19,24,23,58
19,24,22,58
19,24,22,57
19,24,22,62
18,24,22,65
19,23,22,64
18,24,27,63
18,23,26,63
18,23,26,63
18,23,26,63
18,23,26,62
18,22,26,62
17,23,25,62
18,22,25,62
18,22,25,61
18,23,31,64
17,22,54,64
18,22,54,64
18,22,54,63
18,22,53,63
17,22,53,63
17,22,52,63
18,22,52,63
17,21,52,62
17,21,51,62
17,21,51,62
17,21,51,61
17,21,51,61
17,21,51,61
17,21,51,62
18,20,50,65
32,21,50,63
34,21,50,63
34,20,49,63
33,20,49,63
33,19,49,63
32,19,49,62
32,19,48,62
32,19,48,62
32,19,48,62
31,19,48,61
31,19,48,61
31,19,48,60
31,19,47,60
31,19,47,60
31,19,47,60
31,19,46,60
31,19,46,59
31,19,46,59
31,18,46,59
30,19,45,58
31,19,45,58
30,18,45,58
30,18,45,57
30,18,45,57
30,18,45,61
29,18,45,63
29,17,44,63
30,18,44,62
29,17,44,62
29,17,44,62
29,17,43,62
29,17,43,62
28,17,43,61
28,17,43,61
28,17,42,60
28,16,42,61
28,16,43,60
28,17,42,60
31,16,42,60
31,17,41,59
31,16,42,59
31,16,41,59
31,16,41,59
31,16,41,59
31,16,41,58
31,16,41,58
30,16,40,58
30,16,39,57
30,16,39,57
30,15,39,57
30,15,39,57
30,15,39,57
30,15,39,57
29,15,39,56
29,15,39,56
29,15,39,56
29,15,38,56
29,15,38,56
28,15,38,56
29,15,38,55
28,15,38,55
28,15,37,54
28,15,38,54
28,15,37,54
28,14,37,54
28,14,37,54
28,14,37,53
27,35,37,53
27,43,37,53
27,43,36,52
27,42,37,52
27,42,36,52
27,42,36,51
27,41,36,51
26,41,35,51
26,41,35,51
26,41,35,51
25,39,35,51
26,39,35,51
26,39,35,50
25,39,34,50
25,39,35,50
25,39,35,50
25,39,34,49
25,39,34,49
25,39,34,49
25,39,34,49
24,39,33,48
25,38,33,48
24,38,34,48
24,38,33,50
35,38,33,49
36,37,32,49
35,37,33,49
35,37,32,48
35,37,33,48
35,37,32,48
35,37,31,48
35,36,31,47
34,36,31,48
34,36,31,47
34,36,31,47
33,35,31,46
34,35,31,65
45,35,31,65
49,35,30,64
48,35,30,65
48,35,30,63
48,35,30,63
48,34,30,63
47,34,30,63
47,34,30,63
47,34,30,63
47,34,30,62
46,33,29,62
46,33,29,61
46,33,29,61
46,33,29,61
46,33,29,61
45,32,29,61
45,33,29,60
45,32,29,60
45,32,28,60
45,32,28,59
44,32,28,59
44,31,28,59
44,31,28,58
44,31,28,58
44,31,28,58
43,31,28,81
43,31,28,81
43,31,27,79
43,30,27,80
42,30,27,79
43,30,27,79
42,30,27,79
42,30,26,78
42,30,26,78
41,30,26,78
41,30,26,77
41,30,26,77
41,29,26,77
41,29,26,76
39,29,26,76
40,29,25,75
39,29,25,75
39,29,25,75
39,29,25,74
39,28,25,73
39,28,25,74
39,28,25,73
39,28,25,73
39,28,24,73
38,28,24,71
38,27,24,71
39,28,24,71
38,27,24,71
38,27,24,71
38,27,24,71
38,27,24,71
37,48,24,70
37,73,24,70
37,73,24,69
37,72,24,69
36,71,23,69
36,71,24,69
36,71,23,68
35,71,23,68
36,70,23,67
36,70,23,67
43,69,22,67
48,69,22,66
47,69,23,67
47,69,23,66
46,68,22,65
46,68,22,65
46,67,22,65
46,67,22,65
46,67,22,65
