183,3,111,42
183,3,111,42
182,3,110,42
181,3,110,41
180,3,109,41
179,3,109,41
178,4,108,41
178,4,108,41
177,4,107,39
176,4,107,39
176,4,106,39
174,4,105,39
174,4,105,39
203,4,105,47
201,4,103,52
199,4,103,52
199,5,103,52
198,4,103,52
197,4,103,51
196,4,102,51
195,4,102,51
194,3,101,50
193,4,100,51
192,4,100,50
192,4,99,50
191,4,99,50
215,3,99,49
213,3,98,49
211,3,98,49
211,4,98,49
210,4,97,49
209,3,97,48
207,3,96,48
207,3,96,48
206,3,96,48
205,3,95,47
204,3,95,47
203,3,95,47
202,3,94,47
201,3,94,46
201,3,93,46
199,3,93,46
199,3,92,46
198,3,92,46
197,3,92,46
196,3,92,45
195,3,91,45
194,3,90,44
193,3,90,44
192,3,90,44
192,3,89,44
191,3,96,44
190,3,95,44
189,3,94,44
188,3,94,43
188,3,94,44
187,3,93,43
185,3,93,42
185,3,92,42
184,3,92,42
184,3,91,42
182,3,91,42
182,3,91,41
181,3,91,41
180,3,90,41
195,3,90,41
195,3,89,41
194,3,89,40
193,3,89,39
192,3,88,40
191,3,88,39
190,3,88,39
190,3,87,39
188,3,87,39
188,3,86,39
187,3,86,39
186,3,86,39
185,3,85,39
199,3,85,39
198,3,85,39
197,3,85,38
195,3,84,38
195,3,83,38
194,3,83,38
193,3,83,38
192,3,82,38
192,3,82,37
191,3,82,38
190,4,82,37
189,3,82,37
188,3,81,36
190,4,81,36
189,3,80,37
188,3,79,36
187,4,79,36
186,3,79,36
185,3,79,35
184,3,78,35
184,3,78,35
183,3,78,35
182,3,78,35
181,3,77,34
181,3,77,35
179,3,77,35
191,3,76,35
190,3,76,36
189,3,76,35
188,3,76,35
187,6,75,35
186,7,75,35
185,7,75,35
184,7,75,35
184,7,74,35
183,7,73,34
182,7,73,34
181,7,73,34
180,7,73,34
182,7,73,34
181,7,71,35
181,7,71,34
179,7,71,34
179,7,71,34
178,7,71,34
177,7,71,34
176,7,70,34
176,7,70,33
175,6,70,33
174,6,70,33
173,7,69,33
172,6,69,33
172,7,69,32
171,6,69,67
170,6,68,67
169,6,68,67
169,6,67,66
167,6,67,66
167,6,67,65
167,6,67,65
166,6,67,65
165,6,66,65
164,6,66,65
164,6,66,63
163,6,65,63
173,6,65,63
183,6,65,63
182,6,64,63
181,6,64,62
180,6,64,62
179,5,63,62
178,6,63,61
177,6,63,61
177,6,63,61
176,5,63,60
175,6,62,60
174,5,62,60
174,5,62,60
180,5,62,60
198,5,62,59
196,5,61,59
195,5,61,58
195,5,61,58
193,5,60,57
192,5,61,57
192,5,60,57
191,5,60,57
190,5,60,57
189,5,60,56
188,5,59,56
187,5,59,56
187,5,59,56
187,5,58,56
186,5,58,56
185,5,58,55
185,5,57,54
184,4,57,55
