271,28,66,57
271,28,66,56
295,29,66,56
294,29,65,56
291,29,65,56
290,29,64,55
289,29,64,55
287,29,63,55
286,29,63,55
284,29,63,55
282,28,63,54
281,28,63,54
280,28,63,54
279,28,62,54
277,28,62,53
275,28,62,53
274,27,62,52
273,27,61,52
271,27,61,52
270,27,61,52
268,27,60,51
268,27,61,51
266,26,60,51
265,26,60,51
263,26,59,51
262,26,60,50
261,25,59,50
260,25,59,50
258,25,58,49
257,25,58,49
255,25,58,49
255,25,57,49
253,25,57,49
252,25,57,48
251,24,57,48
249,25,57,48
249,24,56,48
248,24,56,48
247,24,56,47
248,24,56,48
247,24,56,49
245,24,56,49
244,24,55,48
243,24,55,48
242,24,55,48
241,24,54,48
240,24,54,47
239,24,54,47
238,24,53,47
236,23,53,47
235,23,53,46
234,23,53,46
243,24,52,46
241,25,52,46
240,24,51,46
239,24,52,46
238,24,51,45
237,24,51,45
236,24,51,45
235,24,51,45
233,24,51,44
231,23,50,44
231,23,50,44
230,23,50,44
231,23,50,44
230,23,49,44
229,22,49,43
228,23,49,43
227,22,49,43
226,22,49,42
225,22,48,43
224,22,48,42
223,22,48,42
222,22,48,41
221,22,48,41
220,22,48,41
231,21,48,42
241,21,47,51
240,21,46,51
238,21,46,51
237,21,46,51
236,20,46,51
235,21,46,50
233,20,46,50
231,20,45,50
231,20,46,49
230,20,45,49
229,19,45,49
227,20,45,49
240,20,44,48
238,19,44,48
237,19,44,48
236,20,44,48
235,19,44,48
233,19,44,47
231,19,43,47
231,19,43,47
230,19,43,47
228,19,42,46
227,19,43,46
226,19,42,46
231,19,42,46
231,19,42,45
230,19,42,45
228,19,41,45
227,19,41,45
226,18,41,45
225,18,41,44
224,18,41,44
223,18,41,44
222,18,43,44
221,18,43,44
220,18,43,43
219,18,42,43
227,18,43,43
226,18,42,43
225,18,41,42
223,18,42,42
222,18,42,42
221,17,41,42
220,18,41,42
219,18,41,41
218,17,41,41
217,17,41,41
216,17,41,41
216,17,40,41
238,17,46,41
237,17,51,42
235,17,50,41
234,17,50,41
233,17,50,40
231,16,50,41
230,16,50,40
229,16,49,39
228,16,49,39
227,16,49,39
226,16,49,39
225,16,48,39
258,16,48,39
259,18,48,39
259,18,48,39
255,18,48,38
255,18,48,39
254,17,47,38
253,17,47,38
251,17,47,38
250,17,46,38
249,17,46,37
248,17,45,38
246,17,45,37
245,17,46,37
243,17,45,41
243,16,45,41
241,16,45,41
240,16,44,41
239,16,44,39
238,15,44,39
236,16,44,39
236,15,44,39
235,15,44,39
233,15,43,39
231,16,55,39
231,15,108,39
248,15,107,39
248,15,106,38
245,15,105,38
244,15,105,38
243,15,103,38
241,15,103,38
240,15,103,37
239,15,102,37
238,15,102,37
236,14,101,37
236,15,101,36
234,14,100,37
269,19,100,36
267,19,99,36
265,19,99,35
263,19,98,35
263,19,98,35
261,18,97,35
259,19,97,35
259,18,97,35
257,19,96,35
255,18,96,35
255,18,95,34
253,18,95,34
282,19,94,34
280,20,94,34
278,19,94,34
276,19,93,34
275,19,93,34
274,19,92,34
272,19,92,33
270,19,92,34
269,19,91,33
268,19,91,33
267,19,90,33
265,19,90,32
263,19,89,33
263,18,89,39
261,18,89,41
259,18,88,39
259,18,88,39
258,18,88,39
255,18,87,39
255,18,87,39
253,18,86,39
252,17,86,39
251,18,86,39
250,17,86,146
248,17,85,184
248,18,84,182
246,18,84,180
245,18,83,179
243,17,83,178
243,17,83,177
241,17,82,176
240,17,82,175
239,17,82,174
238,17,81,173
236,17,81,172
235,17,81,172
235,22,80,171
238,22,79,169
236,22,79,169
235,21,79,167
234,21,79,167
231,21,78,166
231,21,78,166
230,21,78,165
229,21,77,163
228,21,77,163
227,20,77,162
226,20,76,162
230,20,87,161
230,20,86,160
228,19,86,159
227,19,85,159
226,19,84,158
225,19,84,158
224,19,83,157
223,19,83,156
222,19,83,155
221,19,83,155
220,19,82,154
219,19,82,153
225,18,91,155
224,19,90,156
222,18,90,155
221,19,89,154
220,20,89,153
219,20,88,152
218,19,88,152
217,19,88,151
216,20,88,150
215,19,87,149
214,19,87,149
213,39,86,147
212,41,85,147
211,41,85,146
209,39,85,146
209,39,84,145
207,39,84,144
207,39,83,143
206,39,83,143
205,39,82,143
204,39,82,142
203,38,82,141
202,38,81,141
202,38,81,216
237,39,81,216
235,38,80,215
233,38,79,213
231,38,79,212
231,38,79,211
230,37,79,210
229,37,78,209
227,37,78,207
226,37,78,207
225,37,78,205
224,36,77,231
277,80,77,354
318,96,76,395
315,95,76,391
313,94,76,388
311,94,76,386
310,93,76,384
307,92,75,381
306,91,75,379
304,91,74,376
303,91,74,374
301,90,73,371
300,90,73,369
297,89,73,367
295,89,71,365
295,88,71,363
293,88,71,361
291,88,71,359
290,87,71,357
288,87,71,355
287,86,71,353
286,86,70,351
284,85,70,349
282,84,69,347
281,85,69,345
280,84,69,344
278,83,68,342
277,83,68,340
275,83,67,338
274,82,67,336
273,82,67,334
271,81,67,333
270,81,67,331
269,80,66,329
267,80,67,327
266,79,66,326
265,79,66,324
263,79,65,322
262,79,65,321
261,78,65,319
259,78,65,318
258,78,64,316
257,77,63,315
255,77,93,313
254,76,92,312
253,76,91,310
252,76,91,308
251,75,90,307
292,78,90,306
295,94,89,304
292,93,89,302
291,92,89,301
289,92,88,299
287,92,88,298
286,91,87,297
284,90,87,295
283,90,86,294
281,90,86,292
280,89,85,312
279,89,85,435
278,88,85,431
277,88,84,427
275,88,84,423
273,87,83,422
271,86,83,419
270,86,83,415
269,85,82,413
268,85,82,411
267,84,81,408
265,85,81,406
263,83,80,403
263,83,80,401
261,83,103,399
259,83,103,396
258,82,103,393
257,82,103,391
255,81,103,389
254,81,102,387
253,81,102,384
251,79,101,382
250,79,100,380
249,79,99,378
248,79,99,376
246,79,99,374
245,78,98,371
243,77,98,370
243,77,97,367
241,77,97,366
240,77,96,364
239,76,96,361
238,76,96,359
237,76,95,358
236,75,94,356
235,75,94,354
233,74,94,352
231,74,93,350
231,73,93,348
230,73,92,347
230,73,92,345
228,71,92,343
227,71,91,342
225,71,91,339
225,71,90,338
224,71,90,336
223,71,89,335
222,71,113,333
221,70,209,382
220,70,207,481
219,70,206,477
217,69,204,472
217,69,203,469
216,68,201,466
215,68,201,462
213,68,199,460
211,67,199,455
211,67,198,453
210,67,196,450
210,66,195,448
257,66,195,444
255,66,193,441
253,65,192,439
251,65,192,435
251,65,191,433
249,64,189,431
248,64,188,428
246,63,188,425
245,63,187,423
243,63,186,419
242,63,185,417
241,63,184,414
239,62,183,413
238,62,182,409
237,62,181,408
236,61,180,405
234,61,179,403
233,60,179,400
231,60,178,398
231,60,177,396
229,60,176,393
228,59,175,391
295,59,174,389
311,59,174,387
308,59,172,385
307,58,172,382
305,58,171,380
303,58,170,378
301,57,170,376
299,57,167,374
297,57,167,371
295,56,167,369
294,58,166,368
