15,99,4,0
14,99,3,0
14,99,3,0
14,98,3,0
14,103,3,0
14,103,3,0
14,103,3,0
15,103,3,0
14,102,3,0
15,102,3,0
14,101,3,0
14,101,4,0
14,100,4,0
13,99,4,0
14,99,4,0
13,99,3,0
14,98,4,0
13,98,4,0
14,98,3,0
14,111,4,0
14,110,3,0
14,109,3,0
14,109,3,0
14,108,4,0
13,108,3,0
13,107,4,0
13,107,4,0
13,106,4,0
13,106,4,0
13,105,4,0
13,105,4,0
13,103,4,0
13,108,3,0
13,108,4,0
14,107,4,0
14,107,4,0
14,106,4,0
13,105,4,0
13,105,4,0
13,105,4,0
13,103,4,0
13,103,4,0
13,103,4,0
13,103,4,0
13,102,4,0
13,102,4,0
13,105,4,0
13,105,4,0
13,103,4,0
13,103,4,0
13,103,4,0
13,103,4,0
13,102,4,0
13,102,3,0
13,101,3,0
12,100,3,0
12,100,3,0
13,99,4,0
12,99,4,0
12,99,3,0
13,103,3,0
13,103,3,0
13,103,3,0
13,103,3,0
13,102,3,0
13,102,3,0
13,101,4,0
13,101,4,0
13,100,4,0
13,99,4,0
12,99,4,0
13,99,4,0
12,98,4,0
12,98,4,0
12,107,4,0
12,106,4,0
14,106,3,0
14,105,3,0
14,105,4,0
14,103,3,0
14,103,4,0
14,103,4,0
14,103,4,0
13,102,4,0
13,102,4,0
13,101,4,0
13,101,4,0
13,100,4,0
13,111,4,0
14,110,4,0
14,109,4,0
14,109,3,0
13,108,3,0
14,108,3,0
14,107,4,0
13,107,4,0
13,106,4,0
13,105,4,0
13,105,4,0
13,104,4,0
13,103,4,0
13,103,4,0
13,108,4,0
13,108,3,0
14,107,4,0
14,106,3,0
14,106,4,0
14,105,4,0
13,105,4,0
14,103,4,0
13,103,4,0
14,103,4,0
13,103,4,0
13,102,4,0
13,102,4,0
13,103,4,0
13,110,4,0
14,110,4,0
15,109,4,0
15,109,3,0
15,108,4,0
14,108,3,0
14,107,4,0
14,107,4,0
14,106,4,0
14,105,4,0
14,105,4,0
14,103,4,0
14,103,4,0
14,103,4,0
14,103,4,0
15,103,4,0
15,103,4,0
15,102,4,0
14,102,3,0
14,102,3,0
14,101,4,0
14,100,4,0
14,100,4,0
14,99,4,0
14,99,4,24
14,98,3,107
13,98,3,135
13,99,3,188
14,112,3,219
14,111,3,217
14,110,3,216
14,109,3,214
14,109,4,212
14,108,7,211
13,108,10,210
13,107,10,209
13,107,10,207
13,105,9,206
13,105,9,205
13,105,9,204
13,107,9,204
13,107,9,202
13,106,9,201
13,105,9,201
13,105,9,199
13,103,25,198
13,103,30,280
13,103,30,385
12,103,29,382
13,102,29,379
12,102,29,376
12,101,29,407
12,105,28,419
14,105,28,415
14,103,28,413
13,103,39,411
13,103,47,408
14,102,49,405
13,102,48,403
13,101,48,399
13,101,48,398
13,99,48,395
13,99,47,391
13,101,47,391
13,107,47,388
13,105,46,389
12,105,46,428
12,103,46,442
13,103,45,439
13,103,89,436
12,103,124,433
12,102,138,429
12,101,137,427
12,101,135,423
12,100,135,421
12,115,134,419
15,114,133,415
21,113,132,413
21,113,131,410
20,112,140,408
20,112,199,405
19,111,207,403
20,110,207,454
19,109,205,566
19,109,204,561
19,108,203,555
19,108,201,551
19,110,199,546
20,109,199,542
19,109,198,608
19,108,197,797
19,108,195,893
19,107,194,907
19,107,194,911
19,105,192,914
19,105,192,916
19,103,191,918
19,105,190,919
19,115,188,915
21,115,187,905
21,114,187,883
20,113,185,876
21,113,184,865
20,112,184,857
20,112,182,847
