20,68,0,0
19,68,0,0
19,68,0,0
19,67,0,0
19,69,0,0
23,68,0,0
23,68,0,0
23,68,0,0
22,67,0,0
22,67,0,0
22,67,0,0
22,67,0,0
22,66,0,0
22,66,0,0
21,66,0,0
22,65,0,0
21,65,0,0
21,65,0,0
21,64,0,0
21,66,0,0
23,65,0,0
23,65,0,0
23,65,0,0
22,64,0,0
22,63,0,0
23,63,0,0
22,63,0,0
22,63,0,0
22,63,0,1
22,63,0,0
22,62,0,0
21,62,0,0
22,62,0,0
21,62,0,0
22,75,0,0
23,75,0,0
23,74,0,0
22,74,0,0
22,74,0,0
22,73,0,0
22,73,0,0
22,73,0,0
22,72,0,0
22,71,0,0
22,71,0,0
22,71,0,0
21,71,0,0
21,71,0,0
21,71,0,0
22,74,0,0
22,74,0,0
21,73,0,0
22,73,0,0
21,73,0,0
21,71,0,0
21,71,0,0
21,71,0,0
20,71,0,0
21,71,0,0
21,70,0,0
20,71,0,0
20,70,0,0
20,70,0,0
20,72,0,0
23,71,0,0
23,71,0,0
23,71,0,0
23,71,0,0
23,71,0,0
22,71,0,0
22,71,0,0
22,70,0,0
22,70,0,0
22,69,0,0
22,69,0,0
22,69,0,0
22,69,0,0
21,68,0,0
22,73,0,0
24,71,0,0
23,71,0,0
23,71,0,0
24,71,0,0
23,71,0,0
23,71,0,0
23,71,0,0
22,70,0,0
22,70,0,0
22,69,0,0
22,69,0,0
22,68,0,0
22,68,0,0
22,70,0,0
24,71,0,0
25,70,0,0
24,70,0,0
24,69,0,0
24,69,0,0
24,69,0,0
24,68,0,0
24,68,0,0
24,67,0,0
24,67,0,0
24,67,0,0
24,67,0,0
24,67,0,0
24,67,0,0
23,77,0,0
25,77,0,0
25,76,0,0
25,76,0,0
25,75,0,0
25,75,0,0
25,75,0,0
25,74,0,0
25,74,0,0
25,73,0,0
24,73,0,0
24,73,0,0
24,73,0,0
24,71,0,0
24,71,0,0
24,73,0,0
24,73,0,0
24,73,0,0
24,73,0,0
24,71,0,33
24,71,0,82
23,71,0,117
23,71,0,120
23,71,0,119
23,70,0,118
23,70,0,117
23,70,0,116
23,69,0,115
22,69,0,115
23,71,0,114
23,70,0,113
23,70,0,113
23,69,0,113
22,69,0,112
22,69,0,112
22,68,0,111
22,67,0,111
22,67,0,110
22,67,0,109
22,67,0,165
21,67,0,255
21,67,0,350
23,71,0,490
23,71,0,611
23,70,0,750
23,70,0,819
23,70,0,809
22,69,0,801
22,68,0,794
22,68,0,787
22,67,0,780
22,67,0,773
22,67,0,766
22,67,0,760
21,68,0,753
23,70,0,747
25,70,0,739
24,69,0,734
24,69,0,728
24,69,0,722
24,69,0,717
24,67,0,711
24,68,0,707
24,67,7,701
24,66,10,696
24,67,9,691
23,67,9,686
23,67,9,679
24,71,9,675
24,71,9,670
24,70,9,665
24,70,9,661
24,69,9,655
24,68,9,652
24,68,9,647
24,68,9,643
23,67,10,691
23,67,9,850
23,67,9,903
23,67,9,908
23,66,9,911
22,68,9,914
23,68,9,916
23,67,9,918
23,67,9,919
23,67,9,919
23,67,9,918
23,67,9,913
22,66,9,913
22,66,8,914
22,65,9,915
21,65,9,918
22,65,9,920
21,64,9,921
22,76,7,921
23,75,7,923
22,75,7,923
22,75,7,924
23,74,9,924
22,73,7,924
23,73,7,921
22,72,7,909
23,71,7,887
21,71,7,878
21,71,7,867
21,71,7,892
21,75,7,905
24,81,7,909
26,81,7,912
26,79,7,914
26,79,7,916
26,79,7,918
25,79,7,919
25,78,7,920
25,78,7,921
25,77,7,921
25,77,7,921
25,77,9,918
25,76,9,898
24,77,9,883
26,82,9,875
29,82,9,867
29,82,9,859
29,81,9,852
29,81,9,844
29,79,9,837
28,79,9,830
28,79,9,823
28,79,9,816
28,79,9,809
28,78,7,803
27,78,8,794
27,77,9,787
28,88,7,781
28,88,7,775
28,88,7,769
28,87,8,763
28,86,7,757
28,86,7,751
28,86,7,745
28,85,7,739
27,85,7,734
27,83,7,729
27,83,7,723
27,83,7,717
27,83,7,711
29,86,7,706
32,86,7,702
32,85,7,696
31,85,7,691
31,85,7,687
31,84,7,682
31,83,7,729
31,83,7,793
31,82,7,785
31,83,7,779
30,82,7,772
30,81,7,763
30,81,7,757
31,81,7,751
37,81,7,744
37,81,7,739
37,80,7,733
37,79,7,727
36,79,7,721
37,79,7,716
36,78,7,711
36,78,7,705
35,78,7,700
35,78,7,694
35,77,7,689
35,77,7,683
35,77,7,678
35,76,6,673
35,76,6,668
35,76,6,664
35,75,7,659
35,74,6,655
35,75,7,651
34,74,6,647
34,73,6,642
34,73,6,638
33,73,6,634
33,73,6,630
33,71,6,624
33,71,6,620
34,71,6,617
34,71,6,613
34,71,6,609
34,71,6,605
33,70,6,601
33,70,6,598
33,69,5,594
33,69,5,590
33,69,6,587
33,68,5,583
32,68,5,579
32,67,5,575
31,75,5,572
32,75,5,569
32,74,5,565
32,74,5,562
32,73,5,559
31,73,5,556
31,73,5,552
31,71,5,549
31,71,5,546
31,71,5,543
31,71,5,540
31,71,5,537
30,70,5,533
31,70,5,530
31,69,4,527
31,69,5,524
31,69,4,521
30,69,4,519
30,68,4,516
30,68,4,513
30,67,4,510
30,67,4,508
30,67,4,504
29,66,3,502
29,66,4,499
29,66,4,563
29,66,4,558
31,65,4,554
31,65,5,550
31,65,5,547
31,64,5,543
31,63,5,540
31,63,5,536
31,63,5,532
30,63,5,529
31,63,5,526
30,62,4,523
30,62,6,519
30,62,21,515
30,62,54,512
39,61,54,509
39,61,53,506
38,60,53,589
38,61,52,583
38,60,52,579
38,60,51,575
37,59,51,570
37,59,51,567
37,59,51,563
37,59,50,559
36,58,50,554
36,58,62,551
37,59,62,547
38,58,61,543
37,58,61,540
37,58,60,568
37,57,60,724
37,57,60,870
36,57,60,904
36,56,60,909
35,56,63,912
36,56,63,915
36,56,64,917
35,56,64,917
35,55,63,916
39,55,63,909
39,55,63,887
39,54,63,878
39,54,62,870
39,54,62,862
38,54,62,851
38,53,62,844
38,53,61,836
38,53,61,830
37,52,60,820
37,52,60,813
36,52,60,807
43,52,60,799
41,52,59,793
41,51,59,785
41,51,59,779
41,51,58,772
41,51,58,766
39,51,58,758
39,50,57,753
39,50,57,747
39,50,57,741
39,49,57,733
39,49,57,728
43,49,56,723
47,49,56,717
46,49,56,711
46,48,56,705
46,48,55,700
45,48,56,696
45,48,92,689
45,48,94,684
45,47,117,679
44,47,115,673
44,47,114,668
44,47,114,662
44,47,113,657
44,46,113,653
44,46,112,647
44,46,111,643
43,46,110,638
43,45,110,633
43,45,110,627
42,45,109,624
42,45,108,620
42,45,108,615
41,44,107,611
41,44,106,606
50,44,106,602
50,44,106,598
50,44,105,593
50,44,105,590
50,44,103,585
49,43,103,582
49,43,103,577
48,43,102,573
48,43,102,570
48,43,101,566
48,42,101,563
48,43,100,558
65,47,100,555
65,47,99,551
64,46,99,547
63,46,98,543
63,46,98,541
63,46,97,538
63,45,97,536
63,45,96,531
62,45,96,528
62,45,96,525
