11,67,0,9
11,66,0,10
11,66,0,9
11,69,0,9
14,69,1,9
14,69,0,9
14,68,0,9
14,68,1,9
13,67,0,9
13,67,0,9
13,67,0,8
13,67,0,7
13,66,0,8
13,66,0,8
13,66,0,8
13,65,1,8
12,65,0,8
13,65,0,8
13,73,0,7
14,71,0,7
14,71,0,7
14,71,0,7
13,71,0,8
13,71,0,7
13,71,0,7
13,70,0,7
13,70,0,8
13,70,0,7
13,69,0,7
13,69,0,7
13,69,0,7
13,69,0,7
13,71,0,7
13,71,0,7
14,71,0,7
14,71,0,7
14,71,0,7
13,70,1,7
13,70,0,7
14,70,0,7
13,69,0,7
13,69,0,7
13,69,0,7
13,68,0,7
13,68,0,7
13,67,0,7
13,67,0,7
13,84,0,6
17,83,0,7
18,83,0,7
18,83,0,7
18,82,0,7
18,81,0,7
18,81,0,6
18,81,0,7
17,80,0,7
17,79,0,6
17,80,0,6
17,79,0,6
17,79,0,6
17,79,0,6
17,79,0,7
17,79,0,7
17,79,0,7
16,79,0,6
16,79,0,6
17,78,0,6
16,78,0,6
16,78,0,6
16,77,0,6
15,77,0,6
16,77,0,6
15,76,0,6
16,76,0,6
15,76,0,6
15,75,0,6
15,75,0,6
17,76,0,6
18,75,0,6
17,75,0,6
17,74,0,6
17,74,0,6
17,73,0,6
17,73,0,6
17,73,0,6
16,73,0,5
17,71,0,6
16,71,0,6
16,71,0,6
16,71,0,5
16,71,0,5
16,71,0,6
16,71,0,6
17,71,0,5
16,70,0,6
16,70,0,5
16,70,0,5
16,70,0,5
16,69,0,5
15,69,0,5
16,68,0,5
15,68,0,5
15,67,0,5
15,67,0,5
15,67,0,5
15,67,0,5
15,70,0,5
15,69,0,5
15,69,0,5
15,68,0,5
15,68,0,5
15,68,0,4
15,67,0,5
15,67,0,5
15,67,0,5
15,66,0,5
15,66,0,5
15,66,0,5
15,65,0,4
14,65,0,4
15,66,0,4
14,70,0,4
15,70,0,4
15,70,0,4
15,69,0,5
15,68,0,4
15,69,0,4
15,68,0,4
15,68,0,4
14,67,0,4
15,67,1,4
14,67,0,4
14,67,0,4
14,66,0,4
14,66,0,7
14,67,0,7
14,70,1,7
14,69,0,7
14,69,0,7
14,68,0,7
14,68,1,7
14,68,0,7
14,68,0,7
13,67,0,7
13,67,0,7
13,67,1,6
13,67,0,7
13,66,0,6
13,66,0,7
13,66,0,7
13,68,1,7
13,68,0,9
14,67,0,9
14,67,0,9
14,67,0,9
13,67,0,9
13,66,0,9
13,66,0,9
13,66,0,9
13,65,0,9
13,65,0,9
13,65,0,9
13,64,0,36
13,64,0,45
13,64,0,45
13,67,0,76
14,67,0,167
14,66,0,257
13,66,0,352
14,65,0,454
13,65,0,568
14,64,0,596
13,64,1,594
13,63,1,589
13,63,0,583
13,63,1,579
13,63,1,574
13,63,1,571
12,66,1,567
13,65,1,563
13,64,2,559
13,65,2,669
13,64,2,814
13,63,2,895
13,63,2,891
13,63,2,880
13,62,2,871
13,63,2,862
13,62,2,854
13,62,12,844
12,62,14,836
13,71,14,828
14,70,14,821
14,70,14,812
14,70,22,830
14,69,75,824
14,69,74,816
14,68,73,807
14,67,72,799
14,67,71,793
14,67,71,786
13,66,71,778
