11,78,0,0
12,78,0,1
12,78,0,1
12,77,0,1
11,77,0,1
11,76,0,1
11,76,0,1
11,76,0,1
11,76,0,1
11,75,0,1
11,74,0,1
11,74,0,1
11,74,0,1
11,78,0,1
11,79,0,2
11,79,0,1
12,79,0,1
11,78,0,1
11,78,0,1
11,78,0,1
11,78,0,1
11,77,0,1
11,77,0,1
11,76,0,1
11,76,0,1
11,76,0,0
11,76,0,0
11,75,0,0
10,81,0,1
10,81,0,1
11,80,0,0
11,79,0,0
10,79,0,1
10,79,0,1
10,79,0,1
10,79,0,1
10,78,0,1
10,78,0,0
10,78,0,0
10,77,0,2
10,77,0,1
9,76,0,1
10,76,0,0
10,80,0,0
10,79,0,1
11,79,0,0
11,79,0,0
11,79,0,0
10,79,0,1
11,78,0,1
11,77,0,0
10,77,0,0
11,77,0,0
10,77,0,0
10,76,0,0
10,76,0,1
10,75,0,0
9,79,0,0
10,82,0,1
10,81,0,1
11,81,0,0
11,79,0,0
11,79,0,0
10,79,0,0
11,79,0,1
10,78,0,1
10,78,0,0
11,78,0,0
10,77,0,0
10,77,0,1
10,77,0,0
10,77,0,0
10,82,0,0
9,82,0,1
11,81,0,0
11,81,0,0
11,80,0,0
11,80,0,0
11,79,0,0
11,79,0,0
11,79,0,0
11,79,0,0
11,78,0,0
11,78,0,0
10,77,0,0
11,77,0,0
10,77,0,0
10,82,0,0
11,83,0,1
11,82,0,0
10,82,0,0
10,81,0,0
11,80,0,0
11,80,0,0
11,80,0,0
10,79,0,0
10,79,0,0
10,79,0,0
10,78,0,0
10,79,0,0
10,78,0,0
10,78,0,0
10,82,0,0
10,82,0,0
10,81,0,0
10,81,0,0
11,80,0,0
11,79,0,0
10,79,0,0
10,79,0,0
10,78,0,0
10,78,0,0
10,78,0,0
9,78,0,0
9,77,0,0
10,77,0,0
10,77,0,0
9,82,0,0
10,81,0,0
13,81,0,1
13,80,0,2
13,80,0,2
12,79,0,2
12,79,0,1
13,79,0,1
12,79,0,2
12,78,0,2
12,78,0,2
12,78,0,2
12,77,0,1
12,77,0,2
12,79,0,1
12,84,0,1
13,83,0,1
13,83,0,2
13,83,0,1
12,83,0,1
12,82,0,1
13,82,0,1
12,81,0,1
12,81,0,2
12,81,0,1
12,81,0,1
12,79,0,1
12,79,0,1
12,79,0,1
12,82,0,1
12,81,0,1
13,80,0,1
13,79,0,1
13,79,0,1
13,79,0,2
13,79,0,1
13,79,0,1
13,78,0,1
13,78,0,1
13,78,0,1
12,77,0,1
12,77,0,1
12,76,0,1
12,77,0,1
12,79,0,1
12,79,0,1
13,79,0,1
13,79,0,1
13,78,0,1
13,78,0,1
12,78,0,1
13,77,0,1
12,77,0,1
12,76,0,1
12,76,0,1
12,76,0,1
12,75,0,1
12,75,0,17
12,77,0,46
12,76,0,46
13,76,0,46
13,76,0,45
13,76,0,45
13,75,0,45
12,75,0,44
12,74,0,44
12,73,0,44
12,73,0,44
12,73,0,43
12,72,0,43
12,71,0,43
12,71,0,134
12,83,0,224
12,82,0,316
12,82,0,415
12,82,0,525
12,81,0,621
12,80,0,611
12,79,0,606
12,79,0,601
12,79,0,597
11,79,0,592
11,79,0,588
11,78,0,583
12,78,0,580
11,83,0,575
12,83,0,573
15,83,0,569
14,82,0,565
14,82,0,561
14,81,0,638
14,81,0,831
14,81,3,868
14,79,3,859
14,79,3,849
14,79,3,841
14,79,3,833
13,79,3,826
14,83,3,819
13,83,4,812
14,83,4,804
14,83,4,798
13,82,4,792
13,82,4,785
13,81,4,776
13,81,5,770
13,81,4,764
13,79,4,758
13,79,5,752
13,79,4,747
13,79,5,883
13,80,23,903
13,79,23,908
13,80,22,911
14,79,23,915
14,79,23,917
13,79,23,918
13,78,22,920
13,78,23,920
13,78,49,920
13,77,51,915
13,77,50,891
13,76,50,881
12,76,49,873
13,89,49,864
14,88,49,855
14,88,48,847
14,88,49,839
14,87,48,831
14,86,48,824
14,86,48,816
14,85,47,809
13,84,47,803
14,84,47,794
13,83,46,787
13,83,46,781
14,87,46,775
15,86,46,768
16,86,45,761
16,85,45,755
16,85,45,750
16,85,45,742
15,84,45,736
15,83,44,731
15,83,45,725
15,83,44,718
15,82,44,713
15,82,44,846
15,86,44,900
16,86,43,909
17,86,43,911
17,85,43,914
17,85,42,915
16,85,42,910
16,84,42,894
16,83,42,883
16,83,41,875
16,83,41,864
15,82,41,856
16,82,41,847
16,82,41,841
15,86,39,831
17,86,41,824
18,86,39,818
18,85,39,810
17,85,39,802
18,84,39,795
17,84,39,789
18,83,39,782
17,83,39,774
16,83,39,768
17,82,39,761
17,81,38,755
16,92,38,748
17,92,38,742
18,91,38,736
18,91,37,731
18,90,37,723
18,89,37,718
18,89,37,713
17,89,37,708
18,88,37,703
17,88,36,696
17,88,36,691
17,87,36,686
17,89,35,681
17,92,35,675
19,92,35,671
19,92,36,667
19,91,48,662
19,90,48,655
19,89,47,652
19,89,47,647
19,89,47,643
18,88,46,638
18,88,46,633
18,88,46,629
18,87,45,625
18,88,45,620
20,88,45,615
20,87,45,612
20,86,48,608
19,86,54,604
19,85,60,600
19,85,60,596
19,84,59,747
19,84,59,895
19,83,58,905
19,83,58,910
19,83,57,913
18,83,57,915
19,82,57,917
19,82,57,918
20,82,56,917
19,81,57,909
19,81,56,890
19,80,92,880
19,79,91,871
19,79,91,861
19,79,92,854
19,78,91,846
18,78,91,839
18,78,90,829
18,83,90,823
19,82,97,815
19,82,96,807
19,81,99,799
19,81,108,793
19,81,115,787
18,80,115,778
18,80,115,772
18,79,114,764
18,79,113,757
18,79,113,752
18,79,112,743
18,79,111,739
25,79,111,731
25,79,110,726
25,78,110,718
25,78,109,713
25,78,108,707
24,77,108,701
24,77,108,696
24,76,107,690
24,76,106,685
24,75,106,679
24,75,105,674
26,75,105,670
26,75,103,664
26,74,103,659
26,74,103,653
25,73,102,649
26,73,102,644
25,71,101,639
25,71,101,635
25,71,101,630
25,71,99,625
25,71,99,621
25,71,99,617
25,71,98,612
25,71,98,608
26,70,97,604
26,70,97,600
25,69,97,595
25,69,96,591
25,68,96,589
25,68,95,656
24,67,95,679
24,67,94,675
24,67,94,670
