27,79,0,0
27,79,0,0
27,78,0,0
26,78,0,0
27,78,0,0
26,77,0,0
26,78,0,0
27,77,0,0
26,77,0,0
27,76,0,0
27,76,0,0
26,76,0,0
26,75,0,0
26,75,0,0
26,75,0,0
25,74,0,0
26,74,0,0
25,74,0,0
25,73,0,0
25,73,0,0
25,76,0,0
27,77,0,0
27,76,0,0
27,76,0,0
26,76,0,0
26,75,0,0
26,75,0,0
26,74,0,0
26,74,0,0
26,73,0,0
26,73,0,0
25,73,0,0
25,73,0,0
25,71,0,0
25,73,0,0
25,79,0,0
26,79,0,0
26,78,0,0
25,78,0,0
26,78,0,0
25,78,0,0
25,77,0,1
25,77,0,0
25,76,0,0
25,76,0,0
25,76,0,0
25,76,0,0
25,75,0,0
25,75,0,0
24,75,0,0
24,79,0,0
25,78,0,0
25,77,0,0
25,77,0,0
25,77,0,0
25,76,0,0
25,76,0,0
25,76,0,0
24,75,0,0
24,75,0,0
24,75,0,0
24,75,0,0
24,74,0,0
24,73,0,0
24,76,0,0
24,76,0,0
25,76,0,0
25,76,0,0
24,75,0,0
24,75,0,0
24,75,0,0
24,74,0,0
24,74,0,0
24,73,0,0
24,73,0,0
24,73,0,0
24,71,0,0
23,71,0,0
23,71,0,0
23,76,0,0
24,76,0,0
24,76,0,0
24,75,0,0
24,75,0,0
24,74,0,0
24,74,0,0
24,73,0,0
23,73,0,0
24,73,0,0
23,73,0,0
23,71,0,0
23,71,0,0
22,71,0,0
22,71,0,0
24,73,0,0
24,73,0,0
24,73,0,0
24,72,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,1
23,70,0,0
23,69,0,0
24,69,0,0
23,69,0,0
23,73,0,0
23,74,0,0
24,74,0,0
24,73,0,0
23,73,0,0
24,73,0,0
23,73,0,0
24,71,0,0
23,71,0,0
23,71,0,0
22,71,0,0
22,71,0,0
22,70,0,0
22,70,0,0
22,70,0,0
22,75,0,0
23,74,0,0
24,74,0,0
24,73,0,0
24,73,0,0
23,73,0,1
23,71,0,0
23,71,0,0
23,71,0,0
23,71,0,0
22,71,0,0
22,71,0,0
22,71,0,0
22,71,0,0
22,70,0,0
22,73,0,0
24,73,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,71,0,0
24,70,0,0
23,70,0,0
23,69,0,0
23,69,0,0
23,69,0,0
23,69,0,0
24,70,0,0
24,69,0,0
24,69,0,0
24,68,0,0
23,68,0,0
24,68,0,0
23,68,0,18
23,67,0,86
23,67,0,174
23,67,0,216
22,67,0,214
22,66,0,211
22,66,0,210
22,66,0,209
24,67,0,208
25,67,0,207
25,66,0,206
25,66,0,205
25,66,0,204
25,65,0,203
24,65,0,201
24,65,0,201
24,64,0,236
24,64,0,331
24,63,0,432
24,63,0,493
24,67,0,489
24,67,0,484
26,67,0,481
26,67,0,478
26,66,0,475
25,65,0,472
25,66,0,467
25,65,0,465
25,65,0,462
25,64,0,460
24,64,0,457
24,63,0,455
24,63,0,481
25,71,0,609
25,71,0,749
25,71,0,815
25,71,0,806
25,71,0,798
25,71,0,791
25,70,0,781
25,70,0,775
24,69,1,768
24,69,1,761
24,69,2,755
24,68,2,749
24,67,1,743
24,67,2,737
24,71,1,732
24,71,1,726
24,71,2,719
24,71,1,715
24,70,1,710
24,70,1,703
24,70,1,697
24,69,3,692
23,69,51,688
23,69,142,683
23,68,142,676
24,67,140,798
22,71,140,896
25,70,138,906
27,70,137,910
26,69,135,914
26,69,135,916
25,68,135,918
25,68,134,918
25,67,134,917
25,67,133,908
25,67,132,889
25,66,131,899
25,66,131,907
26,73,130,911
29,73,129,914
29,71,129,916
29,71,127,918
28,71,127,920
28,71,127,921
28,71,126,921
28,70,125,921
28,70,125,919
27,70,124,909
27,69,124,886
27,68,123,877
27,74,122,888
29,73,121,903
30,73,121,909
29,72,120,913
29,71,120,915
28,71,120,917
28,71,119,919
29,71,118,920
28,71,118,920
28,70,117,916
28,70,116,897
28,75,115,883
29,79,115,872
29,78,114,864
29,78,114,856
29,78,113,846
28,77,113,839
29,77,112,830
28,76,112,823
28,76,111,813
27,75,111,807
27,75,110,799
27,75,110,792
