26,65,0,1
26,65,0,1
25,64,0,1
25,67,0,2
31,67,0,1
31,67,0,1
30,67,0,1
30,67,0,1
30,67,0,1
30,66,0,1
30,66,0,1
30,65,0,1
29,65,0,2
29,65,0,1
29,64,0,1
29,64,0,1
29,64,0,1
29,65,0,1
29,68,0,1
29,67,0,1
29,67,0,1
29,67,0,1
29,67,0,1
29,66,0,1
28,66,0,1
29,66,0,1
28,65,0,1
28,65,0,1
28,65,0,1
28,65,0,1
28,65,0,1
28,64,0,1
28,65,0,1
28,69,0,2
30,69,0,1
30,68,0,1
30,68,0,1
29,67,0,2
29,67,0,1
29,67,0,1
29,67,0,1
29,67,0,1
28,66,0,1
28,66,0,1
28,66,0,1
28,65,0,1
28,65,0,1
28,67,0,1
29,67,0,1
29,67,0,1
30,67,0,1
29,67,0,1
29,66,0,1
29,66,0,1
29,66,0,1
29,66,0,1
29,65,0,1
28,65,0,1
28,64,0,1
28,64,0,1
28,64,0,1
28,65,0,1
28,75,0,3
29,74,0,2
29,74,0,1
28,74,0,2
29,73,0,2
28,73,0,1
28,73,0,2
28,71,0,1
28,71,0,1
28,71,0,1
28,71,0,1
28,71,0,2
27,71,0,1
27,70,0,1
27,70,0,1
27,71,0,1
29,71,0,1
29,71,0,1
29,70,0,1
28,70,0,1
28,69,0,1
28,69,0,2
28,69,0,1
28,69,0,1
28,68,0,1
28,68,0,1
28,67,0,1
27,67,0,1
27,67,0,1
27,71,0,1
28,71,0,1
28,71,0,2
28,71,0,1
28,71,0,1
28,70,0,1
28,70,0,1
28,69,0,1
27,69,0,1
27,69,0,1
27,69,0,1
27,68,0,1
27,68,0,1
27,67,0,1
27,67,0,1
27,68,0,1
33,68,0,1
33,67,0,1
33,67,0,2
32,67,0,2
32,67,0,2
31,67,0,2
31,67,0,2
32,66,0,2
31,66,0,2
31,65,0,2
31,65,0,49
31,65,0,110
31,65,0,230
30,69,0,242
31,69,0,240
31,69,0,238
31,68,0,237
31,68,0,236
31,67,0,234
31,67,0,233
31,67,0,231
31,67,0,231
31,66,0,230
31,66,0,283
30,65,0,380
30,65,0,525
30,66,0,651
33,71,0,741
33,70,0,734
33,70,0,728
33,69,0,719
32,69,0,715
33,69,0,708
31,68,1,702
32,68,1,697
31,67,1,691
31,67,0,686
31,67,1,681
31,66,0,675
31,68,1,670
31,69,0,665
31,68,1,814
31,68,76,896
31,67,81,905
31,67,80,910
30,67,79,913
30,67,79,915
30,66,78,917
30,66,78,919
30,65,78,920
29,65,77,921
29,65,77,920
30,65,77,915
31,65,76,891
31,65,76,881
31,63,75,872
31,63,75,864
31,63,74,856
31,63,105,847
31,63,109,838
31,62,108,831
31,62,107,895
30,62,107,895
30,61,106,884
30,67,105,872
31,67,105,864
31,66,103,856
31,66,103,846
31,65,103,838
31,65,103,828
30,65,102,821
30,64,101,812
30,63,101,805
30,63,100,843
30,63,100,903
29,63,99,908
30,63,99,911
31,62,98,914
30,62,98,916
30,62,97,918
31,62,97,920
30,62,96,920
30,61,96,921
29,61,96,921
30,60,95,920
29,60,95,914
29,60,94,914
29,60,94,915
29,60,93,917
41,59,93,918
39,59,93,920
39,59,92,920
39,58,91,921
39,58,91,923
39,58,91,923
39,57,91,923
39,57,89,923
38,57,89,920
38,56,89,902
38,56,88,884
38,56,88,876
41,56,88,868
42,56,87,857
42,56,87,850
42,55,86,843
42,55,86,835
41,54,86,825
41,54,85,819
41,54,85,812
41,54,85,805
39,53,84,797
39,53,83,791
39,53,83,783
39,52,83,777
44,52,83,770
43,51,82,764
43,51,81,758
42,51,81,752
42,51,81,743
42,50,80,739
42,51,79,733
42,50,79,728
41,50,79,721
41,49,79,716
41,49,79,711
41,49,78,705
42,49,78,699
44,49,78,694
43,48,77,689
43,48,77,684
43,48,77,678
43,48,76,673
42,48,76,669
43,48,76,664
42,47,75,659
41,47,75,654
41,47,75,649
41,47,74,646
41,46,73,639
41,46,74,636
41,46,73,659
41,46,73,812
41,45,71,801
41,45,71,793
39,45,71,786
41,45,71,780
39,45,71,773
39,44,71,764
39,44,71,758
39,44,70,752
39,44,70,745
46,44,70,876
45,44,69,903
45,44,69,908
45,43,69,911
45,43,69,915
44,43,68,916
44,43,67,918
44,42,67,919
44,42,67,920
43,42,67,921
43,41,66,919
43,44,67,911
47,44,79,888
47,44,94,878
47,44,115,871
46,43,153,860
46,43,153,852
46,43,152,843
45,42,152,835
46,43,151,828
45,42,150,819
45,42,149,812
44,42,147,803
44,43,207,797
46,46,237,787
46,46,235,781
46,46,233,775
45,46,231,767
45,45,230,761
45,45,229,753
45,45,227,747
45,44,227,742
44,44,225,734
44,44,224,729
44,43,223,722
44,46,222,716
45,46,221,710
45,46,220,704
45,45,218,700
44,45,217,693
44,45,216,688
44,44,215,681
44,44,214,677
44,44,213,671
43,44,211,666
43,44,210,662
42,57,209,655
43,88,207,652
44,86,207,646
44,86,206,641
43,85,205,637
43,84,204,632
42,83,203,627
42,83,202,622
42,82,201,619
42,82,199,615
41,82,199,610
41,81,199,606
41,110,197,601
41,117,197,597
41,115,195,591
41,115,195,588
39,114,193,583
39,113,193,579
39,113,192,575
39,112,191,572
39,112,190,568
39,111,189,564
39,110,188,560
39,109,187,556
39,111,186,552
39,111,185,548
39,110,184,545
39,109,183,541
39,108,182,538
39,108,181,534
39,107,180,531
39,106,179,527
39,106,178,524
38,105,177,520
38,105,177,517
38,108,176,514
42,107,175,510
41,107,174,507
41,106,173,504
41,105,173,499
41,104,172,497
39,103,171,494
39,103,170,492
39,103,169,487
39,102,167,484
39,102,167,482
39,101,167,479
47,101,166,476
47,99,165,473
47,99,164,471
46,99,163,467
46,98,163,465
46,98,162,463
46,97,161,460
45,97,161,457
45,96,159,455
45,96,159,453
44,96,159,450
46,95,158,448
51,94,157,446
50,94,156,443
50,93,156,440
49,93,155,438
49,92,154,435
49,92,154,433
49,92,153,431
49,91,153,429
48,91,152,426
48,90,151,423
48,89,151,422
60,89,150,419
62,88,149,417
61,88,148,415
61,88,147,413
60,87,147,411
60,87,146,408
60,86,145,406
59,86,145,404
59,86,144,402
58,85,143,399
58,85,143,398
58,84,142,396
73,83,142,394
71,83,141,391
71,83,141,390
71,82,140,388
71,82,140,386
71,81,139,384
70,81,138,382
70,81,137,380
69,80,137,379
69,79,135,376
68,79,135,375
75,79,135,373
83,79,134,371
82,78,134,415
81,78,134,502
81,77,132,498
81,77,132,493
80,76,131,490
79,76,131,486
79,76,130,483
79,76,129,480
78,75,129,476
78,75,128,474
84,74,127,470
87,74,127,467
86,73,127,465
85,73,126,461
85,73,126,459
84,71,125,455
83,71,125,452
83,71,124,449
83,71,124,447
82,71,123,487
82,70,122,482
81,71,122,479
99,70,121,475
99,70,121,472
98,69,120,469
97,69,120,465
97,68,119,463
96,68,119,459
96,67,118,457
95,67,117,454
94,67,117,451
94,67,117,448
93,66,116,445
94,66,115,443
112,66,115,440
111,65,115,437
110,65,114,433
110,64,113,431
109,64,113,428
108,63,113,425
107,63,112,423
107,63,112,420
106,63,111,417
105,62,111,415
105,62,110,412
105,62,110,411
103,62,110,408
103,61,109,406
103,61,108,403
102,60,108,400
102,60,107,398
101,60,107,395
100,60,106,393
100,59,106,391
99,59,105,389
100,58,105,387
188,58,105,384
187,58,103,382
185,57,103,380
184,57,103,378
183,57,103,376
182,57,102,373
181,56,102,371
179,56,101,369
178,56,101,368
177,56,159,422
176,55,239,553
241,55,236,747
243,54,235,807
241,55,233,799
239,54,231,789
238,54,230,782
236,54,229,773
235,53,227,764
233,53,226,758
231,52,225,750
231,52,224,743
229,51,223,736
230,51,221,728
235,51,274,723
233,51,271,715
231,51,270,710
230,50,268,703
229,50,266,698
227,50,263,691
226,49,263,684
225,49,262,679
224,49,260,673
223,49,259,668
221,48,257,662
220,48,255,655
219,48,254,652
217,48,253,646
216,48,252,641
216,48,250,636
214,47,249,631
213,47,248,626
212,46,246,621
211,46,245,617
210,46,243,611
209,46,242,608
209,45,241,603
207,45,240,598
207,45,255,594
206,44,297,589
205,44,307,585
204,44,306,580
203,44,304,575
201,44,301,572
201,44,300,568
199,44,297,564
198,43,295,560
208,43,294,556
207,43,293,551
206,42,291,548
205,42,289,545
204,42,287,540
202,41,286,537
201,41,284,534
199,41,283,529
199,41,281,526
198,41,280,523
197,41,278,519
198,58,277,515
197,57,275,512
196,57,273,509
195,57,272,505
194,57,271,503
193,56,269,499
192,56,268,496
191,56,266,492
190,55,265,489
189,55,263,487
188,55,263,483
188,54,263,481
189,54,261,478
188,54,259,474
187,53,258,472
186,53,257,468
185,52,255,466
184,52,254,463
184,51,252,460
182,51,251,457
181,51,250,454
181,51,249,452
179,51,248,449
184,50,246,447
184,50,245,444
182,50,243,441
181,49,242,439
179,49,241,436
179,49,240,434
178,48,239,431
177,48,238,428
176,48,236,427
176,48,236,423
175,47,234,422
177,47,233,419
176,47,231,415
175,46,231,414
174,46,230,412
173,46,228,409
172,46,227,408
171,45,226,405
170,45,225,403
169,45,224,400
169,45,223,399
167,44,222,396
169,44,221,394
167,44,220,391
167,44,218,390
167,43,217,387
166,43,216,385
165,43,216,384
163,43,215,381
163,42,213,379
162,42,212,377
161,41,211,375
160,41,210,374
159,41,209,371
159,41,208,369
159,41,207,367
158,40,206,365
157,41,205,364
156,39,204,361
155,39,203,359
155,39,202,358
154,39,201,355
153,39,199,354
153,39,199,352
152,39,199,351
151,39,198,349
150,39,197,347
150,38,195,345
149,38,195,344
148,38,193,342
147,37,193,340
147,38,192,339
146,37,191,337
145,37,190,335
145,37,189,334
143,61,189,332
143,63,188,331
142,62,187,327
142,61,186,327
141,61,185,326
140,61,184,324
140,60,183,323
139,60,183,321
139,60,182,319
138,59,181,318
137,59,179,316
137,69,179,315
141,91,178,313
140,90,177,312
139,89,176,310
139,89,176,308
137,88,175,307
137,88,174,306
135,88,173,304
135,87,172,303
135,86,172,301
134,85,171,300
134,92,170,299
135,121,169,297
134,120,167,295
133,118,167,294
133,117,167,293
132,117,166,291
131,115,165,290
131,115,165,288
130,114,164,287
129,114,163,286
128,113,162,284
128,112,161,283
127,112,161,281
127,111,159,280
126,110,159,280
126,110,158,278
125,109,158,276
124,108,157,275
124,108,156,274
123,107,156,272
122,107,155,271
122,106,154,270
121,105,153,269
121,103,152,268
121,103,152,266
120,103,151,265
120,103,150,263
120,102,150,262
118,102,149,261
118,101,149,259
117,100,147,258
117,100,147,258
116,99,146,257
115,99,146,255
115,98,145,254
114,98,144,253
114,97,143,252
113,97,143,251
113,96,142,249
112,96,142,248
112,95,141,248
111,94,140,246
111,94,140,245
110,94,139,244
110,93,139,243
109,93,138,242
109,92,137,241
108,92,137,240
108,91,136,239
107,91,135,238
107,90,135,237
106,89,134,236
106,89,134,235
105,89,133,233
103,88,133,233
103,88,132,231
103,88,131,231
103,87,131,230
103,86,130,229
103,86,130,227
102,85,129,227
101,85,129,225
101,84,127,224
100,83,127,224
99,83,127,223
99,83,126,222
99,83,126,221
105,82,125,220
103,81,124,219
103,81,124,219
103,81,124,217
102,80,123,217
102,79,122,216
102,79,122,215
101,79,121,214
100,79,121,213
99,78,120,212
99,78,120,211
126,78,120,210
127,77,119,209
126,76,118,208
125,76,118,207
124,76,117,207
124,75,117,206
123,75,116,205
122,75,115,204
121,74,115,203
121,74,115,203
120,73,114,201
130,73,114,201
135,72,113,199
135,71,113,199
134,71,112,198
134,71,112,197
133,71,111,197
131,71,111,195
131,70,110,195
130,70,110,194
130,70,121,193
129,69,149,193
147,69,170,192
159,68,213,191
158,68,215,190
157,67,213,189
156,67,211,189
155,67,211,188
154,67,209,187
153,66,207,187
153,66,207,185
152,65,206,185
151,65,205,184
150,65,203,184
175,64,202,183
173,64,201,182
172,63,199,181
171,63,199,180
170,63,198,179
169,62,197,179
167,62,196,178
167,62,194,177
166,61,193,177
165,62,193,176
164,61,192,175
182,61,191,174
181,60,190,174
179,60,189,173
179,60,188,172
178,60,187,172
176,59,185,171
176,58,185,171
175,58,184,169
174,58,183,169
172,58,182,167
172,57,181,167
183,57,180,167
182,57,179,166
180,57,178,166
179,56,177,165
178,56,177,164
177,56,176,163
176,56,175,163
176,56,174,162
175,55,173,161
173,54,172,161
172,54,172,159
174,54,171,159
173,54,169,159
172,53,169,158
171,53,167,158
169,53,167,157
169,53,166,157
167,52,166,156
167,51,165,155
166,52,164,155
165,51,163,154
164,51,162,153
163,51,162,153
166,50,161,152
165,50,159,152
164,50,159,151
163,50,159,151
163,49,158,150
162,49,157,149
161,49,156,149
159,48,156,147
159,48,155,147
158,48,154,147
157,48,153,146
157,48,152,145
156,47,152,145
156,47,151,143
154,47,150,143
154,46,149,143
153,46,149,143
152,46,147,142
152,46,147,141
152,45,147,141
150,45,146,141
149,45,145,140
150,44,144,139
148,44,143,139
148,44,143,138
147,44,142,137
146,44,142,137
146,44,141,137
145,43,141,135
143,43,140,135
143,43,139,135
142,42,138,135
142,42,137,134
141,42,137,133
140,41,136,133
140,41,135,132
140,41,135,131
138,41,135,131
138,41,134,130
137,39,133,130
135,39,133,130
135,39,132,129
135,39,131,128
134,39,131,127
134,39,130,127
134,39,129,127
133,39,129,126
132,39,128,126
131,39,127,125
131,39,127,125
131,38,126,124
130,38,126,124
129,38,125,123
129,38,125,123
127,38,124,123
127,37,123,122
127,37,123,121
126,37,122,121
125,36,122,121
125,36,121,120
124,36,121,120
124,36,120,119
123,35,120,119
122,35,119,118
121,35,119,118
121,35,118,117
120,35,117,117
120,35,117,116
120,35,116,115
119,35,115,115
118,34,115,115
118,34,115,114
117,34,114,114
117,34,114,113
115,33,113,113
115,33,112,113
115,33,112,112
114,33,111,112
114,33,111,111
113,33,111,111
112,32,110,110
112,32,109,110
112,31,109,109
111,31,109,110
110,31,108,109
110,31,108,108
109,31,107,108
109,31,107,107
109,31,106,107
109,42,105,107
108,42,105,106
108,41,104,106
107,41,103,105
107,41,103,105
106,41,103,103
105,39,103,103
105,40,103,103
103,39,102,103
103,39,102,103
103,39,101,103
103,70,100,102
103,70,100,102
102,70,100,101
102,69,99,101
101,69,99,101
101,68,99,100
100,68,98,99
100,67,98,99
99,67,97,99
99,67,97,99
98,66,97,99
98,66,96,98
99,88,96,98
99,97,96,97
99,97,95,97
99,96,95,97
99,96,95,96
98,96,94,96
97,95,94,96
97,94,93,96
97,94,93,95
96,93,92,95
96,93,92,94
96,92,92,94
96,92,92,94
95,96,92,93
98,99,91,93
97,98,91,93
96,97,90,93
96,96,89,93
96,96,89,92
96,96,89,92
95,95,89,91
94,95,88,91
94,94,88,91
94,94,88,90
94,93,88,90
93,93,88,90
93,93,87,89
94,93,87,89
94,92,86,89
93,92,86,89
93,92,85,89
92,91,85,88
92,91,85,88
92,90,85,88
91,89,84,88
91,89,83,87
91,89,83,87
90,88,83,87
90,88,83,86
89,88,83,86
92,88,82,85
92,87,82,85
91,86,82,85
91,86,82,84
90,85,82,84
90,85,81,83
89,84,81,83
89,84,81,83
89,83,81,83
88,83,80,83
88,83,80,83
88,83,79,82
88,82,79,82
88,82,79,81
88,81,79,81
88,81,78,81
88,80,78,81
87,80,78,80
87,79,78,79
86,79,77,79
86,79,77,79
86,79,77,79
85,78,77,79
85,78,76,79
84,78,76,79
84,77,76,78
84,77,76,78
83,77,75,78
83,76,75,77
83,76,75,77
83,75,74,77
82,75,74,77
82,75,74,76
81,74,73,76
81,74,73,76
81,73,73,76
80,73,73,76
80,73,71,75
80,71,71,75
81,75,71,75
81,75,71,75
81,74,71,75
79,73,71,74
79,73,71,73
79,73,71,73
79,73,70,73
79,71,70,73
78,71,70,73
78,71,69,71
78,71,69,71
77,71,69,71
77,71,68,71
79,73,68,71
79,73,68,71
78,73,67,71
78,73,67,71
77,71,67,70
77,71,67,70
77,71,67,70
76,71,66,70
76,71,66,70
76,70,66,69
75,70,66,69
75,70,65,69
75,70,65,69
75,78,65,68
74,77,65,68
74,76,64,67
74,76,64,67
73,76,63,67
73,75,63,67
73,75,63,67
73,75,63,67
71,74,63,66
71,74,63,66
71,73,62,66
71,73,62,65
71,77,62,65
71,86,62,65
70,86,61,65
70,85,62,65
70,85,61,88
70,84,61,123
70,84,60,123
69,83,60,122
69,83,60,123
68,83,60,150
68,82,60,158
68,81,59,167
67,81,59,248
67,81,59,255
67,80,59,257
67,80,59,255
67,79,58,253
66,79,58,252
66,79,57,250
66,79,57,249
65,78,57,248
65,78,57,246
65,78,57,245
65,77,56,243
64,76,56,242
64,76,56,241
64,77,56,240
63,76,56,239
63,76,56,237
63,75,56,236
63,75,56,235
62,75,55,234
62,74,55,231
62,74,54,231
62,73,54,231
62,73,54,229
61,73,53,227
61,71,53,227
61,71,53,226
60,71,53,225
60,71,53,224
60,71,52,223
60,71,52,222
60,71,52,221
59,70,52,220
59,70,51,219
59,70,51,217
58,70,51,217
58,69,51,216
58,68,51,215
57,69,51,214
57,70,51,212
57,69,50,211
57,69,50,211
56,69,50,210
57,68,50,209
56,67,49,207
56,67,49,207
56,67,49,206
56,67,49,205
55,67,48,204
55,66,48,203
55,66,48,202
55,67,48,201
54,67,48,201
54,67,48,199
54,67,47,199
54,66,48,198
53,66,47,197
53,66,47,195
53,65,46,195
52,65,46,195
52,65,46,193
52,64,46,192
52,63,46,192
51,63,45,191
51,63,45,190
51,63,45,189
51,62,45,188
51,62,45,188
50,62,45,187
50,61,44,185
50,61,44,185
50,61,44,184
49,61,44,184
49,60,44,183
49,60,43,182
49,60,43,181
49,62,43,180
48,61,43,179
49,61,43,179
48,61,43,178
48,60,44,177
48,60,71,176
47,60,78,176
47,59,78,175
47,59,78,174
47,59,77,173
46,59,76,173
46,58,76,172
46,81,76,172
46,80,75,171
46,79,75,169
46,79,75,169
45,79,74,167
45,78,73,167
45,78,73,167
44,77,73,167
45,77,71,166
44,76,73,165
44,76,71,164
44,76,71,163
44,99,71,163
44,103,71,162
43,103,71,161
43,102,70,160
43,101,70,159
43,101,69,159
43,99,69,158
43,99,69,158
42,99,68,157
42,98,68,157
42,97,67,156
41,97,67,156
41,107,67,155
41,115,67,154
41,114,67,153
41,113,66,152
41,112,65,152
41,112,65,152
39,111,65,151
39,111,64,150
39,110,64,149
