12,60,0,0
12,60,0,0
12,60,0,0
12,60,0,0
12,59,0,0
12,59,0,1
12,60,0,1
12,59,0,0
13,59,0,0
12,59,0,0
12,58,0,0
12,59,0,1
12,58,0,0
12,58,0,0
12,57,0,0
12,57,0,1
12,57,0,1
12,56,0,0
12,56,0,0
12,56,0,1
12,56,0,1
11,60,0,1
12,60,0,1
13,59,0,1
12,59,0,1
12,59,0,1
12,59,0,1
12,58,0,1
12,58,0,1
12,58,0,1
12,57,0,1
12,57,0,1
12,57,0,1
12,57,0,1
12,57,0,1
11,56,0,2
12,58,0,1
12,58,0,1
13,58,0,1
13,58,0,1
12,57,0,2
12,57,0,2
12,57,0,1
12,57,0,1
12,56,0,1
12,56,0,2
12,56,0,1
12,56,0,2
12,55,0,1
12,56,0,1
12,62,0,1
12,69,0,1
12,69,0,1
12,68,0,1
12,67,0,1
12,67,0,1
12,67,0,1
12,67,0,1
12,67,0,1
12,66,0,1
12,66,0,1
12,65,0,1
12,65,0,1
12,65,0,1
12,65,0,1
11,67,0,1
12,67,0,2
14,66,0,1
14,66,0,1
14,66,0,1
15,65,0,1
14,65,0,1
14,65,0,1
14,65,0,1
14,65,0,1
13,64,0,1
14,63,0,1
13,63,0,1
13,63,0,1
14,63,0,1
13,64,0,1
13,63,0,1
14,63,0,1
14,63,0,1
14,63,0,1
14,62,0,1
14,62,0,1
13,62,0,1
14,61,0,1
14,61,0,1
13,61,0,1
13,61,0,1
13,61,0,1
13,60,0,1
13,60,0,1
13,62,0,0
13,61,0,0
13,61,0,1
13,60,0,1
13,60,0,1
13,60,0,1
13,60,0,1
12,59,0,2
13,59,0,0
12,59,0,1
12,59,0,1
12,58,0,0
12,58,0,0
12,57,0,1
12,71,0,1
12,71,0,1
12,71,0,1
13,71,0,1
13,71,0,0
12,70,0,1
13,70,0,1
12,70,0,1
12,69,0,1
12,69,0,1
12,69,0,1
12,68,0,1
12,68,0,1
12,67,0,0
12,67,0,1
12,69,0,1
12,69,0,0
13,69,0,0
13,68,0,2
12,68,0,0
12,67,0,1
12,67,0,1
12,67,0,1
12,67,0,1
12,66,0,1
12,66,0,0
12,66,0,0
12,66,0,1
12,65,0,1
12,65,0,1
12,67,0,1
12,66,0,0
13,66,0,1
13,66,0,1
13,65,0,1
13,65,0,0
13,65,0,0
13,65,0,1
13,64,0,1
13,63,0,1
12,63,0,0
12,63,0,0
12,63,0,1
12,63,0,2
12,70,0,0
12,69,0,0
14,69,0,1
14,69,0,0
14,69,0,1
14,68,0,1
14,68,0,0
13,67,0,0
13,67,0,0
13,67,0,1
