9,42,1,12
9,42,2,12
9,42,1,12
9,42,1,12
9,41,1,12
9,41,1,12
9,41,1,12
9,41,1,12
9,41,1,12
9,40,1,12
12,39,1,12
13,39,1,12
12,39,1,12
12,39,1,12
12,39,1,11
12,39,1,12
12,39,1,12
12,39,1,11
12,39,1,11
12,39,1,11
12,39,1,11
12,38,1,11
11,38,1,11
12,38,1,11
11,38,1,11
11,37,1,11
12,37,1,11
11,37,1,11
11,37,1,11
11,36,1,10
11,36,1,10
12,36,1,10
11,36,1,11
11,35,1,10
11,36,1,10
11,35,1,10
11,35,1,10
11,35,1,11
11,35,1,10
11,35,1,10
10,34,1,10
11,35,1,10
10,34,1,10
11,34,1,9
11,34,1,9
11,33,1,10
11,41,1,10
10,43,1,9
10,42,1,10
10,42,1,11
10,41,1,9
10,41,1,9
10,41,1,9
10,41,2,9
10,41,2,9
10,39,2,9
10,39,2,9
10,39,2,9
10,39,2,9
10,39,2,9
10,39,2,9
9,39,2,9
9,39,2,9
9,39,2,9
9,39,2,9
9,39,2,9
10,38,2,9
9,38,2,9
9,38,2,9
9,38,2,7
9,37,2,8
9,38,2,9
9,37,2,7
9,37,2,8
9,37,2,8
9,37,2,7
9,37,2,7
9,37,2,7
9,37,2,7
9,37,2,7
9,37,2,7
9,36,1,7
9,37,1,7
11,36,1,7
12,36,1,7
12,36,1,7
12,35,2,7
12,35,1,7
12,35,1,7
11,35,1,7
11,35,1,7
11,35,1,7
11,35,1,7
11,35,1,7
11,35,1,7
11,34,1,7
11,34,1,7
13,34,1,7
13,34,1,7
13,34,1,7
13,34,1,7
13,33,1,7
13,33,1,7
13,33,1,7
13,33,1,7
13,33,1,7
12,48,1,7
12,48,1,7
12,48,1,7
12,48,1,7
12,47,1,7
12,47,1,7
12,47,1,7
12,46,1,7
12,46,1,7
12,46,1,7
12,46,1,7
12,45,1,7
12,45,1,7
12,45,1,7
12,45,1,7
12,45,1,7
12,45,1,7
11,45,1,7
11,44,1,7
11,44,1,7
11,44,1,7
12,44,3,7
13,44,7,7
12,43,7,7
12,43,6,7
12,43,7,7
12,43,7,6
12,42,7,6
12,43,7,6
12,44,6,6
12,44,6,7
12,43,7,7
12,43,6,6
11,43,6,7
12,43,6,7
12,42,6,6
12,42,6,6
12,42,6,6
11,42,6,6
11,42,6,6
11,41,6,6
11,41,6,6
11,41,6,6
11,41,5,6
11,41,6,6
11,41,6,6
11,41,6,6
10,39,5,6
10,39,6,6
11,39,5,6
11,39,5,6
11,39,5,6
11,39,5,6
11,39,5,5
11,39,5,5
11,39,5,5
11,39,5,6
10,39,5,6
11,38,5,5
10,39,5,6
10,38,5,6
10,38,5,5
10,38,5,6
10,38,5,5
10,38,5,6
10,38,5,5
10,37,5,5
10,37,5,5
10,37,5,5
10,37,5,5
10,36,4,5
10,36,5,5
10,36,4,5
10,37,4,5
10,39,4,5
9,39,5,5
9,39,4,5
10,38,4,5
9,38,4,5
10,38,4,5
10,37,4,5
10,37,4,5
10,37,4,5
10,37,4,4
10,37,4,4
10,37,4,5
10,36,4,5
10,36,4,5
9,36,4,5
10,36,3,5
9,36,4,5
9,36,4,5
9,36,4,5
9,36,4,5
10,35,3,6
10,35,3,5
10,35,3,5
10,35,3,5
10,35,3,5
10,35,3,5
10,35,3,5
10,34,3,4
10,34,3,4
9,34,3,4
9,34,3,4
9,34,3,6
9,34,3,6
9,33,3,6
9,33,3,6
9,33,3,6
9,33,3,6
10,33,3,6
10,33,3,6
10,32,3,6
9,32,3,6
10,32,3,6
10,32,3,6
9,32,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,3,7
9,31,2,7
9,31,3,7
9,30,3,7
9,30,3,7
9,30,3,7
7,30,3,7
9,30,3,7
9,31,3,6
9,30,3,7
9,30,3,6
9,30,3,7
8,30,3,6
9,30,2,6
8,29,3,6
7,30,2,6
7,30,2,6
7,29,2,7
8,29,2,7
8,29,3,6
7,29,2,6
7,29,2,6
7,29,2,6
7,29,2,6
7,29,2,6
7,29,2,6
7,29,2,6
7,29,2,6
7,28,2,6
7,28,2,5
7,28,2,6
7,28,2,6
7,28,2,6
7,28,2,6
7,28,2,6
7,28,2,5
7,27,2,5
7,35,2,6
7,36,2,5
7,36,2,6
7,35,2,5
7,35,2,6
7,35,2,6
7,35,2,6
7,35,2,5
7,35,2,5
7,35,2,5
7,35,2,5
7,34,2,5
7,35,2,5
7,34,2,5
7,34,2,5
7,34,2,5
7,35,2,5
7,38,2,5
7,39,2,5
6,38,2,5
7,38,1,5
7,38,2,6
7,38,2,5
7,37,1,5
7,38,2,4
7,37,1,4
7,37,1,4
7,37,2,5
7,37,1,5
7,36,1,4
7,36,2,5
7,35,1,5
7,36,1,5
7,36,2,5
7,36,1,4
7,35,1,4
7,36,1,4
7,35,1,4
7,35,1,5
7,35,1,4
7,35,2,4
7,35,1,4
7,35,1,4
7,34,1,4
7,34,1,4
7,34,1,4
7,34,1,4
7,34,1,4
7,34,1,4
7,34,1,4
7,34,1,4
6,34,1,4
6,34,1,4
6,33,1,4
7,33,1,3
7,33,1,4
7,33,1,3
6,33,1,4
6,33,1,4
6,32,1,3
6,32,1,3
6,32,1,3
6,31,1,3
6,32,1,3
6,35,1,3
6,35,1,3
6,35,1,3
6,35,1,3
6,35,1,3
6,34,1,3
6,34,1,3
6,34,1,3
6,34,1,3
6,34,1,3
6,33,0,4
6,33,1,3
6,33,1,3
6,33,1,3
6,33,0,3
5,33,1,3
5,34,1,3
6,33,1,3
5,33,1,3
6,33,1,3
6,33,1,3
6,33,1,3
7,32,1,3
7,32,1,3
7,32,0,3
7,31,0,3
7,31,1,3
7,31,1,3
6,31,0,3
7,31,1,3
6,32,1,3
7,33,0,3
6,33,1,3
6,32,1,3
6,32,1,3
6,31,1,3
6,31,0,2
7,31,0,3
7,31,0,3
7,31,0,3
7,31,0,2
7,31,1,3
7,31,1,3
7,31,0,3
7,31,0,3
7,30,0,3
7,31,1,3
7,31,0,3
7,31,0,3
7,31,0,3
7,31,0,3
6,31,0,3
7,30,0,2
7,31,1,3
7,30,0,3
7,30,1,2
7,30,0,2
7,30,1,2
7,30,0,2
7,29,1,2
7,29,0,2
7,29,0,3
7,34,1,3
7,35,0,3
7,34,0,3
7,34,0,3
7,34,0,3
7,34,1,2
7,33,0,2
7,33,0,2
7,33,0,2
7,33,0,2
7,33,1,3
7,33,0,3
7,33,0,2
7,32,0,2
7,32,0,2
7,32,0,3
7,34,0,2
7,34,0,3
7,34,0,2
7,33,0,3
7,34,0,3
7,33,0,3
7,33,0,2
7,33,0,2
7,33,0,3
7,33,1,2
7,33,0,2
7,32,0,3
7,32,0,2
7,31,0,2
7,31,0,2
7,33,0,2
7,37,0,3
7,36,0,2
7,36,0,2
7,36,0,2
