60,201,7,16
59,199,7,17
59,199,7,18
59,199,7,18
58,198,7,17
58,197,7,17
58,195,7,17
57,195,7,16
64,194,7,16
63,193,7,17
63,192,7,16
63,192,7,16
63,191,7,16
63,189,7,16
62,227,9,16
62,225,9,16
62,224,9,15
61,223,9,15
61,222,8,16
61,221,9,16
61,220,8,16
65,219,7,15
65,217,7,15
64,217,7,15
64,216,7,15
63,215,7,15
63,214,7,15
63,212,7,15
63,211,8,15
63,210,7,15
62,210,7,14
62,208,7,14
61,207,7,15
61,206,7,14
65,206,7,14
68,204,7,14
67,204,7,14
67,203,7,14
67,201,7,14
66,201,7,14
66,203,7,15
66,202,7,14
65,201,7,14
65,199,7,14
65,199,7,14
64,199,7,14
64,198,7,14
65,197,7,14
65,196,7,14
64,195,7,14
64,194,7,14
63,193,7,14
63,192,7,14
63,192,12,14
63,191,12,14
63,189,12,13
62,189,11,13
62,188,11,13
62,187,11,14
61,186,11,13
67,185,11,12
67,184,11,13
67,184,10,12
67,183,11,13
66,182,11,13
66,181,11,13
65,181,11,13
65,180,11,13
65,179,11,13
64,178,11,13
63,177,11,13
63,177,11,12
66,176,11,13
65,175,11,13
65,174,11,12
65,174,10,12
65,173,10,12
64,172,10,12
63,252,11,12
63,250,10,13
63,249,11,12
63,248,10,12
62,246,10,12
63,244,10,12
62,243,10,12
63,242,10,12
63,240,10,12
63,239,10,12
63,238,9,11
62,237,10,11
62,236,10,11
62,234,10,11
62,233,9,11
61,231,9,11
61,231,9,11
61,230,9,11
60,229,9,11
63,227,9,11
65,226,9,11
65,225,9,10
65,224,9,11
64,223,9,11
63,222,9,11
63,221,9,10
63,220,9,10
63,220,9,10
62,218,9,10
62,217,9,10
63,216,9,10
62,216,9,10
63,215,8,9
67,214,9,10
66,212,9,9
66,211,8,9
65,211,7,9
65,210,8,9
65,208,9,9
65,226,9,9
64,225,9,9
64,224,9,9
63,223,9,9
63,222,9,23
63,221,9,25
63,220,9,24
63,219,9,24
62,217,9,24
63,217,9,53
62,216,9,145
62,215,11,184
61,213,79,183
61,214,83,180
61,213,82,179
60,211,81,178
60,211,81,177
60,209,80,176
60,208,79,175
69,207,79,174
69,206,79,263
68,205,78,261
68,204,78,259
67,203,77,257
67,202,77,255
66,205,77,253
67,204,76,252
66,203,76,310
66,201,75,306
65,199,75,304
65,199,74,302
67,199,74,300
66,198,74,298
66,197,73,295
66,195,73,321
66,195,79,326
65,195,109,323
65,218,115,321
64,216,115,319
63,216,114,318
63,214,113,316
63,212,113,313
64,211,112,312
65,210,111,405
65,209,110,513
65,207,110,668
64,207,109,658
64,205,108,653
63,211,108,645
63,210,107,639
63,208,107,634
63,207,106,732
62,206,105,851
62,205,105,900
65,204,105,907
64,203,103,911
63,201,103,914
63,199,103,915
63,199,103,908
63,222,102,890
63,220,102,878
62,219,100,870
62,217,100,859
61,216,99,851
61,215,99,841
67,214,99,835
67,212,98,824
67,211,98,818
67,210,97,854
66,209,96,843
65,207,101,835
65,219,100,826
65,217,100,816
64,216,99,809
64,215,99,803
63,214,98,793
63,212,98,787
67,211,97,779
67,210,97,773
67,209,96,764
66,207,96,759
66,207,96,753
65,207,95,745
64,206,94,739
65,204,94,732
64,204,94,728
63,202,93,722
63,201,93,715
66,199,92,710
68,199,92,703
67,199,91,698
67,197,91,691
67,196,90,687
67,195,90,682
66,203,89,675
66,202,89,671
66,201,89,665
65,199,88,661
65,199,88,657
64,198,88,651
71,197,88,647
71,195,87,829
71,195,86,899
71,193,86,905
70,192,85,897
70,192,85,886
69,199,84,873
69,198,84,865
69,196,83,856
68,195,83,847
68,194,83,839
67,193,83,830
75,192,82,824
74,191,82,814
74,190,81,807
74,189,81,798
73,188,80,792
