66,201,7,3
66,199,7,3
65,236,8,3
65,235,7,3
64,233,7,3
64,231,7,3
63,231,7,3
63,230,7,3
63,229,7,3
70,227,7,3
70,227,7,3
69,225,7,3
69,224,7,3
69,224,7,3
68,223,7,3
67,221,7,3
67,220,7,3
67,220,7,3
67,219,7,3
67,217,7,3
66,217,7,3
66,216,7,3
66,215,7,3
66,214,7,3
66,213,7,4
65,211,7,3
65,211,7,3
65,210,7,3
65,209,7,3
65,207,7,4
63,212,7,4
63,211,7,4
63,210,7,4
63,209,7,4
62,208,7,4
63,207,7,4
62,206,7,5
64,205,7,4
63,205,7,3
63,204,7,4
63,203,7,4
63,201,7,3
63,201,7,4
62,199,7,4
62,199,7,3
61,198,7,3
61,198,7,4
61,196,7,3
61,195,7,3
60,195,7,3
61,194,7,3
65,193,7,3
64,192,7,3
63,192,7,3
63,191,7,3
63,190,7,3
63,189,7,3
63,199,7,3
62,198,7,3
62,197,7,3
62,196,7,3
61,195,7,3
61,195,7,3
61,193,7,3
62,193,7,3
66,192,7,3
65,191,7,3
65,190,7,3
65,189,6,3
64,188,7,3
64,188,7,3
63,198,7,4
63,197,7,3
63,196,7,3
63,195,7,3
63,194,7,3
62,193,7,2
62,192,7,3
66,192,7,3
66,190,7,3
66,190,7,3
65,189,6,2
65,188,6,3
65,188,6,3
64,187,7,3
63,210,7,3
63,209,7,2
63,207,7,3
63,207,7,3
63,206,7,3
62,205,7,2
62,204,7,2
63,203,7,2
63,202,7,3
63,201,7,2
63,199,7,2
62,199,6,3
62,198,6,2
61,197,7,2
61,197,7,2
61,196,7,2
60,195,7,2
60,194,7,2
60,194,7,2
60,193,7,2
59,192,7,2
59,191,7,3
59,190,7,2
59,189,7,2
59,188,7,2
58,188,7,2
58,187,6,2
58,186,7,3
57,231,7,3
57,229,7,2
57,227,7,2
57,227,7,3
57,225,7,2
57,224,7,2
56,223,7,2
60,222,7,2
59,221,7,2
59,220,7,2
59,219,7,2
58,218,7,2
58,217,7,3
