9,56,5,48
9,56,4,48
9,55,4,47
9,56,4,47
9,55,4,47
9,55,5,46
9,55,5,46
9,55,5,46
9,54,5,46
9,54,4,46
9,54,4,46
7,54,5,45
9,53,4,45
7,53,4,45
8,53,4,45
7,53,4,45
7,53,4,44
7,52,4,44
7,52,4,44
7,51,4,44
7,51,4,44
7,51,4,44
7,71,4,44
7,71,4,43
7,71,4,43
7,71,4,43
7,70,4,43
7,70,4,42
7,70,4,42
7,69,4,42
7,69,4,42
7,68,3,41
7,68,4,41
7,68,4,41
7,67,4,41
7,67,3,41
7,71,3,41
7,71,4,41
7,71,4,40
7,71,4,39
7,71,3,39
7,71,3,39
7,71,3,39
7,70,3,39
7,70,3,39
7,70,4,39
7,69,3,39
7,69,3,39
6,69,3,39
7,69,3,39
6,68,3,38
7,68,4,38
7,68,3,38
7,67,3,38
7,67,3,38
7,67,3,38
6,67,3,38
7,67,3,37
6,66,3,37
6,66,3,37
6,66,3,37
6,65,3,37
6,65,3,37
6,65,3,37
6,64,3,36
6,64,3,36
6,64,3,36
6,63,3,35
6,63,3,35
6,63,3,35
6,63,3,35
6,62,3,35
6,62,3,35
6,62,3,35
6,62,3,35
6,62,3,35
6,61,3,34
5,61,3,34
6,60,3,34
6,61,3,34
5,61,3,34
5,61,3,34
5,61,3,33
5,61,3,33
5,60,3,33
5,60,3,33
5,60,3,33
5,60,2,33
5,60,3,33
5,59,3,33
5,59,3,32
5,59,3,32
5,59,3,32
5,58,3,32
5,58,2,31
5,58,3,31
5,57,3,31
5,57,3,31
4,57,3,31
5,57,3,31
5,57,3,31
5,57,3,31
5,56,3,31
4,56,3,31
5,56,2,31
5,56,2,30
4,56,2,30
5,56,3,30
4,55,3,30
4,54,3,30
4,62,3,29
4,62,3,30
4,61,3,30
4,61,2,30
4,60,3,29
4,60,3,29
3,60,3,29
3,59,3,29
4,60,2,29
4,60,2,29
4,59,2,28
3,59,2,28
4,59,2,28
3,58,2,28
3,63,2,28
3,75,3,28
3,75,2,28
3,75,2,28
3,74,2,28
3,74,2,27
3,73,2,27
3,73,2,27
3,73,2,27
3,73,2,27
3,71,2,27
3,71,2,27
3,71,2,27
3,71,2,26
3,71,2,26
3,88,3,26
3,97,3,26
3,96,3,26
3,96,2,26
3,95,2,26
3,94,3,26
3,94,2,25
3,93,2,25
3,93,2,25
3,93,2,25
3,92,2,25
3,92,2,25
3,91,2,25
3,91,2,25
3,91,2,25
3,90,3,25
3,90,2,25
3,89,2,25
3,89,2,24
3,88,2,24
3,88,3,24
3,88,2,24
3,88,2,24
3,87,2,24
3,87,2,24
3,87,2,24
3,86,2,24
3,86,2,24
3,86,2,24
2,85,2,23
3,85,2,24
3,85,2,24
3,84,2,24
3,83,2,24
3,83,2,23
2,83,2,23
3,83,2,24
2,82,2,23
2,82,2,23
2,82,2,22
2,81,2,22
2,81,2,22
2,81,2,22
2,80,2,22
2,79,2,22
2,79,2,22
2,79,2,22
2,79,2,22
2,79,2,21
2,78,2,21
2,78,2,21
2,77,2,21
2,77,2,21
2,77,2,21
2,77,2,21
2,77,2,21
2,76,2,20
2,76,2,21
2,76,2,20
2,76,2,20
2,75,2,20
2,75,2,21
2,74,2,19
2,73,2,20
2,73,2,19
2,73,2,19
2,73,2,19
2,73,2,19
2,73,2,19
2,71,2,19
2,71,2,19
2,71,2,19
1,71,2,19
2,71,3,19
1,71,3,19
1,71,3,19
1,70,2,19
1,70,3,19
2,70,2,18
1,69,2,18
1,69,3,19
2,69,2,18
1,68,2,18
1,68,2,18
1,67,2,18
1,67,2,18
1,67,2,18
1,67,2,18
1,66,2,18
1,67,3,18
1,71,3,18
1,71,2,18
1,70,2,18
1,70,2,18
1,70,3,17
1,69,2,17
1,69,2,17
1,69,2,17
1,68,2,17
1,68,2,17
1,68,2,17
1,67,2,17
1,67,2,17
1,67,3,17
1,67,3,17
1,67,2,17
1,66,2,17
1,66,3,17
1,65,3,16
1,65,3,16
1,65,3,16
1,65,2,16
1,64,2,16
1,64,3,16
1,64,2,16
1,63,2,15
1,63,2,16
1,63,3,15
1,63,2,15
1,62,3,15
1,62,3,15
1,62,3,15
1,62,2,15
1,62,3,16
1,62,3,15
1,61,2,15
1,61,3,15
1,61,2,15
1,60,3,15
1,60,3,15
1,60,2,15
1,60,2,15
1,60,2,15
1,60,3,14
1,61,3,15
1,61,2,14
1,61,3,14
1,60,3,14
1,60,3,14
1,60,2,14
1,60,3,14
1,59,2,14
1,59,2,14
1,59,2,14
1,58,2,14
1,58,2,14
5,58,2,13
5,63,2,13
5,69,2,14
5,68,3,13
5,68,2,13
5,68,3,13
5,67,2,13
5,67,2,13
5,67,2,13
5,67,2,13
5,67,2,13
4,66,2,13
5,66,2,13
5,65,2,13
4,65,2,13
4,65,2,14
5,66,3,14
4,66,4,14
4,66,4,14
4,65,4,14
4,65,4,14
4,65,3,14
4,64,3,14
4,64,3,13
3,64,4,13
4,64,3,13
4,63,3,13
4,63,3,13
4,63,4,13
4,63,3,13
9,70,3,13
9,105,3,13
9,105,3,13
9,103,3,13
9,103,3,13
9,103,3,13
9,103,3,12
9,102,3,12
9,102,3,12
8,101,3,12
9,100,3,12
9,100,3,12
8,99,3,12
7,99,3,12
7,99,3,12
