21,92,5,0
22,94,5,0
22,93,5,0
22,93,5,0
22,92,5,0
22,92,5,0
21,92,5,0
21,91,5,0
21,91,5,0
21,91,5,0
21,90,5,0
21,89,5,0
21,89,5,0
20,89,5,0
20,89,5,0
21,101,5,0
21,100,5,0
21,99,5,0
21,99,5,0
21,99,5,0
21,98,5,0
21,98,5,0
21,97,6,0
21,97,5,0
20,97,5,0
21,96,5,0
20,96,5,0
20,96,5,0
20,95,6,0
20,95,5,0
20,96,5,0
19,96,5,0
19,95,5,0
19,95,5,0
19,94,5,0
19,94,5,0
19,93,5,0
19,93,5,0
19,93,5,0
19,92,5,0
19,91,5,0
19,91,6,0
19,91,5,0
19,91,5,0
18,92,5,0
20,95,5,0
20,94,5,0
20,94,5,0
20,94,5,0
20,93,5,0
20,93,5,0
20,92,6,0
19,92,5,0
19,91,5,0
19,91,6,0
19,90,6,0
19,90,5,0
19,90,5,0
19,89,6,0
19,96,5,0
19,96,5,0
20,95,5,0
20,95,5,0
19,94,5,0
19,94,5,0
19,94,5,0
19,93,7,0
19,93,7,0
19,92,7,0
19,92,7,0
18,92,7,0
19,91,7,0
19,91,7,0
19,91,7,0
19,95,7,0
21,94,7,0
21,94,7,0
20,94,7,0
21,94,7,0
21,92,7,0
20,92,7,0
21,92,7,0
20,92,7,0
20,91,7,0
20,90,7,0
19,90,7,0
19,90,7,0
19,89,7,0
19,95,7,0
20,97,7,0
20,97,7,0
21,97,7,0
20,96,7,0
20,96,7,0
20,96,7,0
20,95,7,0
19,94,7,0
19,94,7,0
19,94,7,0
20,93,7,0
19,93,7,0
19,93,7,0
19,92,7,0
19,96,7,0
21,95,7,0
21,95,7,0
20,94,7,0
21,94,7,0
21,93,7,0
20,93,7,0
20,93,7,0
20,92,7,0
20,92,7,0
19,91,7,0
20,91,7,0
19,91,7,0
19,91,7,0
19,90,6,0
19,95,7,0
22,95,6,0
21,94,6,0
21,94,7,0
22,93,6,0
21,93,6,0
21,92,6,0
21,92,6,0
21,92,7,0
21,92,6,0
21,91,7,0
20,90,7,0
20,90,7,0
20,89,6,0
20,90,6,0
20,96,6,4
20,96,6,15
21,95,6,15
20,94,6,14
19,94,6,14
20,94,6,14
19,93,7,14
19,93,7,14
19,92,6,14
19,92,7,18
19,91,6,67
19,91,6,66
19,91,6,65
19,91,6,80
19,96,6,79
20,95,6,79
19,94,6,78
19,94,6,78
19,93,6,77
19,93,6,77
19,92,6,76
19,92,6,76
19,92,6,76
19,91,6,75
18,91,6,75
18,90,6,75
18,90,6,74
18,92,6,74
19,94,6,73
21,93,6,73
20,93,6,73
21,93,10,96
20,92,15,216
20,92,17,242
20,91,17,240
20,91,17,238
19,90,17,236
19,89,16,235
20,89,16,286
20,89,16,361
19,95,16,357
23,95,15,353
23,94,16,352
23,94,15,349
22,93,15,348
22,93,15,358
22,92,35,466
22,92,35,583
22,91,35,718
22,91,35,803
22,90,34,793
21,89,34,786
21,98,34,779
22,99,33,769
24,99,33,763
23,98,33,756
23,97,33,750
23,97,33,742
23,97,32,809
23,96,32,896
23,96,32,906
22,95,33,911
22,95,32,914
22,94,32,915
22,93,32,917
22,101,31,919
25,100,31,920
25,99,31,920
25,99,31,915
25,98,31,902
24,98,118,886
24,97,178,892
24,97,176,905
24,96,175,911
24,96,174,914
24,96,173,916
24,95,172,918
24,99,171,920
26,98,170,921
26,97,167,920
26,97,167,912
26,96,167,893
25,96,166,882
25,96,166,871
25,95,164,863
25,94,163,853
25,94,163,845
25,93,161,838
24,93,161,829
29,105,159,822
32,105,159,813
32,103,158,896
31,103,157,890
31,103,157,877
31,103,156,869
31,102,155,858
31,101,155,847
31,100,153,839
30,100,153,830
30,99,152,824
30,107,152,813
37,106,151,807
37,106,150,798
37,105,149,790
37,103,148,783
37,103,147,775
35,103,146,769
35,103,146,761
35,102,145,755
35,102,144,748
35,101,143,739
35,116,143,734
37,118,142,728
37,117,142,721
36,116,140,715
37,115,140,707
37,115,139,703
36,114,139,696
35,113,138,691
35,113,137,685
35,112,137,679
35,112,135,674
35,113,135,668
35,113,134,664
35,112,134,657
34,112,133,654
34,111,132,647
34,110,132,642
34,110,131,638
34,109,131,632
33,108,130,628
33,108,129,623
33,107,128,618
33,107,127,614
34,109,127,711
35,108,127,850
34,108,126,838
34,107,125,827
34,106,125,820
34,105,124,811
34,105,124,803
34,103,123,794
33,103,123,787
33,103,122,779
33,103,121,770
33,122,120,764
33,121,120,755
33,121,120,750
33,120,119,742
33,120,119,734
32,119,117,729
32,118,117,721
32,117,116,716
31,116,116,709
31,115,115,702
31,115,115,697
31,115,114,690
31,114,113,685
31,113,113,679
31,113,113,674
31,112,112,668
31,112,112,662
30,111,111,657
30,110,111,651
30,110,110,647
30,109,110,641
30,109,109,667
29,110,109,703
31,110,108,847
31,109,107,895
31,109,107,883
30,108,106,871
30,107,105,863
30,107,105,852
30,106,105,844
30,105,103,835
30,105,103,827
29,103,103,818
29,105,103,808
29,108,102,802
29,108,102,793
29,108,101,787
29,107,101,778
29,106,100,770
28,105,99,763
28,105,99,758
28,103,99,750
28,103,99,743
28,103,98,736
27,103,98,731
28,108,97,725
39,107,97,718
38,107,96,713
38,105,96,706
38,105,96,701
38,105,95,694
37,103,94,689
37,103,94,684
37,103,94,678
37,102,94,673
36,102,93,667
36,101,93,663
36,110,92,657
37,110,92,652
36,109,92,647
36,108,91,642
35,108,91,638
36,107,90,650
35,107,89,748
35,105,89,741
35,105,89,732
35,105,89,727
35,103,88,719
34,103,88,713
35,107,88,707
34,106,87,700
34,105,87,696
33,105,86,688
34,103,86,683
34,103,85,676
33,103,85,671
33,103,84,667
33,102,84,660
33,102,84,655
32,101,83,649
32,103,83,645
34,105,83,639
33,105,83,635
33,103,82,631
33,103,81,625
33,103,81,621
33,102,81,615
33,102,80,611
32,101,80,608
32,100,79,603
31,100,79,600
31,99,79,594
31,99,79,590
32,99,78,587
33,98,78,583
32,98,78,580
32,97,77,575
31,97,77,572
31,96,77,569
31,96,77,566
31,95,76,561
31,95,76,558
31,94,75,555
31,94,75,551
31,94,75,547
38,93,75,544
39,93,75,541
39,93,74,539
39,92,73,535
39,92,73,531
39,91,73,528
38,91,73,526
39,90,72,521
38,90,71,519
38,89,71,516
38,89,71,513
37,88,71,510
39,88,71,507
40,88,71,504
39,88,70,501
39,88,70,498
39,86,70,495
39,86,69,492
39,86,69,491
39,85,69,487
39,84,68,484
38,84,68,482
38,84,68,479
38,83,67,476
38,83,67,473
39,83,67,472
39,82,67,469
38,82,66,465
38,81,66,463
38,81,66,461
38,80,66,459
38,80,66,455
37,79,65,454
37,79,65,451
37,79,64,449
37,79,64,447
36,79,64,444
38,79,63,443
38,78,63,440
38,78,63,437
37,77,63,435
37,77,62,433
37,77,62,431
37,77,62,429
36,76,62,426
36,76,62,424
36,75,61,423
35,75,61,419
35,75,61,418
35,74,60,415
39,74,60,414
38,73,60,412
38,73,60,409
38,73,59,408
38,71,59,406
38,71,59,404
37,71,59,402
37,71,58,399
37,71,58,398
37,71,58,396
36,71,58,394
36,70,57,391
38,70,57,391
38,70,57,388
38,69,57,386
37,69,57,385
37,68,56,383
37,68,56,381
37,68,56,379
37,67,56,377
36,67,55,376
36,67,55,374
36,66,55,371
35,67,55,371
48,67,54,369
48,66,54,367
48,66,54,365
47,66,53,364
47,66,53,362
47,65,53,359
46,65,53,359
46,65,53,357
46,64,52,355
46,63,52,354
45,63,52,352
45,63,51,351
50,65,51,349
58,65,51,348
57,65,51,345
57,65,51,344
56,64,61,343
57,63,88,341
56,63,87,339
56,63,86,338
56,63,86,336
55,63,85,335
54,62,85,334
54,62,84,374
54,62,83,371
63,62,83,369
62,62,88,367
62,62,88,365
61,62,88,363
61,61,88,361
61,61,87,358
60,61,87,357
60,60,86,355
60,60,89,353
60,60,89,351
59,59,88,349
59,59,184,347
62,59,182,345
62,59,180,344
62,58,179,341
61,58,179,339
61,58,177,338
61,58,176,335
60,57,271,334
60,57,298,332
60,56,295,331
59,57,293,329
59,56,291,327
59,56,289,327
62,56,287,324
61,56,286,323
61,55,285,322
60,55,283,319
60,55,281,319
60,54,280,317
60,54,278,315
59,54,287,313
59,54,378,313
59,53,519,354
58,53,550,518
58,54,543,644
63,56,540,635
63,56,536,629
63,55,531,624
62,55,528,618
62,55,524,614
62,54,520,608
61,54,516,604
62,54,513,599
61,54,510,594
60,53,505,590
60,53,503,585
64,53,499,582
74,53,496,577
73,53,492,573
73,52,489,569
71,52,487,564
71,51,483,561
71,51,481,556
71,51,478,553
71,51,475,548
70,51,473,545
71,51,469,542
70,50,467,537
75,57,463,535
76,57,461,530
76,56,457,527
76,56,455,524
75,56,453,519
74,55,450,517
73,55,448,513
73,54,444,510
73,54,443,505
72,54,440,503
71,54,437,500
71,74,435,496
79,97,432,494
79,96,430,490
78,95,427,487
78,95,425,485
77,94,423,481
77,94,420,479
77,93,418,475
76,93,415,473
76,92,414,470
76,92,412,467
75,91,409,465
74,91,408,462
78,92,404,459
77,91,403,455
77,90,399,453
76,89,398,451
76,89,396,448
