79,33,0,0
79,33,0,0
79,33,0,0
79,32,0,0
78,32,0,0
78,33,0,0
77,32,0,0
77,31,0,0
77,32,0,0
77,34,0,0
77,34,0,0
77,34,0,0
77,34,0,0
76,34,0,0
76,33,0,0
76,33,0,0
75,33,0,0
75,33,0,0
75,33,0,0
74,33,0,0
74,32,0,0
73,33,0,0
73,32,0,0
75,38,0,0
83,39,0,0
83,39,0,0
83,38,0,0
82,38,0,0
82,38,0,0
82,38,0,0
81,38,0,0
81,38,0,0
80,37,0,0
80,37,0,0
79,37,0,0
79,36,0,0
79,36,0,0
78,37,0,0
79,41,0,0
80,41,0,0
80,41,0,0
79,39,0,0
79,39,0,0
79,39,0,0
78,39,0,0
79,39,0,0
78,39,0,0
78,39,0,0
77,39,0,0
77,39,0,0
77,39,0,0
76,39,0,0
76,39,0,1
79,39,0,0
79,38,0,0
79,38,0,0
79,39,0,0
78,38,0,0
78,38,0,0
78,38,0,0
77,38,0,0
77,37,0,0
76,37,0,0
76,36,0,0
76,36,0,0
76,36,0,0
75,36,0,0
78,38,0,0
79,37,0,0
79,37,0,0
78,37,0,0
78,37,0,0
78,36,0,0
77,36,0,0
77,36,0,0
76,36,0,0
76,36,0,0
76,35,0,0
76,35,0,0
75,35,0,0
75,35,0,0
74,35,0,0
77,37,0,0
77,36,0,0
77,36,0,0
76,36,0,0
76,36,0,0
76,35,0,0
76,35,0,0
75,35,0,0
74,35,0,0
74,35,0,0
74,34,0,0
73,35,0,0
73,35,0,0
73,34,0,0
73,35,0,0
76,39,0,0
76,39,0,0
76,39,0,0
76,39,0,0
75,39,0,0
75,39,0,0
75,38,0,0
74,38,0,0
73,38,0,0
73,38,0,0
73,38,0,0
73,38,0,0
71,37,0,0
73,37,0,0
71,38,0,0
74,38,0,0
73,37,0,0
73,37,0,0
73,37,0,0
73,37,0,0
71,37,0,0
71,37,0,0
71,36,0,0
71,36,0,0
71,36,0,0
71,36,0,0
70,35,0,0
70,35,0,0
70,35,0,0
73,36,0,0
74,36,0,0
73,36,0,0
73,35,0,0
73,35,0,0
73,35,0,0
71,35,0,0
71,35,0,0
71,35,0,0
71,35,0,0
71,35,0,0
71,34,0,0
70,34,0,0
70,34,0,1
70,35,0,0
80,36,0,0
79,36,0,0
79,35,0,0
79,35,0,0
79,35,0,0
79,35,0,0
78,35,0,0
78,35,0,0
77,35,0,0
77,34,0,0
77,34,0,0
76,34,0,0
76,34,0,0
76,34,0,0
78,35,0,0
78,37,0,0
78,36,0,0
78,36,0,67
77,36,0,143
77,35,0,142
77,35,0,140
76,35,0,140
76,35,0,139
76,35,0,138
75,34,0,137
75,35,0,135
74,34,0,135
74,35,0,135
79,35,0,134
79,35,0,223
79,35,0,223
79,35,0,221
78,35,0,245
78,35,0,310
77,35,0,307
77,35,3,305
77,34,3,303
76,34,2,339
76,34,2,352
76,33,2,349
75,34,2,347
78,39,2,345
78,38,3,342
77,38,5,340
77,38,5,338
77,37,5,336
76,37,5,335
76,37,7,333
76,37,18,332
75,37,18,432
75,36,18,587
74,36,17,723
74,36,17,818
73,38,17,807
76,38,19,798
76,38,53,790
75,38,53,783
75,38,52,775
75,37,52,767
74,37,51,760
73,37,51,768
73,37,51,761
73,37,51,752
73,36,50,746
71,36,49,740
