25,61,0,0
24,61,0,0
24,61,0,0
29,63,0,0
31,63,0,0
31,63,0,0
31,62,0,0
30,62,0,0
30,62,0,0
30,61,0,1
30,61,0,0
29,61,0,0
30,61,0,0
29,60,0,0
29,60,0,0
29,60,0,0
29,60,0,0
29,63,0,1
29,66,0,0
29,66,0,0
29,66,0,0
29,65,0,0
28,65,0,0
28,64,0,0
28,64,0,0
28,63,0,0
28,63,0,1
28,63,0,0
28,63,0,0
28,63,0,0
28,62,0,0
27,62,0,0
27,71,0,0
28,71,0,0
28,71,0,0
27,71,0,0
27,70,0,0
27,69,0,0
27,69,0,0
27,69,0,0
26,68,0,0
26,68,0,0
26,68,0,0
26,67,0,0
26,67,0,0
26,67,0,0
25,67,0,0
26,71,0,0
26,71,0,0
26,71,0,0
26,71,0,0
26,70,0,1
25,70,0,0
25,69,0,0
25,69,0,0
25,69,0,0
25,68,0,0
25,68,0,0
25,68,0,0
25,67,0,0
25,67,0,0
25,67,0,0
25,67,0,0
25,67,0,0
25,67,0,0
25,67,0,0
25,67,0,0
25,66,0,0
24,66,0,0
25,65,0,0
25,65,0,0
24,65,0,0
24,65,0,0
24,65,0,0
24,64,0,0
24,63,0,0
24,71,0,1
24,71,0,0
24,70,0,0
24,70,0,0
24,69,0,0
24,69,0,0
24,68,0,0
24,68,0,0
24,68,0,0
24,68,0,0
24,67,0,0
24,67,0,0
24,67,0,0
24,66,0,0
23,66,0,0
24,69,0,2
28,69,0,2
28,69,0,1
28,69,0,2
28,68,0,2
28,67,0,1
27,67,0,1
27,67,0,1
27,67,0,1
27,66,0,1
27,66,0,1
27,66,0,1
26,65,0,1
26,65,0,1
26,65,0,1
27,67,0,1
27,66,0,1
27,66,0,1
27,66,0,1
26,65,0,1
27,65,0,1
26,65,0,1
26,65,0,2
26,64,0,1
26,63,0,1
25,63,0,1
25,63,0,1
25,63,0,1
25,62,0,1
25,63,0,1
29,63,0,1
29,63,0,1
29,63,0,1
29,62,0,1
29,62,0,1
29,62,0,57
29,62,0,97
28,61,0,97
28,61,0,96
28,61,0,95
28,60,0,94
27,60,0,94
27,60,0,93
28,63,0,93
28,64,0,148
28,63,0,238
28,63,0,332
28,63,0,432
28,62,0,529
27,62,0,524
27,62,0,519
27,62,0,515
27,61,0,512
26,61,0,508
26,60,1,505
26,60,4,502
27,69,4,557
28,69,4,585
28,68,4,580
28,68,3,575
28,68,4,572
28,67,3,568
27,67,3,563
27,67,4,559
27,67,5,555
27,67,16,551
27,66,17,601
26,66,16,742
26,65,16,892
26,66,16,905
28,67,16,909
27,67,20,913
28,67,44,915
27,66,73,917
27,66,73,918
27,65,73,917
27,65,71,907
27,65,71,901
27,65,71,907
27,64,71,911
26,63,70,914
26,63,73,916
27,70,78,918
29,70,77,919
28,70,77,920
27,69,77,921
27,68,76,922
28,68,76,923
27,67,75,924
27,67,75,924
27,67,74,922
27,67,74,916
26,67,74,893
26,66,73,905
26,68,73,909
27,67,71,911
27,67,71,915
27,67,71,917
27,66,71,920
27,66,71,920
27,66,71,922
26,66,70,922
27,65,70,923
26,65,70,922
26,64,69,915
25,64,69,894
25,65,68,882
40,71,68,874
43,71,68,864
42,71,67,895
42,71,67,906
41,71,67,909
42,71,67,913
41,70,66,915
41,70,66,917
41,69,66,918
39,69,65,918
40,68,65,913
39,67,64,898
39,71,64,884
41,71,63,873
42,71,63,864
41,71,63,857
41,71,63,850
41,71,63,842
39,70,62,831
39,70,62,825
40,69,62,819
39,68,62,812
39,68,61,803
39,67,61,796
39,71,60,790
39,73,60,783
39,73,60,775
39,71,60,769
39,71,60,763
39,71,59,757
39,71,59,749
39,71,58,743
39,70,58,863
39,70,58,901
38,69,57,909
38,69,57,911
38,71,57,914
41,73,57,916
41,73,56,918
41,73,56,919
41,71,56,919
41,71,56,916
41,71,56,899
39,71,56,884
39,70,56,876
39,70,91,867
39,70,99,857
39,69,115,849
39,69,114,843
39,70,113,831
39,70,112,825
39,70,112,816
39,69,111,809
39,68,111,799
39,68,133,794
39,68,131,787
38,67,131,779
38,67,130,773
37,67,129,765
38,66,128,759
38,66,127,753
39,67,127,745
39,66,126,739
41,66,126,732
39,65,125,727
39,65,124,719
39,65,124,714
39,65,123,710
39,64,123,702
39,63,121,697
39,63,121,691
39,63,121,686
38,64,120,681
38,64,120,675
38,64,119,671
38,63,118,665
38,63,118,660
38,63,117,655
37,63,116,650
37,62,115,646
37,62,115,639
36,61,115,636
36,61,114,631
36,61,113,627
36,64,113,739
38,63,112,866
38,63,112,857
38,63,112,846
37,63,110,838
38,62,110,828
38,62,110,820
37,61,109,814
37,61,108,804
36,61,108,797
37,60,108,789
36,60,107,782
38,75,106,775
40,74,106,767
39,74,105,761
39,73,105,753
39,73,103,747
39,72,103,888
39,71,103,903
39,71,103,909
39,71,102,913
38,71,102,915
38,70,101,917
38,71,101,919
43,81,100,919
44,80,99,916
43,80,99,905
43,79,99,887
43,79,98,878
43,79,98,867
43,78,98,859
42,78,97,852
41,77,96,844
