60,137,7,13
60,135,6,13
60,135,6,13
64,135,6,13
63,135,6,13
63,134,6,13
63,134,6,12
63,133,6,12
62,132,6,12
62,178,6,13
62,190,6,12
62,189,6,12
62,188,6,12
61,187,6,12
60,185,6,12
60,185,6,12
62,184,6,12
62,183,6,12
61,182,6,12
61,181,6,12
61,180,6,12
60,179,6,12
60,179,6,12
60,178,6,12
60,177,6,12
59,176,6,12
59,176,6,11
59,174,6,11
58,174,5,11
61,173,5,11
61,172,5,11
61,172,5,11
61,170,6,11
60,169,5,11
60,169,5,11
60,167,6,11
59,169,6,11
59,169,6,11
59,167,6,11
58,167,6,11
58,166,5,11
58,166,5,11
63,165,6,11
63,163,6,11
62,163,6,11
62,163,5,11
62,162,5,10
61,161,5,11
61,167,5,11
61,178,5,10
60,177,6,10
60,177,5,10
60,176,5,10
59,175,5,11
60,174,6,11
60,173,5,10
60,172,5,10
60,172,5,10
60,171,5,9
59,170,5,10
59,169,5,10
59,168,6,10
58,172,6,9
58,170,6,10
58,169,6,9
57,169,6,9
57,167,6,9
57,167,5,9
59,167,6,9
65,166,5,9
65,165,5,9
64,164,6,9
63,163,5,9
63,163,5,9
63,162,5,9
63,162,5,9
62,161,5,9
62,160,5,9
62,159,5,9
62,159,5,9
61,158,5,9
61,158,5,9
62,157,5,7
62,156,5,8
61,156,4,7
61,155,5,7
61,154,5,8
61,153,5,7
60,154,5,9
60,176,5,10
60,176,5,10
60,175,5,10
59,174,5,10
59,173,5,10
59,172,5,10
58,172,5,10
60,170,5,10
59,170,4,9
59,169,5,9
59,167,5,10
58,167,5,9
58,167,5,9
58,166,5,9
57,165,5,9
57,164,5,9
57,163,5,9
56,163,5,9
56,162,5,9
56,161,5,9
57,161,5,9
58,159,5,9
58,159,5,9
57,159,4,9
57,158,5,10
57,157,5,9
57,157,5,9
57,193,5,10
56,192,5,9
56,190,6,9
56,190,6,9
56,189,5,9
56,188,5,9
55,187,5,9
58,186,5,29
58,185,5,66
58,184,5,82
58,184,5,81
57,183,5,79
57,182,5,79
57,181,6,79
57,179,5,78
56,179,5,78
56,178,5,77
56,177,5,77
56,176,5,77
56,176,5,153
57,175,5,242
57,174,5,334
57,173,5,447
56,172,17,441
56,172,17,438
55,171,30,434
55,170,30,431
55,169,30,428
54,167,30,425
55,167,30,422
54,167,29,419
53,166,29,417
60,165,29,414
60,164,29,412
60,163,28,505
59,163,28,628
60,162,29,768
59,161,49,846
58,159,48,837
59,159,48,826
58,159,48,818
58,158,48,809
57,157,47,801
57,156,47,795
59,156,47,890
59,155,46,904
59,154,46,908
58,153,46,901
58,152,45,888
57,152,45,876
57,153,45,867
57,152,44,857
56,152,44,849
56,151,44,839
56,150,44,831
57,150,44,825
60,148,43,816
59,147,43,808
59,147,43,799
58,146,80,794
58,146,79,787
58,152,79,779
57,152,78,772
57,151,78,764
57,150,118,759
56,149,118,751
56,148,116,745
63,147,115,737
63,146,115,730
63,145,115,725
63,145,113,718
63,143,113,713
63,143,112,706
63,149,112,848
61,148,111,900
61,147,111,908
61,146,110,911
60,145,109,915
67,145,109,917
71,143,108,919
71,143,108,920
70,142,107,918
69,141,106,909
69,141,106,889
68,143,105,878
68,143,103,867
67,142,103,860
67,141,103,849
67,140,103,842
67,140,102,831
69,139,102,824
69,138,102,817
68,137,101,807
68,137,100,801
67,135,100,792
67,185,99,786
67,184,99,778
66,184,98,772
66,182,98,764
65,181,97,758
65,179,97,752
73,179,96,745
73,178,96,739
73,177,96,732
71,176,95,727
72,174,95,719
71,174,94,714
71,177,93,710
