15,88,4,0
14,88,3,0
14,87,4,0
14,87,3,0
14,86,3,0
14,86,3,0
14,86,3,0
14,91,3,0
15,90,3,0
16,89,3,0
15,89,3,0
15,89,3,0
15,88,3,0
15,88,3,0
15,88,4,0
15,88,4,0
14,88,4,0
14,87,4,0
15,86,4,0
14,86,3,0
14,86,3,0
14,85,3,0
14,90,3,0
14,89,3,0
15,89,3,0
14,89,3,0
14,88,3,0
14,88,3,0
14,88,3,0
14,87,4,0
14,88,4,0
14,86,4,0
13,86,4,0
14,86,4,0
13,85,4,0
14,85,3,0
13,86,3,0
14,86,3,0
14,85,3,0
14,85,3,0
14,84,3,0
14,84,3,0
14,83,3,0
14,83,3,0
14,83,4,0
14,83,4,0
13,82,4,0
14,82,4,0
13,82,4,0
13,81,4,0
13,85,3,0
13,91,4,1
13,89,3,0
14,89,3,0
14,89,3,0
14,88,3,0
14,88,3,0
13,87,3,0
13,88,4,0
13,87,3,0
13,86,3,0
13,86,3,0
13,85,3,0
13,85,4,0
12,85,3,0
13,87,3,0
13,88,3,0
14,88,3,0
14,88,3,0
13,87,3,0
13,87,3,0
13,86,3,0
13,86,4,0
13,86,5,0
13,85,4,0
13,85,4,0
13,84,4,1
13,83,4,0
12,83,4,0
12,83,5,0
12,91,4,0
13,91,4,0
14,90,4,0
14,89,4,0
14,89,4,0
14,88,4,0
14,88,4,0
14,88,5,0
14,87,5,0
13,87,5,0
13,86,5,0
13,86,5,0
13,85,5,0
13,85,5,0
13,85,5,0
13,91,5,0
13,91,5,0
13,90,4,0
13,90,5,0
13,90,4,0
13,89,4,0
13,89,5,0
13,88,5,0
13,88,5,0
13,88,5,0
12,88,4,0
13,87,4,0
12,87,5,0
12,86,4,0
12,94,4,0
12,96,5,0
13,96,5,0
13,95,4,0
13,95,5,1
13,95,4,0
13,94,4,0
13,93,5,0
13,93,6,0
13,92,6,0
12,92,6,0
12,92,6,0
13,92,6,0
12,91,5,0
12,91,5,0
12,93,5,0
12,93,5,0
12,93,5,0
13,92,5,0
13,92,5,0
12,92,5,0
12,91,5,0
12,91,5,0
12,91,6,0
12,90,5,0
12,89,6,0
12,89,5,0
12,89,5,0
12,88,5,0
12,88,5,0
12,90,5,0
12,89,5,0
13,89,5,0
13,88,5,0
13,88,5,0
13,88,5,0
13,88,5,0
13,88,6,0
13,87,5,0
13,86,5,0
12,86,5,0
13,85,5,0
12,85,5,0
12,85,5,0
12,84,5,0
12,90,5,0
13,89,5,0
13,89,5,0
13,89,4,0
12,88,5,0
13,88,5,0
13,88,5,0
12,87,6,0
12,87,6,0
