
28,9,0,73,33,0,

27,9,0,71,32,0,

27,9,0,71,32,0,

27,9,0,71,32,0,

27,9,0,71,32,1,

27,10,0,71,31,0,

27,10,0,71,31,0,

27,9,0,71,31,0,

26,10,0,70,31,0,

26,9,0,70,31,0,

26,9,0,70,31,0,

25,9,0,70,31,0,

25,9,0,69,31,0,

26,9,0,69,31,0,

26,9,0,69,31,0,

26,9,0,68,30,0,

25,9,1,69,30,0,

25,9,0,68,30,0,

25,9,0,67,30,1,

25,9,0,67,30,0,

25,11,0,67,30,0,

25,11,0,67,30,0,

25,11,0,67,29,0,

25,11,0,67,29,0,

25,10,0,66,29,0,

24,10,0,66,29,0,

24,11,0,66,29,0,

26,10,0,65,29,0,

26,10,0,65,29,0,

26,11,0,65,29,0,

25,10,1,65,29,0,

25,10,0,64,28,0,

25,28,0,64,28,0,

25,29,0,63,28,0,

25,29,0,63,28,0,

25,28,0,63,28,0,

25,28,0,63,28,0,

25,28,0,63,27,0,

24,28,0,62,28,0,

24,28,0,62,27,0,

24,27,0,62,27,0,

24,27,0,62,27,0,

24,27,0,61,27,0,

24,27,0,61,27,0,

24,27,0,61,27,0,

24,27,0,61,26,0,

24,27,0,60,27,0,

24,27,0,60,26,0,

24,26,0,60,26,0,

23,26,0,60,26,0,

23,26,0,59,26,0,

23,26,0,59,26,0,

23,26,0,59,25,0,

24,25,0,59,28,0,

23,25,0,59,32,0,

24,25,0,58,31,0,

23,25,0,58,31,0,

23,25,0,57,31,0,

22,25,0,57,31,0,

22,24,0,57,31,0,

22,24,0,57,31,0,

22,24,0,57,31,0,

22,24,0,57,30,0,

22,24,0,56,30,0,

22,24,0,56,30,0,

22,24,0,56,30,0,

21,24,0,56,30,0,

22,24,0,56,30,0,

22,24,0,55,30,0,

21,23,0,55,29,0,

21,23,0,55,29,0,

21,23,0,54,29,0,

21,23,0,54,29,0,

21,23,0,54,29,0,

21,23,0,54,29,0,

21,23,0,54,28,0,

20,23,0,54,28,0,

20,22,0,53,28,0,

20,22,0,53,28,0,

20,22,0,53,28,0,

20,22,0,52,28,0,

20,22,0,52,28,0,

20,22,0,52,28,1,

19,23,0,52,28,0,

20,26,0,52,27,0,

19,26,0,51,27,0,

19,26,0,51,27,0,

19,26,0,51,27,0,

19,25,0,51,27,0,

19,25,0,51,27,0,

19,25,0,50,26,0,

19,25,0,50,26,0,

21,25,0,50,26,0,

62,25,0,50,26,0,

65,25,0,50,26,0,

65,25,0,49,26,0,

65,24,0,49,26,0,

64,24,0,49,25,0,

63,24,0,49,25,0,

63,24,0,48,25,0,

63,24,0,48,25,0,

63,24,0,48,25,0,

63,24,0,48,25,0,

62,24,0,48,25,0,

62,24,0,48,26,0,

62,24,0,49,25,0,

61,23,0,48,31,0,

61,23,0,48,32,0,

61,23,0,48,31,0,

60,23,0,48,31,0,

60,22,1,47,31,0,

60,23,0,47,31,0,

60,22,0,47,31,0,

59,22,0,47,31,0,

59,22,0,47,31,0,

59,22,0,47,31,0,

59,22,1,46,30,0,

58,22,0,46,30,0,

58,22,0,46,30,0,

57,22,0,45,30,0,

57,22,0,45,30,0,

57,22,0,45,30,0,

57,21,1,45,30,0,

56,21,0,45,30,0,

57,22,0,44,29,0,

56,21,0,44,29,0,

56,21,0,44,29,0,

56,21,0,44,29,0,

55,21,1,44,28,0,

55,21,1,44,50,0,

55,21,0,44,68,0,

54,21,0,44,67,0,

54,20,0,44,67,0,

54,21,0,44,67,0,

54,20,0,43,66,0,

54,20,0,43,66,0,

53,20,0,43,66,0,

53,20,0,43,65,0,

53,20,1,43,65,0,

52,19,0,42,64,0,

52,19,0,42,64,0,

51,19,0,42,64,1,

51,19,0,41,63,0,

51,19,0,42,63,1,

51,19,0,41,63,0,

51,19,0,41,63,0,

51,19,0,41,63,0,

50,19,0,41,63,1,

51,19,0,41,62,0,

50,18,0,41,62,0,

50,19,0,41,62,0,

50,19,1,41,61,0,

49,19,0,39,61,0,

49,18,0,39,61,0,

49,18,0,39,60,0,

48,18,0,39,60,0,

48,18,1,39,60,0,

48,18,0,39,60,0,

48,18,0,39,60,0,

48,18,0,39,59,1,

48,18,0,39,59,0,

47,18,1,39,59,1,

47,17,0,39,58,0,

47,17,1,39,59,1,

46,18,0,38,58,0,

46,18,0,38,57,0,

46,17,0,38,57,0,

46,17,0,38,57,0,

46,17,0,38,57,0,

46,17,0,38,56,0,

46,17,0,37,56,0,

45,17,0,37,56,0,

45,17,0,37,56,1,

45,17,0,37,56,1,

44,17,1,37,55,0,

44,17,0,37,55,1,

44,18,0,36,55,0,

44,21,0,36,54,0,

44,21,0,36,54,0,

44,21,0,36,54,0,

44,21,0,36,54,0,

43,20,0,84,53,0,

43,21,0,106,53,0,

43,20,0,109,69,0,

42,20,0,109,68,0,

43,20,0,108,68,0,

42,20,0,107,68,1,

42,20,1,107,67,1,

42,19,0,106,67,0,

42,19,0,105,67,0,

41,19,1,105,66,0,

41,19,0,103,66,1,

41,19,0,103,66,0,

40,19,0,103,65,0,

39,19,0,103,65,0,

39,19,0,102,65,0,

39,18,0,102,64,0,

39,19,0,102,63,0,

39,18,0,101,63,0,

39,19,0,100,63,0,

39,18,0,100,63,0,

39,18,1,99,63,0,

39,18,0,99,62,0,

39,18,1,99,62,0,

39,18,1,98,62,0,

39,18,0,98,62,0,

38,18,0,97,62,0,

38,18,0,97,61,0,

38,17,0,96,61,0,

38,17,0,96,61,0,

39,17,1,96,60,0,

39,17,0,95,60,0,

39,18,0,95,60,1,

39,18,0,94,60,0,

39,19,0,94,59,0,

39,19,0,94,59,0,

39,19,0,93,59,0,

38,19,0,93,58,0,

38,18,0,93,58,0,

38,18,0,92,58,0,

38,18,0,92,57,0,

38,18,0,91,57,0,

38,18,0,91,57,0,

38,18,0,90,57,0,

37,18,0,90,56,1,

37,21,0,90,56,0,

37,22,0,89,56,1,

37,22,0,89,56,0,

36,22,0,89,56,0,

36,22,0,88,55,0,

36,21,0,88,55,0,

36,21,0,88,55,0,

36,21,0,87,54,0,

35,21,0,87,54,0,

35,21,0,102,70,0,

35,21,0,122,73,0,

35,20,0,121,71,0,

35,20,0,121,71,0,

35,20,0,120,71,0,

35,31,0,120,71,0,

35,31,0,119,70,0,

34,33,0,118,70,0,

34,33,0,118,69,0,

34,31,0,117,69,0,

34,31,0,116,69,0,

34,31,0,115,69,0,

34,31,0,115,68,0,

33,31,0,115,68,0,

44,31,0,114,67,0,

44,31,0,114,67,0,

43,50,0,117,67,0,

43,67,0,124,67,0,

43,66,0,123,66,0,

43,65,0,122,66,0,

43,65,0,121,65,0,

43,65,0,121,65,0,

