
64,60,20,83,64,21,

63,60,20,83,64,21,

81,60,21,99,64,21,

79,60,20,111,63,21,

79,59,20,110,63,20,

79,59,20,110,62,19,

78,58,19,109,62,19,

78,59,20,109,62,20,

78,58,19,108,62,19,

77,58,19,107,61,20,

77,58,19,107,61,20,

77,57,20,107,65,19,

76,57,19,106,64,20,

75,57,19,106,64,19,

75,57,19,105,63,19,

75,56,19,103,63,19,

75,56,19,103,63,19,

74,56,19,103,63,19,

73,56,18,103,63,19,

73,55,19,102,62,19,

73,56,19,102,62,18,

72,54,19,101,61,19,

71,54,18,102,63,19,

75,54,19,101,69,19,

75,54,19,101,69,18,

73,54,18,101,68,18,

74,54,18,99,68,18,

73,53,18,99,67,18,

73,53,18,99,67,18,

72,52,18,99,67,18,

71,52,18,98,66,17,

71,52,17,98,66,18,

71,52,18,98,66,18,

71,52,18,98,65,17,

71,52,17,97,65,18,

71,52,17,96,64,17,

70,51,17,96,64,17,

70,51,17,95,64,17,

70,51,17,95,63,17,

69,51,17,94,63,17,

69,50,17,94,63,17,

69,50,17,93,63,17,

68,50,17,93,62,17,

68,49,16,93,63,17,

68,49,17,92,62,16,

67,49,16,92,62,16,

67,49,17,91,62,17,

67,49,17,92,61,16,

66,48,16,91,61,16,

66,49,17,90,61,16,

66,48,16,89,60,16,

66,48,16,89,60,16,

66,48,16,89,60,16,

65,47,16,88,60,15,

65,47,16,88,60,16,

64,47,16,88,59,16,

63,47,16,88,58,15,

63,47,15,88,59,15,

63,47,15,87,58,15,

63,46,16,86,58,15,

63,46,16,86,58,15,

63,46,15,86,57,16,

62,46,15,86,57,15,

62,46,15,84,57,15,

62,46,15,85,57,15,

61,45,15,83,56,15,

61,45,15,83,56,15,

61,45,15,83,56,15,

61,44,14,83,56,15,

61,44,15,83,55,15,

60,44,14,83,55,15,

60,44,15,82,56,14,

60,43,15,82,55,15,

60,44,15,81,55,15,

59,43,14,81,54,14,

59,43,14,81,54,14,

58,43,15,80,53,15,

59,43,15,80,53,14,

58,43,14,79,53,14,

58,42,14,79,53,14,

57,42,14,79,52,14,

57,42,14,79,53,14,

57,42,14,78,52,14,

57,42,14,78,52,14,

56,41,14,78,52,14,

56,41,15,78,52,14,

56,41,14,78,51,13,

56,40,14,77,51,14,

56,41,14,77,51,14,

56,39,14,76,51,14,

56,40,14,77,51,14,

54,39,13,76,50,14,

55,39,14,76,50,14,

54,39,14,75,50,13,

54,39,14,76,50,13,

54,39,13,74,50,14,

53,39,13,73,50,13,

53,39,14,74,49,14,

53,39,13,73,49,13,

53,39,13,73,49,14,

53,39,14,72,48,13,

53,39,13,71,48,13,

52,39,13,71,48,12,

51,39,13,72,48,13,

51,38,13,71,47,13,

52,38,13,71,48,13,

62,39,13,71,47,13,

66,56,13,71,47,13,

66,56,13,71,47,13,

65,55,13,71,47,13,

65,55,13,70,46,13,

64,55,13,70,46,13,

64,54,13,70,46,13,

63,54,13,70,46,13,

63,54,12,69,46,13,

63,53,12,69,46,12,

63,53,13,69,45,12,

63,53,12,67,45,13,

62,53,12,68,45,12,

62,52,12,68,45,12,

62,51,12,67,44,13,

62,52,12,67,44,12,

61,51,12,66,44,12,

61,51,12,67,44,13,

61,51,12,66,44,12,

60,51,12,66,43,12,

60,51,12,66,43,12,

59,50,11,65,43,12,

60,50,12,65,43,11,

59,50,12,65,43,12,

60,50,12,64,42,12,

59,49,12,65,43,12,

59,49,12,64,42,12,

58,49,12,63,42,12,

58,48,12,63,41,12,

58,49,12,63,42,11,

57,48,11,63,41,12,

57,48,12,63,41,12,

57,48,12,62,41,12,

56,47,12,63,41,12,

56,47,12,62,41,12,

56,47,12,61,39,12,

56,47,11,61,40,11,

55,46,12,61,40,11,

55,46,11,60,39,11,

55,46,12,61,39,12,

54,45,11,60,39,11,

54,46,12,61,39,12,

54,45,11,61,39,12,

55,46,11,60,39,11,

53,45,12,59,39,11,

54,45,11,60,39,11,

53,45,11,59,38,11,

53,45,12,60,39,10,

53,45,11,58,38,11,

53,44,11,59,38,11,

52,44,11,58,38,12,

52,44,12,58,37,12,

51,43,11,57,38,11,

51,43,12,57,37,11,

51,43,11,57,37,11,

50,42,11,57,37,11,

51,43,11,57,37,11,

50,42,11,57,37,10,

50,42,11,56,37,11,

50,42,11,56,36,12,

50,41,10,56,36,11,

50,41,11,56,37,11,

49,41,11,56,36,10,

49,41,11,55,36,11,

49,39,10,56,35,10,

49,41,10,54,36,11,

49,40,11,55,35,10,

49,39,10,55,35,10,

48,39,10,54,35,10,

48,39,11,54,35,10,

48,39,11,54,35,10,

48,39,11,54,35,10,

47,39,11,53,35,10,

48,39,9,53,34,9,

47,39,11,53,34,10,

47,39,10,53,34,10,

47,38,10,52,34,10,

47,39,10,52,34,10,

46,38,9,51,34,10,

46,39,11,52,33,10,

46,38,10,52,33,10,

46,38,10,51,33,10,

46,38,10,51,33,10,

45,37,10,51,33,10,

46,37,10,51,32,10,

45,37,10,50,33,9,

45,37,9,50,33,9,

45,37,10,50,32,10,

44,37,10,50,32,10,

44,37,10,50,31,11,

44,36,10,49,31,10,

44,36,10,49,31,10,

44,37,10,49,31,9,

44,36,10,49,36,9,

43,36,10,50,35,9,

44,36,10,52,35,9,

43,35,10,52,35,10,

43,35,10,51,35,10,

43,35,10,52,35,10,

43,35,10,51,34,10,

42,35,9,51,35,10,

43,35,9,51,34,10,

42,35,9,50,34,10,

43,34,9,51,34,9,

42,34,9,51,34,9,

41,34,10,50,34,10,

41,34,10,50,33,9,

41,34,9,49,34,9,

41,34,9,49,34,9,

41,33,10,49,33,9,

41,33,9,50,33,9,

40,33,10,50,33,10,

40,33,10,49,33,9,

39,33,9,49,33,10,

39,33,9,49,33,9,

39,33,9,48,32,9,

39,33,10,48,33,9,

39,33,9,48,31,9,

39,32,9,48,31,9,

38,31,9,48,31,9,

39,31,9,49,31,9,

38,31,9,49,31,9,

