
17,25,7,43,53,7,
17,24,9,43,53,7,
17,24,7,43,53,8,
17,24,8,43,53,7,
17,24,7,42,52,9,
17,24,7,43,52,8,
17,24,7,41,51,7,
17,24,7,42,51,7,
17,24,7,41,51,8,
17,24,8,42,51,7,
17,23,7,41,51,7,
17,24,9,41,51,7,
17,23,7,41,51,7,
17,23,7,41,50,7,
17,23,7,41,51,7,
17,24,7,41,50,9,
16,23,9,40,50,7,
16,23,7,41,50,7,
16,22,7,39,49,7,
16,23,7,39,49,7,
16,22,8,39,49,7,
16,22,7,39,49,8,
15,23,7,39,49,7,
16,22,9,39,49,9,
16,22,7,39,48,7,
16,22,7,39,48,9,
16,22,7,39,48,7,
17,22,7,39,48,8,
17,22,7,39,48,7,
16,22,7,39,48,7,
16,22,7,38,47,7,
16,22,8,39,47,7,
16,21,7,38,47,7,
16,22,7,38,47,7,
17,21,8,38,47,8,
16,21,7,38,46,7,
16,21,7,37,46,7,
18,21,9,37,46,8,
18,21,7,37,46,8,
19,21,7,37,46,7,
19,21,9,37,46,7,
19,21,7,37,46,7,
19,21,8,36,45,7,
20,21,7,36,45,7,
20,21,8,36,45,7,
21,20,7,36,81,8,
20,20,7,36,79,8,
20,20,7,36,79,7,
20,20,9,35,78,7,
19,20,8,35,78,7,
22,21,7,35,77,7,
22,20,8,35,78,9,
22,20,7,35,77,7,
21,21,9,35,77,7,
21,20,9,35,77,7,
21,20,7,35,76,7,
21,20,8,35,76,7,
22,20,9,34,76,9,
24,20,8,34,75,7,
24,20,7,34,75,7,
24,19,9,34,75,7,
24,19,7,34,74,7,
24,19,9,34,74,7,
28,19,7,33,74,8,
28,19,8,34,73,7,
28,19,8,33,73,7,
28,19,7,33,73,7,
27,19,7,33,72,9,
27,19,8,33,71,9,
27,19,7,33,71,7,
27,19,7,33,71,7,
27,19,7,33,71,7,
27,19,9,33,71,7,
27,19,7,32,71,7,
26,19,8,32,70,7,
27,19,7,31,70,8,
26,19,8,32,70,9,
27,19,8,32,70,7,
27,19,9,31,70,7,
27,19,7,31,69,7,
27,19,7,31,69,7,
27,19,7,31,68,8,
27,19,7,31,68,7,
27,18,7,31,67,7,
27,19,9,31,67,8,
26,18,9,31,67,7,
26,18,7,31,67,7,
26,19,8,31,67,8,
26,19,7,31,67,7,
26,18,7,31,66,7,
25,19,7,30,66,9,
25,18,9,30,65,7,
26,18,7,31,65,8,
25,18,7,30,65,7,
25,18,9,30,65,7,
25,18,7,30,64,7,
25,17,9,30,64,7,
25,18,8,30,63,7,
25,18,7,30,63,7,
25,17,7,29,63,8,
25,18,7,30,63,7,
25,17,8,29,63,8,
25,18,7,29,63,7,
25,17,7,29,62,8,
24,17,7,29,62,7,
25,17,7,29,62,8,
24,17,8,29,61,8,
24,17,8,29,62,7,
24,17,8,29,61,7,
24,17,7,29,61,7,
24,17,9,28,61,7,
24,17,7,28,61,7,
24,17,7,28,61,7,
24,17,7,28,60,8,
24,17,8,29,60,7,
24,18,7,28,60,7,
24,18,7,28,59,9,
23,18,7,28,59,7,
24,18,7,28,59,7,
24,18,7,27,59,7,
24,18,8,27,59,7,
23,18,7,27,58,7,
24,18,7,28,58,8,
23,18,7,27,58,7,
