
9,33,4,29,11,4,
9,33,3,29,10,3,
9,33,3,28,11,4,
9,32,3,29,10,3,
8,32,3,28,11,4,
9,32,3,28,11,3,
9,31,3,28,11,3,
8,31,4,28,9,4,
9,31,4,28,10,4,
8,31,3,28,10,3,
9,31,3,28,10,3,
9,31,3,27,10,3,
7,31,3,27,10,3,
9,31,3,27,10,3,
12,31,4,27,10,3,
12,31,3,27,9,3,
12,31,3,27,9,3,
11,30,3,27,10,3,
11,31,3,27,9,4,
11,30,3,27,9,3,
11,30,3,26,9,3,
11,30,3,26,9,4,
11,29,3,27,9,3,
11,30,3,26,9,3,
11,29,3,25,10,3,
10,29,3,25,10,3,
10,30,3,26,9,4,
11,29,3,25,10,3,
11,30,3,25,9,3,
11,29,3,25,9,3,
11,29,4,26,10,4,
11,28,3,25,9,3,
10,28,4,25,9,4,
10,29,3,25,9,3,
10,29,3,25,9,3,
11,28,3,25,8,4,
11,28,3,24,8,3,
10,28,4,24,8,3,
10,27,3,24,9,3,
10,27,3,25,9,3,
11,28,3,24,9,3,
13,28,3,24,8,3,
13,27,3,25,8,4,
13,27,4,24,9,3,
12,28,3,24,9,3,
13,27,3,24,8,3,
12,27,3,24,9,3,
12,27,3,24,10,3,
12,26,3,23,8,3,
12,26,4,24,8,4,
12,26,3,24,7,4,
12,26,3,24,8,4,
12,26,4,23,7,4,
12,26,4,23,7,3,
12,25,3,23,7,3,
12,25,3,23,7,3,
12,26,3,23,7,3,
11,26,3,23,7,3,
12,26,4,22,7,4,
12,25,3,22,7,3,
12,26,4,23,7,3,
12,25,3,22,7,3,
12,25,3,23,7,3,
11,25,3,21,9,3,
11,25,3,22,7,4,
12,25,3,21,7,3,
11,25,3,22,7,3,
11,24,3,21,7,3,
11,24,3,25,8,3,
11,25,4,38,10,3,
11,24,3,37,10,3,
11,24,3,37,10,3,
11,24,3,37,10,4,
11,24,3,37,9,3,
11,24,3,36,9,3,
11,23,3,36,10,3,
10,23,3,37,11,4,
11,23,4,36,9,4,
10,24,3,36,9,4,
11,23,4,35,10,3,
11,23,5,36,10,3,
10,24,3,35,10,3,
11,23,3,35,10,3,
11,23,3,35,9,4,
11,22,3,35,9,4,
11,23,3,34,9,3,
11,22,3,34,9,3,
11,22,3,34,9,3,
11,22,3,34,9,4,
11,22,3,34,9,3,
10,22,3,33,9,4,
11,22,3,33,9,3,
11,22,4,33,9,3,
11,21,3,33,9,3,
11,22,4,33,9,3,
10,24,3,32,9,3,
11,27,3,33,9,4,
11,28,4,33,9,3,
13,28,4,32,9,3,
12,27,4,32,9,3,
13,28,3,32,9,3,
12,27,4,31,9,3,
13,26,3,32,9,4,
12,27,3,31,9,3,
12,27,3,31,9,3,
12,27,3,31,10,4,
12,27,3,31,9,3,
12,26,3,31,9,3,
12,27,3,31,10,4,
13,26,3,31,9,3,
12,26,3,31,9,3,
13,26,3,30,9,3,
12,27,3,31,9,3,
13,26,3,30,9,4,
13,25,3,30,9,3,
13,25,4,30,8,3,
12,25,3,30,7,3,
12,25,3,30,8,3,
12,25,3,30,9,3,
12,25,4,30,9,3,
12,25,3,29,8,3,
13,25,4,29,9,3,
12,25,4,29,9,3,
12,25,3,29,9,3,
12,25,4,29,9,4,
12,25,3,29,9,3,
12,24,4,29,8,3,
12,24,3,28,9,3,
11,24,3,28,9,3,
11,24,3,28,9,4,
12,24,3,28,7,3,
12,24,3,28,7,3,
12,24,3,28,9,4,
11,24,3,27,7,4,
11,23,4,28,8,3,
11,24,3,27,9,3,
12,23,3,27,9,3,
12,24,3,28,8,3,
12,24,3,28,8,3,
11,24,4,27,9,3,
12,24,4,26,9,3,
12,24,3,27,8,3,
11,24,3,27,9,3,
11,24,3,26,7,3,
