
41,12,3,32,25,4,

41,12,4,32,24,3,

39,12,3,33,24,4,

39,12,3,31,24,3,

39,11,3,33,24,3,

39,12,4,33,24,3,

39,12,3,34,24,3,

39,12,4,33,24,4,

39,12,3,33,24,4,

39,12,4,33,24,3,

39,12,4,33,25,3,

39,12,4,34,24,3,

39,12,3,33,23,3,

39,12,3,32,24,3,

38,11,3,33,24,4,

38,12,3,33,23,4,

37,11,4,32,23,4,

38,11,3,32,23,3,

38,12,3,31,23,4,

37,11,3,31,23,4,

38,11,3,31,22,4,

37,11,4,31,23,3,

37,11,3,31,22,3,

37,11,4,31,22,3,

36,11,3,31,22,4,

36,11,3,31,22,4,

36,11,4,31,22,4,

36,11,4,30,22,3,

35,11,3,30,22,4,

36,11,3,30,21,4,

35,11,3,30,22,3,

35,10,5,30,22,3,

35,11,4,30,22,4,

35,10,3,29,21,4,

34,11,3,29,21,3,

35,11,3,30,22,4,

35,10,3,30,20,4,

35,10,3,29,21,3,

34,10,4,30,21,4,

35,10,3,29,20,4,

34,11,4,29,20,3,

33,10,3,28,20,4,

34,10,4,29,20,3,

33,9,4,29,20,4,

33,10,4,28,19,3,

34,10,4,28,26,3,

33,10,4,28,56,4,

33,10,4,29,57,3,

33,10,3,31,56,3,

32,10,4,31,56,3,

31,9,4,31,55,3,

32,10,4,31,55,3,

32,9,3,31,54,3,

31,9,3,31,54,3,

31,9,4,30,54,4,

31,9,3,31,54,4,

31,9,4,30,53,3,

31,9,3,30,54,4,

31,10,4,30,54,4,

31,10,4,30,53,3,

31,9,4,30,53,3,

31,10,4,29,52,3,

31,9,3,29,52,4,

30,9,5,29,52,4,

30,9,3,29,51,3,

30,9,4,29,52,4,

30,10,5,28,52,3,

30,9,3,29,51,3,

31,9,4,29,51,4,

30,9,4,28,51,3,

30,9,3,29,51,5,

30,9,3,28,50,3,

29,9,4,29,50,4,

29,9,4,28,50,3,

29,9,3,28,49,4,

29,9,3,28,49,3,

29,9,4,28,49,3,

29,9,3,28,49,4,

29,8,4,28,49,4,

29,9,4,28,49,4,

28,13,5,28,48,3,

29,13,4,28,48,3,

28,13,3,27,48,3,

28,13,4,26,48,4,

28,13,3,27,47,3,

28,13,4,27,47,3,

28,14,4,26,46,4,

27,13,3,27,46,3,

27,14,3,26,47,3,

28,14,4,25,46,4,

27,14,4,26,47,3,

27,14,3,26,46,3,

27,13,3,26,45,3,

27,14,4,25,46,4,

27,13,3,25,45,3,

27,13,4,25,45,4,

27,13,3,25,45,3,

27,13,3,25,45,4,

26,13,3,25,44,3,

26,13,3,25,44,3,

25,13,4,25,44,3,

26,12,3,25,44,4,

25,12,3,25,44,3,

25,13,3,25,43,3,

25,13,4,25,43,3,

25,12,4,24,43,4,

25,12,4,25,43,3,

25,13,3,24,43,3,

25,12,4,24,42,4,

25,13,4,24,42,3,

24,12,3,24,41,4,

25,12,4,24,42,3,

25,12,4,25,42,4,

31,14,5,24,54,4,

30,14,4,24,53,4,

30,13,4,24,52,3,

30,13,4,24,53,3,

31,13,4,24,53,3,

30,13,4,24,52,4,

29,13,4,23,52,3,

30,13,3,24,51,4,

29,13,3,24,51,4,

30,13,3,23,51,3,

29,12,4,23,50,3,

29,13,4,26,51,3,

29,13,4,28,50,3,

29,12,3,28,49,4,

29,13,4,28,50,4,

29,13,5,29,49,4,

29,13,4,28,49,3,

29,13,4,28,49,3,

29,13,3,28,48,3,

28,12,4,28,48,3,

29,13,3,28,48,4,

28,13,3,28,48,3,

29,12,4,27,48,3,

28,12,3,28,48,3,

28,12,4,27,47,3,

28,12,4,27,47,4,

28,13,4,27,48,4,

29,14,4,26,48,3,

31,14,3,27,47,3,

32,14,4,26,47,3,

33,14,4,26,47,3,

32,14,4,26,47,4,

32,14,3,26,46,4,

33,14,4,26,45,3,

31,14,3,26,46,4,

31,14,3,26,45,5,

31,14,4,25,45,3,

31,14,4,26,46,4,

31,14,4,27,45,3,

44,16,4,28,45,4,

63,18,4,27,45,4,

65,18,4,28,45,3,

65,18,4,27,45,4,

64,17,3,27,44,4,

64,17,4,27,44,4,

63,18,3,27,44,3,

63,17,4,25,43,4,

62,18,4,26,43,4,

63,17,3,26,44,4,

62,18,4,26,43,4,

61,17,4,26,43,4,

61,17,3,25,43,3,

61,17,3,26,43,4,

61,16,4,25,43,3,

60,17,4,25,43,5,

61,17,4,26,41,4,

60,17,4,25,41,4,

60,16,4,25,41,3,

59,17,4,25,41,4,

59,17,4,25,41,4,

58,16,3,24,41,3,

59,16,3,25,41,3,

59,16,4,24,41,3,

58,17,4,24,39,4,

57,16,4,24,39,3,

57,15,4,24,39,3,

57,15,4,24,39,3,

57,16,3,24,39,4,

57,15,4,24,39,4,

56,16,4,24,39,3,

57,15,4,24,39,4,

56,16,4,24,39,4,

56,15,4,23,39,3,

56,15,4,24,39,3,

56,15,4,24,39,3,

55,14,3,24,38,4,

55,15,3,24,38,3,

55,15,4,23,38,3,

54,15,4,23,37,4,

54,15,4,22,39,4,

53,14,5,22,39,5,

53,14,4,22,39,4,

53,15,4,22,39,4,

53,14,5,23,39,3,

