
13,18,3,31,6,3,

13,17,3,31,6,3,

13,17,3,31,6,3,

13,17,3,31,6,3,

13,17,3,30,6,3,

14,17,3,31,5,4,

13,17,3,30,6,3,

13,17,3,31,7,3,

13,17,4,30,6,3,

12,16,3,30,6,3,

12,16,3,30,6,3,

12,17,4,30,6,3,

13,16,3,30,6,4,

12,16,3,30,7,3,

12,16,3,30,7,4,

12,16,3,30,6,3,

12,16,3,29,7,3,

13,16,3,29,6,3,

12,15,4,29,6,3,

12,15,3,29,6,4,

11,16,4,28,6,3,

12,16,3,29,6,3,

11,15,4,28,6,3,

12,15,4,29,6,3,

12,15,3,28,6,3,

12,15,3,28,6,3,

12,15,3,28,6,3,

12,15,4,28,6,4,

12,15,3,28,6,3,

13,16,4,28,6,3,

13,17,3,28,6,3,

13,17,3,27,6,3,

12,17,4,27,5,3,

12,16,4,28,5,3,

12,16,3,27,6,3,

13,16,3,27,6,3,

12,16,4,27,7,4,

12,16,3,27,6,3,

12,15,3,27,6,3,

13,17,3,26,5,3,

12,15,3,26,6,4,

12,16,3,26,5,3,

12,16,3,26,6,4,

12,15,3,26,6,3,

12,15,3,26,5,3,

12,15,3,25,5,3,

12,15,3,26,6,4,

11,15,3,26,6,4,

12,15,3,25,6,3,

12,15,3,25,6,3,

12,15,3,25,6,3,

12,15,4,25,7,3,

11,15,4,25,7,4,

11,15,3,25,7,3,

12,15,4,25,7,3,

12,14,3,24,7,4,

11,14,3,25,7,3,

12,14,3,25,7,3,

12,14,3,24,7,3,

11,14,3,24,7,4,

11,14,3,25,8,3,

11,14,3,24,7,3,

11,14,4,25,7,3,

11,15,3,24,7,3,

11,14,3,24,7,3,

11,14,3,24,7,3,

11,14,3,25,7,3,

11,13,3,24,8,3,

11,21,3,24,9,3,

11,27,4,24,7,3,

10,31,3,24,7,3,

19,31,3,24,9,3,

25,30,3,24,9,3,

25,30,3,24,7,3,

24,30,4,24,7,3,

24,29,3,23,7,4,

24,30,3,23,7,4,

24,29,3,24,8,4,

24,30,3,23,7,3,

24,29,3,23,7,3,

23,29,3,22,7,3,

24,29,3,22,7,3,

24,29,4,22,7,3,

23,28,3,22,7,3,

23,29,4,23,7,3,

23,29,3,22,7,3,

23,28,4,22,7,3,

23,29,3,21,7,3,

22,28,3,22,7,4,

23,28,4,21,7,4,

22,28,3,21,7,3,

22,27,3,21,7,4,

22,27,3,21,7,4,

23,28,3,22,7,3,

22,28,3,22,7,3,

22,27,3,22,7,3,

21,27,3,21,7,3,

21,27,4,21,7,3,

21,27,3,20,7,4,

22,26,3,21,7,3,

21,27,4,20,7,3,

21,27,3,20,7,3,

21,26,3,21,7,4,

21,27,4,21,7,4,

21,25,3,20,7,3,

21,25,4,21,7,3,

21,25,3,20,7,3,

21,25,3,20,7,4,

20,25,4,20,7,3,

21,25,3,20,7,3,

20,25,3,19,7,3,

21,25,3,19,7,3,

20,25,3,19,6,4,

20,25,3,19,7,3,

21,24,3,19,7,3,

19,24,3,19,7,3,

19,24,3,19,6,3,

20,24,3,19,7,4,

19,24,3,19,7,4,

20,24,4,19,7,3,

19,25,3,19,7,3,

20,24,3,19,6,3,

19,24,3,19,7,3,

19,24,4,19,6,3,

19,24,3,18,7,3,

19,24,4,18,7,3,

19,24,3,20,7,3,

19,24,3,20,7,4,

19,24,4,21,6,3,

19,24,3,20,7,3,

18,23,3,19,6,3,

18,23,3,20,6,3,

19,23,3,20,7,3,

18,23,3,20,7,3,

18,23,3,20,6,3,

18,23,3,20,7,3,

18,23,3,19,7,3,

18,22,4,19,6,4,

18,22,3,19,6,3,

18,22,3,19,6,3,

18,22,3,19,7,3,

17,22,3,19,6,3,

17,22,3,19,6,3,

17,22,3,19,7,3,

17,22,4,19,6,3,

17,22,3,18,6,3,

17,22,3,19,6,3,

17,22,3,18,6,4,

17,22,3,18,6,3,

18,22,3,18,7,3,

17,21,4,18,7,3,

17,22,4,18,6,4,

16,24,3,18,7,3,

16,25,3,18,7,3,

16,26,4,18,6,3,

16,25,3,18,6,3,

16,25,3,18,6,3,

17,25,4,18,6,3,

16,24,3,18,6,3,

16,25,3,18,6,3,

17,24,3,18,6,4,

17,24,3,17,7,3,

16,25,3,17,9,4,

17,24,4,17,11,3,

16,24,3,17,12,3,

16,25,3,18,11,3,

16,24,3,17,11,3,

15,24,3,18,11,3,

15,24,3,17,11,4,

15,24,3,17,11,3,

16,24,3,17,12,3,

15,24,3,17,12,3,

15,23,4,17,11,3,

15,22,3,17,11,3,

15,23,3,17,11,3,

15,23,3,17,11,3,

14,22,3,17,11,3,

