
313,297,137,183,181,137,

311,294,135,191,180,138,

313,310,138,192,179,137,

307,318,137,190,179,137,

307,316,135,190,184,142,

313,327,147,201,192,152,

319,327,150,199,188,153,

349,326,155,197,192,163,

371,326,163,225,213,167,

368,322,175,233,216,177,

364,326,179,237,220,186,

361,379,187,236,214,189,

355,408,188,231,210,188,

350,403,186,228,207,188,

348,401,188,228,208,189,

353,404,192,229,207,188,

376,396,187,225,206,189,

373,393,186,225,205,185,

370,390,185,224,206,186,

368,387,184,224,207,186,

370,390,192,231,216,188,

359,379,180,218,207,189,

368,389,187,224,218,195,

366,388,190,227,211,185,

353,373,179,213,202,179,

359,368,175,211,199,179,

357,365,175,209,199,177,

354,364,173,209,199,176,

353,363,173,234,198,174,

350,359,171,234,195,173,

347,356,169,231,194,172,

344,353,167,230,193,171,

344,352,167,229,193,171,

341,350,167,227,192,170,

339,348,167,227,192,170,

338,346,167,226,191,167,

335,344,165,224,189,167,

334,343,165,225,189,167,

332,342,165,223,188,167,

331,340,164,223,188,167,

329,337,163,221,187,165,

327,335,163,221,187,166,

327,335,163,221,188,167,

344,343,178,238,201,188,

337,344,172,225,192,170,

327,335,167,224,189,169,

325,334,167,222,189,167,

323,332,165,220,188,167,

321,329,164,220,187,167,

319,327,163,219,186,167,

319,327,165,219,188,167,

319,329,166,220,188,167,

319,327,167,221,189,170,

319,327,166,220,188,167,

316,324,166,220,196,175,

319,329,170,222,191,170,

317,325,167,220,189,169,

315,323,166,220,188,168,

313,321,166,218,187,167,

312,320,167,218,188,167,

311,321,167,218,187,167,

309,318,164,216,185,166,

307,316,163,214,184,165,

307,315,167,218,189,167,

310,315,164,241,196,163,

304,312,163,243,199,167,

309,327,167,248,204,168,

304,322,165,251,207,173,

307,327,167,241,198,170,

302,319,167,248,201,174,

305,321,171,242,198,172,

350,319,172,241,199,172,

346,316,170,239,198,173,

344,314,170,237,195,173,

344,355,172,237,198,173,

342,367,172,236,198,174,

338,364,171,234,196,172,

335,360,170,233,195,173,

334,359,171,234,197,178,

430,359,173,235,196,175,

423,353,170,230,191,171,

419,350,167,227,189,170,

415,348,167,227,195,167,

414,350,167,227,198,171,

414,368,170,227,197,171,

412,366,171,230,199,171,

411,368,167,226,194,167,

410,367,176,230,198,169,

413,365,169,224,189,163,

396,349,159,216,186,160,

391,348,159,216,188,163,

407,361,171,227,198,176,

393,362,164,220,192,169,

399,365,166,220,190,167,

391,359,164,219,190,169,

391,359,165,219,190,167,

387,355,163,218,189,167,

386,355,166,219,188,166,

384,352,164,219,190,167,

384,352,163,218,192,169,

384,354,169,222,194,163,

376,345,160,213,187,162,

374,345,161,214,194,167,

373,345,161,213,187,160,

368,339,159,211,194,166,

368,339,158,210,184,159,

366,338,158,209,185,161,

366,338,160,224,185,161,

364,335,159,224,186,163,

368,339,165,228,189,164,

368,339,166,231,192,161,

357,331,155,219,179,155,

352,325,152,215,177,153,

349,323,152,215,176,152,

347,321,150,212,175,151,

345,319,149,211,173,151,

342,316,149,210,173,150,

342,315,147,209,173,150,

339,313,147,208,173,150,

339,313,148,208,172,149,

339,311,150,210,173,150,

335,310,146,207,171,147,

333,308,146,206,170,147,

333,307,146,205,169,147,

332,306,147,206,170,148,

331,306,147,206,171,148,

329,305,147,206,167,145,

326,301,143,203,167,146,

325,301,144,202,167,147,

325,301,143,201,167,147,

323,299,143,201,167,145,

321,297,143,201,166,145,

319,295,143,199,166,144,

319,295,143,199,165,143,

318,294,142,199,165,144,

316,292,142,198,164,143,

313,291,142,197,164,143,

313,290,142,196,164,143,

313,290,142,197,166,145,

313,290,143,197,163,143,

310,287,142,195,163,142,

308,287,142,194,162,142,

307,284,141,193,161,141,

306,284,140,194,161,141,

304,282,140,193,159,140,

303,281,139,192,159,140,

301,280,139,192,161,140,

300,279,139,191,159,140,

300,278,138,190,159,140,

297,277,134,185,155,135,

293,271,135,186,155,135,

292,271,134,185,153,135,

291,270,133,184,153,134,

289,269,133,184,153,134,

287,268,133,183,152,134,

287,267,132,183,153,134,

286,266,133,182,152,133,

284,265,131,182,152,133,

284,263,132,183,152,134,

283,263,133,182,153,134,

282,263,133,182,152,133,

280,261,131,179,151,133,

280,261,131,179,151,132,

279,259,131,179,150,132,

278,259,132,179,150,131,

275,257,130,178,149,130,

274,255,129,177,149,131,

273,255,130,176,149,131,

273,255,131,177,149,131,

272,254,130,177,149,131,

272,254,131,178,150,132,

271,253,129,175,147,129,

269,250,129,174,147,129,

268,251,129,175,147,130,

268,249,121,163,132,115,

250,231,112,157,130,112,

249,231,111,156,128,112,

247,229,110,155,127,111,

246,229,109,153,124,107,

242,225,107,152,124,107,

241,224,108,151,124,107,

240,222,105,150,121,105,

237,220,103,147,120,103,

235,217,103,146,120,102,

233,216,102,145,119,101,

231,215,99,143,117,99,

229,212,99,142,115,99,

227,211,97,141,114,98,

226,210,96,140,113,97,

225,207,96,139,113,97,

222,206,94,136,111,94,

221,205,94,135,110,94,

220,204,94,135,110,94,

219,203,94,135,110,93,

217,201,92,134,109,92,

216,200,92,132,107,92,

214,199,88,129,95,79,

201,185,78,119,94,78,

199,184,76,119,93,77,

198,184,77,118,93,77,

198,182,77,116,92,76,

196,181,75,114,91,75,

194,179,74,114,89,75,

193,178,73,114,89,73,

192,177,73,113,89,73,

192,177,73,113,89,73,

191,176,72,112,88,73,

190,175,73,112,88,73,

189,174,71,112,87,71,

188,174,71,112,88,71,

187,173,70,109,85,71,

185,171,70,109,85,70,

185,170,70,108,85,70,

184,169,70,108,84,70,

184,169,69,107,84,69,

183,167,69,107,84,70,

182,167,68,106,83,69,

181,167,68,106,83,68,

181,166,68,106,82,69,

179,166,68,105,82,67,

178,165,68,105,82,67,

178,163,67,103,81,67,

177,163,67,103,81,68,

176,163,67,103,81,67,

175,162,67,103,81,67,

175,161,66,103,81,66,

174,160,66,103,80,66,

173,160,66,102,80,66,

173,159,66,102,79,66,

172,158,65,102,79,65,

171,158,65,102,79,66,

171,157,65,101,79,65,

169,157,65,101,78,65,

169,156,64,99,78,64,

169,156,64,100,78,65,

167,155,63,99,78,63,

167,155,63,99,77,63,

167,153,63,99,77,63,

166,153,63,99,77,63,

165,152,63,98,76,63,

165,152,63,98,77,63,

164,152,62,97,76,63,

163,151,63,97,76,63,

163,151,63,97,76,62,

163,150,62,96,75,62,

162,149,62,96,75,62,

161,147,62,96,75,62,

159,148,61,96,74,61,

159,147,62,96,74,61,

159,147,61,95,74,61,

159,147,61,95,73,61,

158,145,61,94,73,61,

158,145,61,94,73,60,

157,144,60,93,73,61,

156,144,61,93,72,61,

155,143,60,93,71,60,

155,143,60,93,71,60,

154,142,59,92,72,60,

153,141,59,92,71,60,

153,141,59,92,71,60,

153,141,59,92,71,59,

152,140,59,91,71,59,

152,139,59,90,71,59,

152,140,59,90,70,58,

150,139,58,91,70,59,

150,138,59,89,70,58,

149,138,58,89,70,58,

149,137,57,89,70,58,

147,135,57,88,68,57,

146,135,56,87,68,57,

146,135,56,88,68,56,

145,134,56,87,68,56,

143,134,56,86,67,56,

144,133,56,86,67,56,

143,133,56,86,67,56,

143,131,55,86,67,56,

142,131,55,86,66,55,

142,131,55,85,67,56,

142,131,54,85,66,56,

141,130,55,85,66,54,

140,130,54,84,65,55,

140,129,54,83,65,54,

139,128,53,84,65,55,

139,127,54,84,64,54,

138,127,54,83,64,53,

137,127,53,83,64,53,

137,127,53,83,63,53,

137,126,53,82,64,53,

135,126,53,82,64,52,

135,125,53,81,63,53,

135,124,53,81,63,52,

135,125,52,81,63,52,

134,124,53,81,63,51,

135,124,52,80,63,52,

134,123,52,80,63,52,

133,123,51,80,63,52,

132,122,51,79,62,51,

133,122,50,78,61,50,

130,120,51,78,61,50,

130,120,50,78,61,50,

129,119,50,78,61,50,

129,120,50,78,61,49,

128,119,49,77,60,50,

128,118,49,77,60,50,

127,118,49,76,60,49,

127,117,49,77,60,49,

126,117,49,76,59,49,

126,117,49,76,59,49,

126,115,49,76,59,48,

125,116,49,76,59,49,

125,115,49,75,58,49,

124,115,49,75,59,48,

124,114,48,74,58,48,

124,114,48,75,58,48,

123,113,48,74,58,48,

122,112,48,75,58,47,

123,113,48,73,57,48,

121,112,48,73,57,47,

122,112,47,73,57,47,

121,111,48,73,57,48,

120,111,48,73,57,48,

120,111,48,72,56,48,

119,111,47,71,57,47,

119,110,47,71,56,46,

119,109,47,73,56,47,

118,109,47,71,56,46,

118,109,46,71,56,46,

118,108,46,71,56,46,

118,108,46,71,56,46,

116,108,46,70,56,46,

116,107,46,71,56,46,

116,107,46,71,55,45,

115,107,46,70,55,46,

115,106,45,69,54,46,

115,105,45,70,54,45,

114,105,45,70,55,45,

114,105,45,69,55,45,

114,103,45,69,54,45,

113,105,44,69,56,45,

113,103,45,69,54,44,

113,103,44,69,54,44,

112,103,45,68,54,44,

112,103,44,67,53,45,

112,103,45,68,53,44,

111,102,44,67,53,44,

111,102,44,68,53,44,

110,102,44,67,53,43,

110,101,44,67,53,43,

110,101,43,66,52,43,

110,101,43,66,53,44,

109,100,43,66,53,43,

109,99,43,66,53,43,

108,99,43,66,52,43,

108,99,43,66,52,44,

107,99,43,66,51,43,

107,99,43,65,51,43,

107,98,43,65,51,43,

107,97,43,65,51,42,

106,97,43,65,51,42,

105,97,43,64,51,42,

105,96,43,65,51,43,

105,97,43,64,51,43,

105,96,42,64,51,43,

103,96,42,63,51,42,

