
26,16,13,53,15,13,
26,16,12,52,17,13,
26,15,13,53,16,13,
26,16,13,52,15,13,
26,16,13,52,16,13,
25,16,13,51,15,13,
26,15,13,51,15,13,
26,15,13,51,15,13,
25,15,13,51,15,13,
25,15,13,50,16,13,
25,15,13,50,18,13,
25,16,13,50,18,13,
25,16,13,50,18,13,
26,16,13,50,17,13,
25,15,13,50,17,13,
25,15,13,50,17,13,
25,15,13,49,17,13,
25,15,13,49,17,13,
25,16,13,49,17,13,
25,15,13,48,17,13,
25,15,12,48,17,13,
25,15,13,48,17,13,
24,15,13,48,18,14,
25,15,13,48,23,13,
25,16,14,57,23,14,
26,16,13,83,22,13,
26,15,13,83,22,13,
25,16,13,82,22,13,
25,15,14,81,22,13,
25,15,13,81,21,13,
25,15,13,81,22,13,
25,16,13,80,22,13,
25,16,13,79,22,13,
25,16,13,79,21,13,
25,15,13,79,21,13,
25,16,13,79,21,13,
25,16,13,78,22,13,
26,17,13,78,21,13,
25,16,13,78,22,13,
25,17,13,77,21,13,
25,16,13,77,21,13,
25,16,13,77,21,13,
25,16,13,76,21,14,
25,16,13,76,21,14,
25,17,13,76,21,13,
28,16,13,76,21,13,
30,16,13,76,21,13,
30,16,13,75,21,13,
29,16,13,74,21,14,
29,16,13,75,20,13,
29,15,13,74,20,13,
29,16,13,73,20,12,
29,15,13,73,20,13,
28,16,13,73,19,13,
29,15,13,73,19,13,
29,16,13,71,20,14,
29,16,13,71,21,13,
28,15,13,71,19,13,
28,16,13,71,20,13,
28,16,13,71,20,13,
28,15,14,71,19,13,
28,17,13,71,19,12,
28,17,13,70,19,13,
28,16,13,70,19,13,
28,18,12,70,19,12,
28,17,13,70,20,13,
28,17,13,69,20,13,
27,17,13,69,20,13,
27,17,13,69,19,13,
27,16,13,68,19,13,
27,16,13,67,19,13,
29,17,13,68,19,13,
28,17,13,67,19,13,
28,17,13,67,19,13,
28,18,13,66,19,13,
28,17,13,67,18,14,
27,17,13,66,19,13,
27,17,13,66,18,13,
28,17,13,66,19,13,
27,17,13,65,18,13,
27,17,13,65,18,13,
27,17,13,64,18,13,
27,17,12,65,18,13,
27,17,13,64,19,13,
27,16,13,63,18,13,
27,17,13,64,18,14,
27,17,13,63,19,13,
27,17,13,63,18,13,
26,17,13,63,18,12,
26,17,13,64,18,13,
27,16,13,63,18,14,
26,16,13,63,18,13,
26,17,13,63,17,13,
26,16,13,62,18,13,
25,17,13,63,18,13,
28,17,13,62,19,13,
29,17,14,62,18,13,
28,17,13,62,18,13,
28,17,13,62,18,13,
28,16,13,61,18,13,
28,16,14,61,18,13,
28,17,13,61,18,13,
28,17,13,61,17,13,
27,17,13,61,17,13,
28,16,13,60,18,13,
28,17,13,60,18,12,
27,17,13,60,18,13,
28,16,13,59,19,13,
27,16,13,60,18,13,
27,16,13,59,18,13,
27,16,13,59,18,13,
27,17,13,59,18,13,
26,17,13,59,18,13,
27,17,13,58,18,13,
26,16,13,58,18,13,
27,16,13,57,18,13,
26,16,13,57,18,13,
27,17,14,57,21,13,
25,16,13,57,22,13,
26,16,13,56,21,13,
25,17,13,57,22,13,
25,16,13,56,21,13,
25,16,12,56,21,13,
25,17,13,56,22,13,
25,16,13,56,20,13,
25,16,13,55,21,13,
25,17,13,56,21,13,
25,17,13,56,21,13,
25,15,13,55,20,13,
27,17,13,55,21,13,
27,16,13,54,21,13,
26,17,13,54,21,13,
27,17,13,54,20,13,
26,17,13,54,20,12,
27,16,13,53,20,13,
26,16,13,53,20,13,
26,16,13,53,20,13,
26,16,13,53,20,13,
26,16,13,52,19,13,
25,16,13,53,19,13,
25,15,13,53,20,13,
25,16,13,52,20,12,
25,17,13,51,19,13,
25,17,13,51,19,13,
25,17,13,52,20,13,
26,17,13,51,19,13,
25,17,13,52,19,13,
25,17,13,51,19,12,
24,17,13,51,19,13,
25,16,13,50,19,13,
25,16,13,50,20,13,
25,17,13,50,19,14,
24,17,13,50,19,13,
25,17,13,50,19,13,
24,17,13,49,19,13,
24,17,13,49,19,13,
24,17,13,49,19,13,
24,17,13,49,19,13,
24,17,13,49,18,13,
24,16,13,48,18,13,
