
30,60,16,35,24,17,

30,60,16,35,23,17,

29,59,16,35,24,16,

29,59,17,35,24,18,

29,60,18,35,24,17,

29,59,17,34,23,17,

29,58,16,35,24,16,

29,59,17,34,23,17,

29,59,16,35,24,16,

29,58,17,34,23,17,

29,57,16,34,24,17,

28,57,16,34,24,16,

28,57,16,34,23,16,

28,56,17,34,23,17,

28,57,16,33,23,17,

29,57,17,34,23,17,

28,56,17,33,23,17,

28,56,17,33,22,17,

28,56,17,33,22,17,

27,56,17,33,22,17,

27,56,16,33,23,17,

28,56,17,32,22,17,

27,55,17,33,22,16,

28,55,17,32,22,16,

28,56,17,33,22,17,

28,54,16,33,22,17,

28,54,17,33,22,17,

27,54,17,32,22,17,

27,54,17,32,23,17,

27,55,17,31,22,17,

27,54,17,31,22,17,

28,54,17,31,22,16,

27,54,17,31,22,16,

27,53,17,31,22,17,

27,52,17,31,22,17,

27,53,17,31,24,17,

27,53,17,31,26,17,

28,52,17,48,26,16,

34,53,17,47,25,17,

33,55,17,47,26,17,

34,63,17,46,26,17,

34,63,17,46,25,17,

33,63,16,46,25,16,

33,62,17,46,25,16,

33,62,17,45,25,17,

32,62,17,45,25,17,

33,62,17,45,25,16,

33,62,17,45,25,17,

32,61,17,45,25,17,

33,61,16,44,25,17,

32,61,17,44,25,16,

31,60,17,45,25,16,

31,61,17,44,25,16,

32,61,17,44,24,17,

31,60,17,44,24,17,

31,60,17,44,24,16,

32,59,16,43,24,16,

31,59,17,44,24,16,

32,58,17,43,24,16,

31,58,17,43,25,17,

31,59,17,43,25,17,

31,58,16,43,24,17,

31,58,17,62,24,17,

31,58,17,61,24,17,

31,58,16,61,24,17,

31,58,17,60,24,17,

31,57,17,60,24,17,

30,57,17,59,24,17,

31,57,17,59,23,17,

31,57,17,58,23,17,

30,57,17,58,24,17,

30,56,17,58,24,16,

30,56,17,58,24,16,

30,56,16,57,23,17,

30,56,17,57,24,17,

30,56,17,57,24,17,

30,56,17,57,24,16,

30,56,16,57,24,16,

29,55,17,56,23,17,

30,54,17,56,23,17,

29,55,17,57,23,17,

30,54,17,56,24,16,

29,54,17,56,23,17,

30,53,17,55,23,17,

29,53,17,55,24,17,

39,54,17,55,23,17,

39,53,16,54,23,17,

39,53,17,55,24,16,

39,52,17,54,23,17,

39,53,17,55,24,17,

39,51,17,55,24,17,

39,51,18,54,22,16,

38,51,16,53,22,17,

38,52,17,54,23,17,

38,51,17,53,22,16,

38,51,16,53,22,17,

38,51,17,53,23,16,

38,51,17,52,23,17,

37,51,17,53,23,18,

37,52,17,52,22,17,

38,51,17,52,22,17,

37,51,17,51,22,17,

37,51,17,51,22,16,

37,51,17,51,22,17,

37,51,17,51,22,17,

36,50,17,51,22,17,

36,50,17,51,28,16,

37,50,17,51,28,17,

37,50,17,51,28,17,

36,50,17,51,28,17,

37,50,16,50,28,17,

36,51,16,51,28,17,

36,51,16,49,28,17,

35,51,17,50,28,16,

35,50,17,49,28,17,

35,51,17,49,28,16,

35,51,17,50,28,17,

35,51,17,49,27,16,

36,49,16,49,27,17,

35,49,16,48,28,17,

35,49,16,48,28,16,

35,49,17,48,27,16,

35,49,17,48,27,17,

35,49,16,48,27,16,

35,49,16,47,27,17,

35,49,16,48,26,17,

35,49,16,48,26,16,

35,48,16,46,27,16,

34,48,17,47,27,17,

34,48,16,47,27,17,

34,48,17,46,26,16,

34,47,17,46,27,16,

35,47,17,46,26,17,

34,47,16,46,27,17,

34,52,17,46,26,17,

33,51,17,45,27,16,

33,51,16,45,26,17,

33,51,17,46,25,17,

33,51,17,45,25,17,

33,51,16,45,26,17,

32,50,16,44,25,17,

32,50,17,45,25,17,

33,50,16,45,26,16,

33,50,17,44,27,17,

31,50,17,44,27,17,

32,49,17,44,26,17,

