
33,51,7,24,34,7,

33,50,7,23,34,8,

32,49,7,24,34,7,

31,50,8,24,33,7,

31,50,9,24,33,7,

31,49,7,23,32,7,

31,49,8,23,33,7,

31,49,7,22,33,7,

31,49,7,23,32,8,

48,49,7,24,31,8,

54,48,8,23,32,8,

54,56,8,22,32,7,

54,56,9,22,33,7,

53,56,8,23,31,8,

53,56,8,22,31,8,

53,55,7,23,31,9,

52,55,7,22,31,7,

52,54,8,22,31,7,

52,54,7,22,31,7,

52,54,7,22,31,7,

52,54,7,22,31,8,

52,54,7,21,31,8,

51,53,9,21,31,7,

51,53,7,21,31,7,

50,52,7,22,31,7,

51,52,7,21,30,8,

50,52,8,21,31,7,

50,51,8,21,30,8,

50,52,7,21,30,8,

49,51,7,21,30,9,

49,51,8,21,30,7,

49,51,7,21,30,7,

49,51,7,21,31,7,

49,50,7,21,31,8,

48,50,7,20,31,8,

48,50,8,20,31,7,

48,50,7,20,31,7,

48,50,7,20,31,8,

48,57,7,20,30,8,

48,57,8,20,30,7,

47,56,7,20,30,8,

48,56,7,20,30,7,

46,56,8,20,30,7,

47,56,8,19,30,7,

47,56,7,20,30,8,

46,56,7,20,30,7,

46,55,7,21,36,8,

46,55,7,20,36,8,

46,55,9,56,35,9,

46,54,9,59,35,9,

45,54,7,59,35,7,

45,54,7,57,35,7,

45,53,7,57,35,7,

45,53,7,57,35,7,

44,53,8,57,35,8,

44,53,7,56,34,7,

44,53,7,56,35,7,

44,52,7,56,34,7,

44,51,7,56,34,7,

44,52,8,56,34,8,

44,51,7,56,34,7,

44,51,7,55,33,8,

44,51,8,55,33,7,

44,51,7,55,33,8,

43,50,7,54,33,8,

43,51,9,54,33,8,

43,50,8,54,33,7,

43,51,7,54,33,8,

43,50,9,53,32,7,

43,50,7,53,33,8,

43,49,7,53,32,8,

42,49,7,53,34,9,

43,49,7,52,38,7,

44,49,8,52,38,7,

43,48,7,51,38,7,

43,48,8,51,38,7,

44,49,7,51,37,8,

43,54,7,51,37,7,

43,54,8,51,37,7,

43,54,7,51,37,8,

43,53,7,51,36,7,

42,53,7,51,37,8,

42,53,8,51,36,8,

42,53,7,50,35,8,

41,52,8,50,36,8,

41,53,8,50,37,9,

41,51,7,49,39,7,

41,51,8,49,39,7,

41,51,8,49,39,8,

41,51,8,49,38,8,

41,51,7,49,39,7,

39,53,8,48,38,8,

39,52,9,48,38,7,

39,51,7,48,38,7,

39,51,7,48,38,7,

39,51,7,48,38,8,

39,51,7,47,37,9,

39,51,7,48,37,7,

39,51,9,47,37,7,

39,50,8,47,36,7,

39,51,8,47,37,8,

39,51,9,46,37,7,

39,51,7,46,37,9,

39,51,7,46,37,8,

39,51,7,46,36,7,

38,50,8,46,35,8,

38,51,8,45,35,7,

38,50,8,45,35,7,

38,50,9,50,35,8,

38,49,8,50,35,9,

37,49,7,49,35,7,

38,49,8,49,35,7,

44,49,7,49,35,7,

44,48,9,49,35,7,

44,49,7,49,34,8,

44,49,8,49,35,7,

44,53,8,49,34,9,

43,63,9,49,35,7,

43,63,8,48,34,7,

43,63,8,48,34,7,

43,63,8,48,34,7,

43,62,7,47,33,7,

43,62,9,47,33,8,

42,62,9,48,39,8,

42,62,8,47,50,7,

42,61,7,47,49,7,

41,61,8,46,49,9,

41,61,7,46,49,7,

41,60,8,46,48,8,

41,61,7,46,49,7,

41,61,8,47,48,7,

40,60,7,46,48,8,

40,61,7,46,47,8,

41,60,9,46,47,7,

39,60,7,46,46,7,

39,60,7,46,47,7,

39,60,7,45,47,7,

39,60,7,45,46,8,

39,59,7,45,47,7,

39,59,7,45,46,8,

39,59,7,44,46,7,

39,58,8,44,46,7,

39,58,7,44,45,7,

39,58,8,44,45,8,

38,57,8,44,45,7,

38,57,7,44,45,7,

38,57,8,43,45,7,

38,56,7,43,45,8,

38,57,7,43,44,8,

38,56,8,43,44,8,

37,56,9,43,44,8,

45,56,7,43,44,9,

46,55,7,42,43,7,

46,55,8,42,43,8,

45,55,8,42,43,8,

45,56,9,42,43,7,

44,55,7,42,43,7,

44,54,7,41,43,8,

45,54,7,41,43,9,

44,54,7,41,42,7,

44,54,8,41,42,8,

44,53,7,39,42,9,

43,53,7,39,41,8,

44,52,8,40,41,8,

43,53,7,39,41,8,

43,53,8,39,41,7,

43,53,7,39,41,7,

43,51,8,39,41,7,

43,52,7,39,39,8,

42,57,7,39,41,7,

42,57,7,39,39,7,

42,57,7,39,39,9,

41,56,7,39,39,7,

41,56,7,39,39,9,

41,56,9,39,39,7,

41,56,7,38,39,7,

41,55,8,39,39,9,

41,56,7,38,39,7,

41,55,9,38,39,8,

39,55,7,38,39,8,

41,55,7,38,39,7,

39,56,9,38,38,9,

39,58,8,38,38,7,

39,58,7,37,38,8,

39,57,8,37,38,8,

39,57,7,37,38,7,

39,57,8,37,38,8,

39,57,8,37,38,7,

39,56,7,37,37,8,

39,56,7,36,37,8,

39,56,7,37,37,9,

38,56,9,37,37,8,

38,55,7,36,37,7,

39,55,7,39,37,7,

39,55,9,38,37,8,

38,55,8,38,36,7,

38,55,7,38,36,9,

38,54,7,37,36,7,

38,54,7,37,36,7,

37,54,7,37,36,8,

37,53,9,37,36,7,

37,53,7,37,35,7,

37,53,8,37,56,7,

37,53,8,36,60,8,

37,52,9,37,60,9,

36,52,8,37,59,7,

35,52,8,36,59,7,

35,51,7,36,59,9,

35,55,9,36,59,7,

35,54,8,35,58,7,

35,54,7,36,58,7,

35,54,9,35,58,8,

35,54,8,35,57,7,

35,54,7,35,57,8,

35,53,7,35,57,9,

35,53,9,35,57,7,

35,52,7,34,56,7,

35,52,7,34,56,7,

34,52,9,34,56,7,

34,52,7,35,56,7,

34,51,7,34,56,8,

34,52,9,65,55,7,

34,51,7,85,55,7,

34,51,7,84,55,7,

34,51,7,83,54,7,

33,51,8,83,54,7,

33,50,8,82,54,8,

33,50,7,82,54,7,

33,50,8,81,53,7,

33,50,7,81,53,7,

33,49,7,81,53,8,

33,49,8,80,53,7,

33,49,9,79,52,7,

32,49,7,80,52,7,

32,49,8,79,52,7,

31,49,7,79,51,7,

32,49,8,79,51,8,

32,48,8,78,51,7,

32,48,7,78,51,9,

31,48,7,77,51,8,

31,48,7,77,51,7,

31,48,7,77,50,8,

31,47,7,77,50,8,

31,47,8,76,50,8,

31,47,7,85,50,7,

31,53,9,93,50,8,

31,75,7,92,49,7,

31,78,8,91,49,7,

31,95,7,91,49,7,

31,94,7,90,49,7,

30,94,8,90,49,8,

30,93,9,89,48,7,

30,93,7,89,48,9,

30,93,8,89,48,9,

30,92,9,88,48,8,

30,91,9,88,48,7,

30,91,7,88,47,8,

31,90,8,87,47,8,

35,91,7,87,47,7,

35,91,7,86,47,7,

35,91,7,86,47,7,

35,91,8,86,46,7,

35,90,8,85,46,7,

35,90,7,85,46,7,

35,89,7,85,46,7,

35,88,7,84,46,7,

34,88,7,84,45,7,

35,88,9,84,45,8,

34,88,7,83,46,7,

35,88,8,83,46,8,

42,87,7,82,45,7,

42,131,7,83,45,7,

41,130,7,82,45,7,

41,129,7,81,45,7,

40,127,7,81,44,7,

41,127,7,81,44,7,

39,127,7,81,44,7,

41,126,8,79,44,7,

39,125,8,79,44,9,

47,125,8,79,44,8,

51,124,7,79,43,8,

52,124,7,79,44,7,

51,123,9,79,43,8,

51,122,7,78,43,8,

51,121,7,78,43,7,

51,121,7,78,42,7,

50,121,7,77,43,8,

50,120,7,77,42,7,

50,120,9,77,42,7,

50,119,7,76,42,7,

49,118,9,76,41,7,

49,118,8,76,41,7,

49,118,9,76,41,7,

49,118,7,75,71,8,

49,117,7,76,70,8,

48,116,8,75,70,7,

48,115,8,75,69,7,

48,115,8,74,69,7,

48,114,7,74,67,8,

48,114,8,73,68,7,

47,113,8,73,67,7,

47,113,7,73,67,8,

47,112,9,71,66,8,

47,112,7,72,67,7,

46,112,8,71,67,8,

46,111,8,71,66,8,

46,110,8,71,66,8,

45,110,7,71,66,8,

46,110,7,71,66,7,

45,109,8,71,65,7,

45,108,7,71,65,7,

45,108,7,70,65,8,

45,108,8,69,64,9,

44,107,7,69,64,7,

44,106,7,69,63,7,

44,106,7,69,63,9,

45,106,9,73,92,9,

44,105,8,82,91,7,

44,105,8,82,90,7,

43,103,9,81,90,8,

43,103,7,81,89,8,

44,103,7,80,89,7,

43,103,8,80,88,8,

43,103,8,79,88,8,

43,102,7,79,87,7,

43,102,8,79,87,8,

43,101,8,78,86,8,

42,101,7,78,86,7,

41,101,8,78,86,7,

42,100,9,78,85,8,

41,100,7,77,85,7,

41,99,7,77,84,8,

41,99,9,77,83,8,

41,98,9,76,83,7,

39,108,9,76,83,7,

40,108,8,75,83,7,

41,107,7,75,83,7,

39,106,7,76,81,7,

39,105,9,75,82,8,

39,105,7,75,81,8,

39,103,9,74,81,7,

39,103,7,74,81,8,

39,103,9,73,81,8,

39,103,8,73,80,8,

39,103,8,73,79,8,

38,102,9,73,79,9,

39,102,8,71,79,8,

38,101,7,71,79,7,

38,101,8,71,79,8,

38,100,8,71,78,8,

39,99,7,71,78,7,

38,99,7,71,77,7,

