
43,18,7,78,22,6,

43,18,7,79,27,7,

42,18,6,78,27,6,

43,18,6,78,27,6,

42,17,6,77,27,6,

42,17,7,77,26,7,

41,17,6,77,26,6,

42,17,6,76,26,6,

42,17,6,76,27,6,

42,16,6,76,26,6,

42,17,7,76,26,6,

41,17,7,75,26,6,

40,16,6,75,26,7,

41,16,6,75,26,7,

41,17,6,75,25,6,

40,16,6,74,25,7,

40,16,6,74,25,7,

41,16,6,74,25,7,

39,15,6,73,25,7,

39,16,6,74,25,7,

39,16,6,73,35,6,

39,16,6,73,35,6,

39,16,6,71,35,6,

39,16,7,71,34,6,

39,15,6,71,35,7,

39,15,6,71,34,6,

39,15,6,71,34,6,

38,15,7,71,35,6,

38,16,6,71,34,7,

38,15,6,70,34,6,

37,15,6,70,34,6,

38,15,6,70,34,6,

37,15,7,70,33,7,

41,15,6,69,33,6,

45,15,6,69,33,7,

44,15,6,68,33,7,

44,15,7,68,32,6,

43,16,6,69,31,6,

43,15,6,67,33,7,

43,15,6,67,31,7,

42,15,7,67,31,6,

43,14,7,67,31,6,

42,15,6,67,31,6,

42,14,6,66,31,7,

43,14,7,66,31,6,

42,14,7,66,31,7,

42,15,6,65,31,7,

42,14,7,65,31,7,

41,14,6,65,30,6,

41,15,7,64,31,6,

40,14,7,65,31,7,

40,15,7,64,30,7,

39,14,6,64,30,7,

41,14,6,64,30,7,

41,14,7,63,30,7,

40,14,7,63,30,6,

39,14,6,63,30,7,

39,14,6,63,30,6,

39,13,6,63,58,7,

43,14,7,62,59,6,

43,14,6,62,57,6,

43,14,6,62,57,7,

42,14,7,61,56,6,

42,14,7,61,57,6,

41,13,6,61,56,7,

41,13,6,61,56,6,

41,14,6,61,56,6,

41,16,6,61,55,5,

41,15,6,61,56,7,

39,15,6,60,55,6,

41,15,6,60,55,7,

39,15,7,60,55,7,

41,15,7,60,54,7,

40,15,6,59,54,7,

39,15,6,59,54,6,

39,14,7,58,54,7,

39,14,6,58,54,6,

39,14,7,58,53,6,

39,14,6,58,52,7,

39,15,7,57,52,6,

39,14,7,69,53,7,

39,15,7,156,52,6,

39,14,6,153,51,6,

39,14,6,153,51,7,

38,14,7,152,51,6,

38,14,7,151,51,6,

38,15,6,151,51,7,

38,14,7,149,50,7,

38,15,6,149,51,6,

38,14,7,148,50,7,

37,14,7,147,50,7,

37,14,7,147,49,6,

37,14,7,147,49,6,

37,14,6,145,49,7,

36,14,6,145,49,7,

37,14,6,143,49,7,

36,14,6,143,49,6,

35,13,6,143,48,6,

36,14,6,142,48,6,

35,14,7,142,48,6,

35,14,6,141,47,7,

35,14,7,140,47,6,

35,14,6,139,47,7,

35,14,7,139,47,6,

34,13,6,138,47,7,

34,13,7,138,46,7,

35,13,6,137,46,7,

34,13,6,137,46,6,

34,13,6,135,46,6,

35,13,6,135,45,6,

35,13,6,135,45,7,

34,13,6,134,45,6,

34,13,7,134,45,6,

35,13,6,133,45,6,

34,13,7,133,45,6,

34,12,6,131,44,6,

33,13,7,131,44,7,

33,13,6,131,44,6,

33,13,6,130,44,6,

33,12,7,130,44,7,

33,12,7,129,44,6,

32,12,7,129,43,7,

35,13,7,128,43,6,

35,12,7,127,43,7,

35,13,6,127,43,7,

35,12,6,127,42,6,

34,12,6,126,42,6,

34,12,6,126,42,6,

34,12,7,125,43,6,

34,12,6,125,41,6,

34,12,6,124,42,6,

34,12,6,123,41,7,

33,12,7,123,41,6,

33,12,6,122,41,7,

33,12,6,123,41,6,

36,12,7,121,40,6,

36,11,6,121,39,7,

35,12,7,120,41,6,

35,12,7,120,39,7,

36,11,6,120,40,6,

35,11,7,119,39,6,

35,12,7,119,39,6,

35,11,6,118,39,7,

35,11,6,118,39,6,

34,12,6,117,39,7,

34,11,7,117,39,6,

35,11,7,117,39,6,

35,12,7,116,39,6,

35,12,6,115,38,6,

35,11,6,115,39,6,

35,12,6,115,38,6,

34,13,7,114,38,6,

34,12,6,113,37,6,

34,12,7,113,38,6,

34,12,6,112,37,7,

34,12,7,112,37,6,

34,12,6,112,37,6,

33,12,6,111,37,6,

33,12,7,110,37,7,

33,12,7,110,38,7,

33,12,6,110,41,6,

33,12,7,109,62,6,

34,12,6,109,60,6,

33,11,6,108,60,6,

32,12,6,108,60,6,

