
6,5,3,39,36,3,

5,6,3,39,36,3,

6,5,3,39,36,3,

5,6,3,39,36,3,

5,5,3,39,36,3,

5,5,3,39,36,3,

5,4,3,38,36,3,

5,5,3,38,35,3,

5,5,3,38,35,3,

5,5,3,38,36,3,

6,6,3,38,35,3,

6,5,3,38,35,3,

5,5,3,38,34,3,

4,5,3,38,35,3,

5,5,3,38,35,3,

5,5,3,38,35,3,

5,4,3,37,34,3,

5,5,3,38,34,3,

5,5,3,37,34,3,

5,5,3,37,34,3,

6,5,3,37,34,3,

5,4,3,37,34,3,

6,5,3,36,34,3,

6,6,3,36,34,3,

5,5,3,36,33,4,

5,5,3,36,33,3,

5,4,3,35,32,3,

6,5,3,35,32,3,

5,5,3,35,33,4,

6,4,3,35,33,3,

6,4,3,35,33,3,

7,5,3,35,32,3,

6,5,4,35,32,3,

6,5,3,35,31,3,

6,5,3,34,32,3,

7,5,3,34,31,3,

6,5,3,34,31,3,

6,5,3,34,32,3,

7,5,3,35,32,3,

6,5,3,33,31,3,

6,5,3,33,31,3,

7,5,3,34,30,3,

6,5,3,33,31,3,

6,5,3,33,31,3,

5,5,3,33,31,3,

6,5,3,33,31,3,

6,5,3,34,31,3,

5,4,3,33,31,3,

6,5,3,33,30,3,

5,5,4,32,30,3,

6,5,3,31,30,3,

6,4,3,32,30,3,

6,5,3,33,29,3,

6,5,3,32,29,3,

6,5,3,31,30,3,

6,5,3,31,29,3,

5,5,3,31,29,3,

5,4,3,31,29,3,

5,5,3,31,30,3,

6,4,3,31,29,3,

7,5,3,31,29,3,

7,5,3,31,28,3,

6,4,3,31,28,3,

6,5,3,31,28,3,

7,5,3,31,28,4,

6,5,3,31,29,3,

7,4,3,31,28,3,

7,4,3,30,29,3,

7,4,3,30,28,3,

6,5,3,30,27,3,

6,4,3,30,28,3,

6,4,3,30,28,3,

6,5,3,37,28,3,

6,5,3,36,27,3,

7,5,3,36,29,3,

9,6,3,37,28,3,

10,7,3,36,28,3,

9,7,4,36,28,3,

8,7,3,35,28,4,

9,7,3,35,28,3,

8,6,3,35,27,3,

9,6,3,35,27,3,

8,6,3,35,27,3,

8,6,3,35,27,3,

9,6,3,34,26,3,

8,7,3,34,27,4,

8,7,3,34,27,3,

9,6,3,34,26,3,

9,6,3,34,27,3,

13,6,3,34,30,3,

14,7,3,34,30,3,

13,6,3,33,30,3,

13,7,3,33,29,3,

13,6,3,33,28,3,

13,6,4,33,29,3,

13,6,3,33,29,3,

12,6,4,33,29,3,

13,6,3,32,29,3,

13,6,3,31,29,3,

13,6,3,33,28,3,

13,6,3,31,28,3,

12,6,4,31,28,3,

12,6,3,32,31,4,

12,7,3,31,31,4,

13,7,3,31,31,3,

13,7,3,31,32,3,

13,6,3,31,31,3,

12,6,3,31,31,3,

12,6,3,31,31,3,

13,6,3,31,30,3,

12,6,3,31,30,3,

12,5,3,30,30,3,

12,6,3,31,31,3,

12,6,3,30,31,3,

12,6,3,31,30,3,

12,5,3,30,30,3,

12,10,3,44,30,3,

15,10,4,43,29,3,

15,11,3,43,30,3,

15,10,3,43,30,3,

15,10,3,42,29,3,

15,9,3,42,29,3,

14,9,3,42,28,3,

14,9,3,42,29,3,

14,9,4,41,29,3,

14,9,3,42,29,4,

14,10,3,41,28,3,

14,10,3,41,28,3,

14,9,3,41,28,3,

14,10,3,41,29,3,

14,10,4,40,32,4,

14,10,4,40,32,3,

14,9,3,41,32,3,

15,9,3,41,31,3,

13,10,3,39,31,3,

14,10,3,39,31,3,

13,10,3,39,31,3,

14,10,3,39,31,3,

13,9,3,39,31,4,

13,9,3,39,31,3,

14,9,3,39,31,3,

13,9,4,39,30,3,

13,9,3,39,30,3,

13,9,3,38,31,4,

13,9,3,39,42,4,

13,9,4,39,41,3,

13,9,4,39,41,4,

12,9,4,39,41,4,

13,9,3,39,41,4,

12,9,4,39,39,3,

13,9,3,39,39,3,

12,9,3,39,39,3,

13,8,3,39,39,3,

13,7,3,39,39,3,

12,9,3,39,39,3,

12,9,3,39,39,3,

12,7,4,39,39,4,

12,8,3,38,39,4,

13,8,3,38,39,3,

12,8,3,38,38,4,

12,9,4,38,38,3,

12,8,3,37,38,3,

12,8,3,38,37,3,

12,7,3,37,37,3,

12,7,3,38,37,4,

12,7,3,37,37,3,

12,8,3,37,37,4,

11,9,4,37,37,3,

11,10,3,36,38,3,

18,10,3,37,36,4,

23,10,3,37,36,3,

23,9,3,37,36,3,

23,10,3,36,35,4,

22,9,3,35,37,3,

23,9,4,35,35,3,

22,10,4,35,36,3,

21,9,3,35,35,4,

21,9,3,35,35,4,

22,10,3,35,35,3,

22,9,3,35,35,3,

21,9,3,34,35,4,

21,9,3,39,35,3,

22,16,3,39,34,3,

22,20,3,38,35,4,

28,23,3,38,36,3,

28,23,3,38,39,3,

28,22,4,38,38,4,

27,22,3,38,39,4,

27,23,3,38,38,3,

28,22,3,37,38,4,

38,22,4,37,38,3,

39,22,3,37,37,3,

39,22,3,37,37,4,

39,21,3,36,37,4,

39,21,3,36,37,4,

39,21,4,36,36,4,

39,21,4,35,36,4,

39,21,3,36,36,3,

38,21,5,36,35,3,

39,20,4,35,35,3,

39,21,3,35,36,4,

89,21,4,35,36,3,

92,33,4,35,35,4,

92,34,3,35,35,4,

90,34,4,35,35,4,

89,34,4,34,35,4,

89,33,4,34,35,3,

89,33,3,34,34,3,

88,33,3,33,34,4,

88,31,4,34,34,4,

88,36,5,34,38,4,

88,50,4,34,39,3,

93,55,4,34,39,4,

112,59,4,33,39,4,

112,58,4,34,39,4,

111,58,3,34,38,3,

110,58,4,33,38,4,

111,58,4,33,38,4,

110,57,3,33,37,4,

115,57,4,32,38,4,

114,57,4,35,37,4,

113,57,5,36,37,4,

112,56,5,37,38,4,

112,57,5,35,38,4,

112,56,5,35,37,3,

111,56,4,35,37,3,

110,55,4,35,38,4,

109,54,4,35,36,4,

109,55,4,34,37,5,

109,55,5,34,36,4,

108,55,4,34,37,4,

107,54,5,34,36,4,

107,54,4,33,35,4,

106,53,5,33,35,4,

106,52,5,34,36,5,

105,53,4,33,44,5,

105,53,4,33,44,5,

105,51,4,34,44,4,

103,51,5,33,43,4,

103,51,5,33,42,5,

103,51,5,33,43,4,

103,51,4,32,42,4,

102,51,4,33,43,5,

101,51,5,31,42,4,

102,50,4,32,42,4,

101,50,5,31,41,4,

99,50,4,31,41,5,

101,50,4,31,41,5,

99,50,4,31,39,5,

99,49,5,31,41,5,

98,49,5,31,39,5,

98,49,4,31,40,4,

98,49,5,30,39,5,

97,48,5,31,39,5,

97,48,5,31,39,5,

97,48,4,30,39,5,

96,47,5,30,39,4,

96,47,5,30,39,5,

95,47,5,30,39,6,

96,47,5,30,39,5,

94,47,4,32,52,6,

94,47,5,34,75,5,

93,47,5,34,74,5,

93,46,4,35,74,5,

93,46,5,33,74,5,

92,46,4,34,74,5,

93,109,5,33,73,5,

92,110,5,33,72,5,

91,109,4,33,71,4,

91,108,4,32,71,5,

90,108,5,32,71,5,

90,107,5,32,71,5,

89,106,5,33,71,5,

90,107,5,33,71,5,

89,105,5,65,70,5,

89,105,5,63,70,5,

89,141,5,64,70,5,

88,139,5,63,69,5,

88,139,4,63,69,4,

87,138,5,63,69,5,

87,137,5,63,68,5,

86,135,5,62,68,5,

85,135,5,62,67,5,

85,135,4,62,67,5,

85,134,5,62,67,5,

85,133,5,61,66,5,

84,132,5,61,66,5,

83,132,5,60,66,5,

83,131,5,61,65,5,

83,131,5,60,65,5,

83,131,5,59,66,5,

83,129,5,59,65,5,

82,129,5,59,64,5,

82,127,5,58,63,5,

81,127,5,58,64,5,

81,127,6,58,63,5,

80,126,5,58,63,5,

80,125,5,57,63,5,

79,125,5,57,63,5,

79,125,5,57,64,5,

79,124,5,57,63,5,

78,124,5,56,63,5,

79,123,5,57,63,5,

79,123,5,56,63,5,

78,122,5,57,62,5,

77,121,5,56,62,4,

78,121,5,56,62,5,

77,120,5,55,62,5,

76,120,5,55,61,4,

77,119,5,54,61,5,

76,118,5,55,60,5,

76,119,6,55,61,6,

75,117,5,54,60,5,

75,116,5,53,60,5,

74,116,5,54,59,5,

74,116,5,54,60,4,

74,115,5,52,59,5,

74,115,5,52,58,5,

74,115,5,53,59,5,

73,113,4,52,59,5,

73,113,5,52,58,5,

73,113,4,52,58,5,

71,112,5,51,57,5,

71,112,5,51,57,6,

71,111,5,51,58,5,

71,110,5,51,57,5,

71,110,4,51,57,5,

71,110,6,50,57,5,

70,109,5,50,57,5,

70,109,6,50,57,5,

70,108,5,50,56,4,

70,108,5,49,56,5,

69,107,4,49,56,5,

69,107,5,49,55,5,

69,106,5,51,56,5,

69,106,5,115,118,5,

67,105,6,113,160,5,

67,105,5,112,158,4,

67,103,5,111,157,5,

67,103,5,111,156,5,

66,103,5,110,156,5,

70,103,5,109,154,4,

69,102,4,109,154,4,

70,102,5,109,153,5,

68,101,5,107,152,5,

68,101,5,107,151,5,

67,101,5,107,150,5,

67,101,5,107,155,5,

67,99,5,105,153,5,

67,99,5,105,153,5,

67,99,4,103,152,5,

66,98,5,103,151,4,

66,97,5,103,150,6,

66,98,5,103,149,5,

65,97,5,103,149,5,

65,96,5,103,149,5,

64,96,5,102,147,5,

63,95,5,102,147,5,

64,96,4,124,146,5,

63,95,5,122,145,5,

63,94,5,121,144,5,

63,94,5,120,143,6,

63,94,5,120,143,5,

62,93,5,120,143,6,

75,93,5,119,142,5,

76,92,5,118,142,5,

76,92,5,118,141,5,

75,92,5,117,140,5,

75,91,5,118,166,4,

74,90,5,118,192,5,

76,90,5,117,191,5,

88,89,5,115,190,4,

88,90,5,115,188,5,

87,89,5,115,187,5,

87,89,5,114,187,5,

86,89,4,114,185,5,

85,88,5,113,184,5,

86,87,4,113,184,5,

85,87,5,113,183,5,

85,87,5,112,181,5,

83,86,4,111,180,5,

83,86,5,110,180,4,

83,85,5,110,179,5,

82,85,5,110,179,5,

83,84,5,110,177,4,

82,83,5,108,176,4,

81,84,4,109,176,5,

81,83,4,108,175,5,

81,83,5,107,173,4,

80,82,4,107,174,5,

79,83,5,106,172,5,

79,81,5,106,172,5,

79,81,5,105,170,5,

79,81,5,105,169,4,

79,81,5,105,169,4,

79,80,4,103,169,4,

79,80,4,103,167,5,

78,79,5,103,167,4,

78,79,5,103,166,4,

78,79,5,106,165,5,

78,79,4,120,164,4,

78,78,5,120,163,5,

77,78,4,119,163,5,

76,78,4,118,161,4,

76,78,4,117,161,4,

76,77,5,118,160,4,

75,77,5,117,159,5,

75,76,5,115,159,4,

75,76,4,115,159,4,

74,76,5,115,158,4,

73,75,4,114,157,4,

73,75,5,114,156,4,

73,74,4,113,156,4,

71,74,5,113,154,5,

73,73,5,113,155,4,

71,74,5,112,153,5,

71,73,4,111,152,4,

71,73,5,110,152,4,

71,73,5,110,152,4,

71,71,4,109,150,5,

71,71,4,109,150,4,

70,71,4,108,150,4,

69,71,5,108,148,5,

70,71,4,108,147,4,

69,71,5,107,147,4,

69,70,4,107,147,4,

69,71,4,106,146,5,

68,70,5,105,145,4,

