
106,131,15,51,29,14,

106,131,14,51,29,14,

105,130,14,51,29,15,

105,131,15,51,29,14,

103,130,14,51,29,15,

103,129,15,51,29,14,

103,127,14,51,29,14,

103,127,15,51,28,15,

103,127,14,50,28,14,

102,126,14,50,28,15,

102,126,14,51,28,15,

102,126,14,50,28,14,

101,125,14,49,28,14,

100,124,14,49,28,14,

99,124,14,49,27,15,

99,124,14,49,27,14,

98,124,14,49,28,14,

98,123,15,49,28,14,

98,122,15,49,27,14,

98,122,15,48,27,14,

97,121,14,48,27,14,

97,121,14,48,27,14,

97,121,14,48,26,14,

96,119,14,48,26,14,

95,119,14,48,27,15,

95,119,14,48,27,14,

95,118,14,48,26,14,

94,118,15,49,27,14,

94,117,15,49,26,14,

94,117,14,48,29,14,

93,116,14,48,33,14,

93,116,14,48,33,14,

92,115,14,48,33,14,

92,119,14,48,33,15,

92,118,14,48,33,14,

91,118,14,48,31,15,

91,117,14,47,32,14,

91,116,14,47,32,14,

90,115,14,47,31,14,

89,115,14,46,31,14,

89,115,14,46,31,14,

88,115,14,46,31,14,

89,114,14,46,31,14,

88,114,15,46,31,15,

88,135,14,45,31,15,

87,135,14,45,31,14,

88,134,14,45,31,14,

86,133,14,45,30,14,

86,133,14,45,31,14,

85,132,14,45,30,14,

85,131,15,45,30,15,

85,131,14,44,31,13,

85,130,15,44,30,14,

84,129,14,44,30,14,

84,129,14,44,31,14,

83,130,14,44,30,14,

83,129,14,44,30,14,

83,127,14,43,30,14,

82,127,14,43,29,14,

82,126,14,43,29,14,

82,126,14,43,29,14,

81,126,14,43,29,15,

81,125,14,49,28,14,

81,125,14,48,29,14,

79,124,14,49,29,15,

80,123,15,48,28,14,

80,123,15,48,29,15,

79,123,14,49,29,14,

79,122,14,48,28,14,

79,122,14,48,28,14,

78,121,14,47,28,14,

78,121,14,48,28,14,

78,120,14,48,29,14,

78,120,15,46,28,14,

77,120,14,46,29,14,

77,120,14,47,29,14,

76,118,14,46,28,14,

76,118,14,46,29,14,

76,120,14,46,28,14,

76,120,14,46,28,14,

76,120,14,46,27,14,

75,119,14,45,29,14,

75,119,14,45,38,14,

75,118,14,45,38,14,

74,117,15,45,38,14,

73,117,14,45,37,14,

73,116,14,44,37,14,

73,115,14,44,37,14,

73,115,14,44,37,15,

72,124,14,44,37,14,

72,124,13,44,37,14,

71,123,14,44,37,14,

71,123,14,44,37,14,

71,122,13,43,36,14,

71,121,14,43,36,14,

70,121,14,43,36,14,

71,120,14,43,35,15,

71,120,14,43,35,14,

70,119,14,42,35,15,

70,119,14,42,35,14,

70,126,14,43,35,15,

70,125,14,41,35,14,

69,125,14,42,35,14,

69,125,14,42,34,14,

69,123,14,42,35,14,

68,123,14,41,34,14,

68,123,14,41,35,14,

68,121,14,41,34,14,

68,121,14,41,35,14,

67,120,14,40,33,14,

68,120,14,39,34,14,

67,127,14,40,34,14,

67,125,14,39,33,14,

67,125,14,39,33,14,

66,124,14,39,33,14,

66,124,14,39,33,13,

66,123,14,39,33,14,

66,122,14,39,32,14,

66,123,14,39,33,14,

66,122,14,39,33,14,

66,121,13,39,31,13,

65,120,14,39,31,14,

65,124,14,38,32,14,

64,123,14,39,31,14,

64,122,14,39,31,14,

63,122,14,38,31,14,

64,121,14,38,31,14,

63,121,14,38,31,15,

63,120,14,38,31,14,

71,120,14,51,31,15,

71,120,14,71,31,14,

71,118,14,71,31,14,

71,118,14,71,30,15,

71,118,14,71,31,14,

71,121,14,70,31,14,

70,120,14,70,31,15,

70,118,14,69,30,14,

69,118,14,69,31,14,

69,117,14,69,31,14,

69,117,14,69,30,14,

68,117,14,68,30,13,

71,115,14,68,30,14,

71,115,14,67,29,14,

70,115,14,67,29,13,

70,116,14,67,30,14,

69,122,14,67,30,14,

69,121,14,66,29,14,

69,121,14,66,29,14,

68,120,14,66,29,14,

68,120,14,65,28,14,

68,119,14,65,29,14,

68,119,14,65,29,14,

67,118,14,65,29,14,

67,117,14,64,28,14,

66,117,14,63,29,13,

67,116,14,63,28,14,

66,124,14,63,28,14,

66,123,14,63,28,14,

66,122,14,63,28,14,

65,122,14,63,27,14,

65,122,14,62,28,14,

65,120,14,62,28,14,

64,120,14,62,28,14,

65,120,14,61,27,14,

64,119,13,61,28,14,

63,119,14,61,28,14,

63,118,14,61,27,14,

63,121,14,61,27,14,

63,120,14,61,27,14,

63,120,14,60,27,14,

63,119,14,60,27,14,

62,119,14,60,27,14,

62,118,14,59,27,14,

63,117,14,59,27,14,

89,117,14,59,27,14,

89,117,14,58,26,14,

88,115,14,58,26,14,

88,115,14,58,27,14,

87,134,14,57,26,14,

86,141,14,57,25,14,

86,140,14,57,25,14,

85,139,14,57,25,14,

85,137,14,57,26,13,

85,137,14,57,25,14,

84,137,14,56,25,14,

83,135,14,57,25,13,

83,135,14,56,25,14,

83,135,14,56,25,14,

82,134,14,56,25,13,

83,134,14,56,25,14,

82,133,14,55,25,13,

81,131,14,54,24,14,

81,131,14,54,25,13,

81,131,14,54,25,14,

80,130,14,54,25,14,

80,130,14,54,24,14,

79,129,14,53,24,14,

79,128,14,53,24,14,

79,127,14,54,24,14,

79,127,14,53,24,13,

78,126,14,53,24,14,

78,131,14,52,24,14,

78,131,14,51,24,13,

78,130,14,51,24,14,

78,129,14,51,24,14,

77,128,14,51,23,14,

76,127,13,51,24,14,

76,127,14,51,23,14,

76,126,14,51,24,14,

75,126,14,50,24,14,

75,125,14,50,24,14,

75,125,14,50,24,14,

74,138,14,50,23,14,

74,137,15,50,22,14,

74,135,14,49,23,14,

73,135,13,50,22,14,

73,135,14,49,22,14,

71,134,14,49,22,14,

72,134,14,49,23,14,

72,132,14,49,23,14,

71,132,14,49,22,13,

71,131,14,48,22,14,

71,131,14,48,22,14,

71,131,13,48,22,14,

71,131,14,47,22,13,

71,130,14,48,22,14,

69,130,14,47,22,14,

70,129,14,47,22,14,

70,129,14,46,24,14,

69,127,14,47,22,14,

69,127,14,47,24,15,

68,127,14,46,24,14,

68,126,13,46,24,14,

68,126,14,46,24,14,

67,125,14,46,24,14,

67,125,14,45,23,14,

67,124,14,45,23,14,

67,124,14,45,23,14,

66,123,14,44,23,14,

66,122,14,45,23,14,

