
92,86,4,373,210,79,
115,85,4,371,209,92,
114,85,4,369,207,97,
113,85,4,366,207,94,
113,83,4,364,206,92,
112,83,4,362,205,94,
112,83,4,359,204,92,
111,83,4,364,204,93,
110,83,4,361,202,91,
110,82,4,359,201,90,
109,83,4,357,199,89,
109,88,4,355,199,95,
121,87,4,352,199,101,
121,86,4,350,197,99,
120,86,4,348,196,103,
120,85,4,346,195,100,
119,85,4,344,194,101,
118,85,4,344,193,97,
117,83,4,359,193,96,
116,83,4,358,192,97,
115,83,4,356,191,96,
115,102,4,354,190,98,
120,101,4,352,189,96,
118,101,4,349,188,99,
117,100,4,347,187,96,
117,99,4,345,186,99,
116,99,5,342,185,97,
115,98,4,341,184,95,
115,98,4,339,183,98,
114,97,4,337,182,95,
114,96,4,335,182,96,
113,101,4,334,181,93,
113,103,4,332,179,96,
112,102,4,330,179,93,
112,102,4,327,182,94,
111,101,5,326,181,94,
110,100,4,324,179,94,
110,100,4,322,179,92,
109,99,4,319,178,89,
109,99,4,319,177,88,
108,98,4,317,176,88,
108,97,4,316,176,91,
107,108,5,313,174,90,
107,107,4,312,173,89,
106,107,4,310,173,92,
105,106,5,308,221,94,
105,105,4,306,246,92,
105,105,4,305,243,86,
103,103,4,303,242,88,
103,103,4,303,241,85,
103,103,4,300,239,88,
102,102,4,300,238,88,
102,103,4,297,236,88,
109,103,4,295,235,91,
109,103,4,295,233,90,
109,102,4,293,231,90,
108,102,4,291,231,92,
108,101,4,289,229,88,
107,100,4,287,228,89,
106,100,4,286,227,88,
105,99,4,285,225,88,
105,99,4,284,224,88,
103,99,5,282,223,88,
103,99,4,280,222,88,
103,98,4,279,221,85,
103,98,4,278,220,86,
103,97,4,276,219,86,
102,96,4,275,217,87,
101,96,4,273,216,86,
101,96,4,271,215,88,
100,95,4,271,214,85,
99,95,4,269,213,86,
99,94,4,268,211,83,
99,94,4,267,211,83,
98,94,4,265,210,86,
98,93,4,263,208,85,
98,93,4,263,207,88,
98,92,4,261,207,83,
97,91,4,260,206,83,
97,91,4,259,205,84,
96,91,4,258,204,85,
96,91,4,256,203,83,
95,89,4,255,201,82,
95,89,5,254,201,82,
94,92,4,253,199,81,
95,102,4,252,199,83,
105,101,4,250,198,88,
105,101,4,249,196,92,
103,99,4,248,195,91,
103,99,4,247,195,91,
103,99,4,246,194,89,
103,98,4,244,193,89,
102,97,4,301,192,87,
101,97,4,299,191,85,
100,97,4,297,190,85,
100,99,4,295,189,84,
100,99,4,294,188,86,
99,98,4,292,187,85,
99,98,4,291,187,86,
98,97,4,289,234,83,
97,97,4,287,231,84,
97,96,3,286,231,81,
97,96,4,285,230,83,
96,95,4,324,227,79,
96,95,3,321,227,80,
95,94,4,319,225,81,
95,95,4,318,224,79,
94,96,4,316,223,85,
102,96,4,314,222,87,
101,96,4,312,221,85,
100,94,4,310,219,85,
100,94,4,309,218,85,
99,93,4,307,217,84,
99,93,4,305,216,86,
98,93,4,338,215,87,
98,92,4,335,214,86,
97,92,4,333,212,82,
97,91,4,331,211,82,
96,91,4,329,211,85,
102,90,4,327,209,84,
101,89,4,325,207,85,
100,89,4,323,207,85,
100,88,4,321,206,85,
99,88,4,319,206,87,
99,88,5,318,214,86,
99,88,4,369,212,85,
98,87,4,367,211,83,
97,86,4,364,210,83,
97,95,4,362,209,83,
97,96,4,359,207,83,
103,95,4,357,207,88,
103,94,4,355,206,84,
102,94,4,353,205,84,
102,94,4,350,204,83,
101,93,4,348,203,88,
101,92,4,347,201,85,
100,92,4,344,199,83,
99,91,4,342,199,85,
99,91,4,340,198,83,
98,94,4,339,197,86,
103,100,4,335,196,86,
105,99,4,335,195,88,
103,99,4,333,194,89,
103,98,4,331,193,89,
103,98,4,329,192,85,
103,97,4,327,191,88,
102,97,4,326,190,85,
102,96,4,326,189,85,
101,96,4,323,188,85,
101,95,4,321,187,85,
99,95,4,319,187,88,
99,95,4,318,186,88,
99,94,4,317,185,88,
98,93,4,315,184,87,
98,93,4,313,183,86,
97,93,4,312,182,84,
97,92,4,309,182,81,
96,92,4,314,181,79,
96,91,4,332,179,78,
96,90,4,329,179,79,
95,90,4,327,178,79,
94,89,4,325,177,83,
99,89,4,323,176,85,
103,89,4,322,176,88,
103,88,4,319,174,87,
103,88,4,318,174,88,
102,87,4,316,173,85,
102,87,4,314,172,86,
101,87,5,359,172,84,
100,86,4,366,171,87,
99,85,4,363,170,84,
99,85,5,361,169,86,
99,89,4,359,167,84,
103,88,4,356,167,83,
102,88,5,354,167,86,
102,88,4,352,167,85,
101,87,4,350,171,88,
100,86,4,348,171,85,
99,86,4,345,169,88,
99,86,4,355,167,88,
99,85,4,354,167,87,
98,84,4,352,167,88,
98,84,4,350,167,88,
97,89,4,347,166,85,
109,88,4,345,164,90,
108,88,4,344,163,92,
108,88,4,341,163,92,
107,87,4,339,162,95,
106,86,4,337,161,94,
106,86,4,335,160,94,
106,86,4,363,160,93,
103,85,4,359,159,90,
103,84,4,358,158,91,
103,88,4,355,158,90,
103,100,4,353,157,87,
103,99,4,351,156,88,
102,99,4,348,156,88,
102,98,4,347,155,88,
102,97,4,345,155,88,
101,96,4,342,155,87,
100,96,4,340,154,84,
99,96,4,339,153,87,
99,96,4,337,153,86,
99,95,4,335,152,83,
98,106,4,334,152,84,
98,108,4,331,150,83,
97,107,4,329,150,83,
96,107,4,327,150,85,
97,106,4,326,216,88,
96,105,4,323,215,85,
95,105,4,321,214,83,
95,103,4,319,211,83,
94,103,4,319,210,79,
94,103,4,317,210,79,
93,103,4,316,207,78,
93,102,4,313,207,78,
92,102,4,312,206,79,
92,101,4,310,205,79,
92,101,4,309,204,76,
91,100,4,307,203,78,
90,99,4,305,201,76,
90,99,4,304,199,74,
89,99,4,302,199,74,
89,98,4,301,199,74,
89,98,4,299,198,75,
88,97,4,297,195,73,
88,97,4,295,195,71,
88,96,4,295,194,74,
94,96,4,293,193,75,
93,96,4,291,192,75,
93,95,4,290,201,77,
92,95,4,287,199,79,
92,94,4,287,199,79,
91,94,4,286,198,78,
91,93,4,309,197,76,
90,92,4,307,196,76,
89,92,4,305,195,78,
89,93,4,304,194,77,
89,97,4,302,194,77,
91,97,4,300,192,76,
91,96,4,298,191,76,
90,96,4,297,190,75,
89,96,4,295,189,75,
89,95,4,294,189,74,
88,94,4,292,187,74,
88,94,4,341,187,74,
88,93,4,339,185,73,
88,93,4,335,185,71,
87,92,4,334,184,73,
86,103,4,333,183,77,
105,103,4,330,182,86,
103,102,4,327,181,85,
103,102,4,326,180,86,
103,101,4,324,179,85,
102,101,4,322,178,85,
102,100,4,319,177,88,
101,99,4,318,176,85,
101,99,4,317,176,88,
100,98,4,315,175,85,
99,101,4,313,174,87,
105,100,4,311,173,87,
105,99,4,309,172,88,
103,99,4,307,171,88,
103,98,5,305,170,90,
103,98,4,304,169,88,
102,97,4,302,167,84,
102,96,4,305,167,86,
101,96,4,303,167,82,
100,96,4,301,166,83,
100,95,4,300,165,83,
99,95,4,298,164,89,
117,95,4,295,163,96,
116,94,4,295,163,97,
115,94,5,293,162,99,
115,93,4,291,171,96,
114,92,4,290,170,98,
114,92,4,287,169,95,
113,92,4,323,167,97,
112,91,4,321,167,94,
112,90,4,319,166,95,
111,90,4,317,165,95,
111,96,4,315,165,94,
110,95,4,313,163,94,
109,95,4,312,163,97,
109,94,5,310,252,98,
108,93,4,307,254,94,
108,93,4,306,252,93,
108,92,4,304,250,92,
107,92,4,304,249,92,
106,91,4,301,248,92,
105,91,4,300,246,95,
105,96,5,298,244,92,
105,96,4,295,242,91,
103,95,4,295,242,93,
103,94,4,293,243,93,
103,94,4,291,289,93,
103,93,4,290,286,88,
102,93,4,287,285,92,
101,93,4,315,283,88,
100,92,4,313,281,88,
100,92,4,311,280,87,
99,91,4,308,278,86,
99,91,4,307,275,85,
98,90,4,305,275,84,
98,89,4,304,273,83,
98,89,4,302,271,83,
97,88,4,300,270,85,
96,88,4,299,269,81,
96,88,3,295,267,83,
96,87,4,295,265,81,
96,87,4,294,263,81,
95,86,3,292,263,84,
94,86,4,291,262,81,
94,92,4,289,260,81,
93,92,4,287,259,83,
93,91,3,286,258,80,
93,91,4,285,255,79,
92,91,4,284,349,83,
91,90,4,282,365,79,
91,89,4,280,361,77,
91,89,4,290,359,79,
91,89,4,380,358,76,
89,88,3,376,355,76,
89,88,4,373,353,77,
88,88,4,371,351,75,
107,87,4,369,348,89,
109,87,4,366,346,92,
109,86,4,365,344,91,
108,86,5,362,342,92,
108,86,4,359,340,91,
107,85,4,358,338,88,
106,85,4,355,336,90,
106,84,4,353,334,88,
105,83,4,352,332,87,
105,83,4,349,331,88,
103,106,4,347,327,91,
103,105,4,345,327,92,
103,103,4,343,324,88,
103,103,4,340,323,90,
102,103,4,339,320,88,
101,102,4,335,318,86,
101,102,4,334,317,85,
100,101,4,332,315,84,
99,100,4,331,313,88,
99,100,4,327,312,84,
99,99,4,327,310,87,
98,101,4,325,308,84,
98,100,4,323,307,86,
98,99,4,321,305,83,
97,99,4,319,303,85,
96,99,4,318,302,84,
96,98,4,316,300,84,
96,97,4,315,299,83,
95,97,4,313,297,83,
94,96,4,312,295,81,
94,96,4,310,294,83,
94,96,4,308,293,83,
94,99,4,306,291,82,
99,99,4,305,289,82,
99,98,4,304,288,84,
98,98,5,302,287,84,
97,98,4,300,285,85,
97,97,5,299,284,84,
96,96,4,297,282,83,
96,96,4,295,281,86,
96,96,4,295,280,82,
95,95,4,293,278,82,
94,95,4,291,277,85,
94,95,4,290,275,85,
113,95,4,287,274,95,
112,94,4,287,273,94,
112,93,4,286,271,95,
111,93,4,284,270,98,
111,92,4,283,269,96,
110,92,4,281,268,95,
109,91,4,280,266,97,
109,91,5,278,263,95,
108,90,5,277,263,93,
108,91,4,275,263,92,
107,95,4,274,261,91,
106,94,4,273,259,94,
105,94,4,271,258,93,
105,93,4,270,257,93,
103,93,4,268,255,89,
103,92,4,267,254,90,
103,92,5,265,253,89,
103,91,4,327,252,88,
103,90,4,326,251,91,
102,90,4,323,249,88,
101,93,4,321,248,91,
101,93,4,319,247,90,
100,92,4,317,245,88,
99,92,4,316,243,88,
99,91,4,314,295,90,
99,91,5,312,292,89,
98,90,4,310,291,88,
98,90,4,315,289,84,
97,89,4,348,287,86,
97,89,4,344,286,83,
96,88,4,343,284,83,
96,96,5,341,282,86,
96,112,4,338,281,84,
97,111,4,336,280,87,
96,110,4,335,278,83,
96,110,4,332,275,83,
95,109,4,330,275,82,
95,108,4,327,273,85,
