
68,45,1,125,84,1,

67,45,1,124,83,1,

68,45,1,124,83,1,

68,44,1,124,83,0,

67,44,1,123,83,1,

67,44,1,122,82,0,

67,44,1,122,82,1,

67,43,1,121,81,1,

67,43,1,121,81,1,

66,43,1,120,81,1,

66,43,1,120,81,0,

65,42,1,120,80,1,

65,42,1,120,79,1,

65,42,1,119,79,1,

64,42,1,118,79,1,

64,42,1,121,79,1,

63,41,0,120,79,1,

63,41,1,120,78,1,

63,41,1,119,78,1,

62,40,0,119,77,1,

62,40,1,118,77,0,

62,39,1,117,77,1,

62,39,0,117,76,1,

61,39,1,116,76,1,

61,39,1,116,76,1,

61,39,1,115,75,1,

61,39,1,115,75,1,

62,39,1,115,75,1,

63,39,1,114,75,1,

63,38,1,113,74,1,

62,39,1,113,74,1,

62,38,1,113,74,1,

62,38,0,112,73,1,

62,38,1,112,73,0,

61,38,1,112,73,1,

61,38,1,111,71,1,

61,37,1,111,71,1,

60,37,1,110,71,0,

60,37,1,110,71,0,

60,37,1,109,71,1,

59,37,1,108,71,1,

59,37,1,108,71,1,

59,36,1,108,70,1,

59,36,1,107,70,1,

59,35,1,107,70,1,

58,35,1,107,69,1,

58,35,1,106,69,1,

57,35,1,106,69,0,

57,35,1,105,68,1,

57,35,1,105,68,0,

57,35,1,103,67,1,

57,34,1,105,67,1,

57,35,1,105,67,1,

56,34,1,106,67,0,

56,34,0,105,67,0,

56,33,1,103,66,1,

55,33,1,103,66,1,

55,33,1,103,66,1,

55,33,1,103,66,1,

55,33,1,103,66,0,

54,33,1,102,65,1,

54,32,1,102,64,1,

53,32,1,102,64,1,

53,32,0,101,64,1,

55,33,1,101,63,0,

55,32,1,100,63,1,

55,31,1,99,63,0,

55,31,1,99,63,1,

54,31,1,99,63,0,

54,31,1,99,65,1,

54,31,1,99,64,1,

53,31,0,98,64,1,

53,31,1,97,63,1,

53,31,0,98,63,1,

52,31,1,97,63,1,

52,31,1,97,63,1,

52,31,1,96,62,1,

51,30,1,96,63,1,

52,30,1,96,62,1,

51,30,1,96,62,1,

51,30,1,95,62,0,

51,30,1,94,61,1,

51,29,0,94,61,0,

51,29,1,94,61,1,

50,29,0,94,61,1,

50,29,1,93,61,0,

50,29,1,93,60,1,

50,29,0,92,60,1,

49,28,1,92,60,1,

49,29,1,92,60,1,

49,28,1,91,59,0,

49,28,1,91,59,1,

48,28,1,91,59,0,

