
47,31,1,167,59,1,

47,31,1,166,59,1,

46,31,1,166,59,1,

46,31,1,165,58,1,

46,31,1,164,58,0,

46,31,0,163,57,1,

46,31,1,163,57,1,

46,30,1,162,57,1,

46,30,1,162,56,1,

45,30,1,161,56,1,

45,30,1,160,56,1,

45,30,1,159,56,1,

45,30,1,159,56,1,

45,29,1,159,56,1,

44,30,1,158,55,0,

44,29,1,157,55,1,

44,29,1,156,55,0,

44,29,1,156,54,1,

44,28,1,155,54,1,

44,29,1,155,54,1,

43,28,1,154,54,1,

43,28,1,153,53,1,

43,28,1,152,53,1,

43,28,1,152,53,1,

43,28,1,152,53,1,

42,28,1,151,52,1,

42,27,1,150,52,1,

42,27,1,149,52,1,

41,27,1,149,51,1,

41,27,1,148,51,1,

41,27,1,147,51,1,

50,26,1,147,51,1,

53,28,1,146,50,1,

52,28,1,146,50,1,

51,27,1,145,50,1,

51,28,1,144,50,1,

51,27,1,143,50,1,

51,26,1,143,49,1,

50,26,1,143,49,1,

51,27,1,142,49,1,

50,26,1,142,49,1,

50,26,1,141,48,1,

49,26,1,140,48,1,

49,26,1,140,48,1,

49,25,0,139,48,0,

49,26,1,139,47,1,

49,26,1,139,48,1,

48,25,0,138,47,1,

48,25,1,137,47,1,

48,25,1,137,47,1,

48,25,1,135,46,1,

48,25,1,135,46,1,

47,25,1,135,46,1,

46,25,1,135,46,1,

46,24,1,134,46,1,

47,24,1,133,45,1,

47,24,1,133,45,1,

47,24,1,132,45,1,

46,24,1,131,45,0,

46,24,1,131,44,1,

46,23,1,131,44,1,

46,24,1,130,44,1,

46,24,1,130,44,1,

45,24,1,129,44,1,

45,24,1,129,44,1,

45,23,1,128,43,1,

44,23,1,127,43,1,

45,23,1,127,43,1,

44,23,1,127,43,1,

44,22,1,126,42,1,

44,23,1,126,42,1,

44,22,1,125,42,1,

43,22,1,125,42,1,

43,22,1,124,41,1,

43,22,0,124,42,1,

42,22,1,123,41,1,

42,22,1,123,41,1,

43,21,1,122,41,1,

42,21,1,121,41,1,

41,21,1,121,41,1,

41,21,1,121,39,0,

41,21,1,120,39,1,

41,21,1,120,39,1,

40,20,1,120,39,1,

41,20,1,119,39,0,

39,20,1,119,39,1,

39,21,1,118,39,1,

39,20,1,117,39,1,

39,20,1,117,39,1,

39,20,1,117,39,1,

39,20,1,116,39,1,

39,19,1,115,38,0,

39,19,1,115,38,0,

41,19,1,115,38,1,

41,19,1,114,38,1,

41,19,0,114,38,1,

39,19,1,113,38,1,

41,19,1,113,37,1,

39,19,1,112,37,1,

39,19,0,112,37,1,

39,19,1,112,37,0,

39,18,1,111,37,1,

39,18,1,111,36,1,

39,18,1,174,41,0,

39,18,1,228,42,1,

39,18,1,227,42,0,

40,18,1,225,42,1,

39,18,0,224,41,0,

39,18,1,222,41,1,

39,18,1,221,41,1,

39,18,1,220,41,1,

39,18,1,220,41,1,

39,17,1,218,39,1,

39,17,1,217,41,1,

39,17,1,216,39,1,

39,17,1,216,39,1,

38,17,1,214,39,1,

38,17,1,213,39,1,

38,17,1,211,39,1,

38,17,0,211,39,1,

38,17,1,210,39,1,

37,16,1,209,39,1,

37,17,1,207,38,1,

37,16,1,207,39,1,

37,16,1,206,38,0,

37,16,1,205,38,1,

36,16,1,204,37,1,

36,16,1,204,38,1,

36,16,0,202,37,1,

36,15,1,201,37,1,

36,16,0,201,37,1,

42,21,1,199,37,1,

41,21,1,199,37,1,

41,21,1,198,37,1,

41,21,1,197,36,0,

41,21,1,196,35,1,

41,21,1,195,35,1,

41,21,1,195,35,1,

41,20,1,194,35,1,

39,20,0,193,35,1,

39,20,0,192,35,1,

39,19,0,192,35,0,

39,19,1,191,35,1,

39,19,1,190,35,1,

39,20,1,189,34,0,

39,19,1,188,34,1,

39,19,1,187,34,1,

39,19,1,186,34,1,

39,19,1,185,34,1,

38,19,1,185,34,0,

38,19,1,184,33,0,

38,19,0,184,33,1,

38,19,1,182,33,1,

38,18,1,182,33,1,

39,19,1,181,33,1,

39,19,1,180,32,1,

39,19,1,179,32,1,

39,18,1,179,31,1,

39,18,1,178,32,1,

38,18,1,177,31,1,

38,18,1,176,31,1,

38,18,1,176,31,1,

38,17,0,175,31,1,

37,17,1,174,31,1,

37,17,0,173,31,0,

37,17,1,173,31,1,

37,17,0,172,31,1,

37,17,1,171,31,1,

37,16,1,170,31,0,

36,17,1,169,31,1,

36,17,1,169,30,1,

35,16,1,167,30,1,

35,16,1,167,30,1,

35,16,0,167,30,1,

35,16,1,166,30,0,

35,16,1,166,29,1,

35,16,1,165,30,1,

35,15,1,164,29,0,

35,16,1,163,29,1,

56,15,1,163,29,1,

56,15,1,162,29,1,

55,15,1,162,29,1,

55,15,1,161,29,1,

54,15,0,159,29,1,

54,15,0,159,28,1,

53,15,0,159,28,1,

53,15,1,158,28,1,

52,15,1,158,28,1,

52,15,1,157,28,0,

52,15,1,156,28,1,

51,15,1,156,28,0,

51,15,1,155,28,1,

51,15,1,154,27,1,

51,15,1,153,27,1,

51,14,1,153,27,0,

50,14,1,153,27,1,

50,14,1,152,27,1,

50,15,1,152,27,1,

50,14,1,150,26,1,

49,15,1,150,26,1,

49,14,1,149,26,1,

49,14,1,149,27,1,

49,14,1,148,26,1,

49,14,1,147,26,1,

49,14,1,147,26,0,

48,14,1,147,26,1,

48,14,1,146,25,0,

48,14,1,145,25,1,

48,14,1,144,25,0,

47,14,1,143,25,1,

47,13,0,143,25,1,

47,13,0,143,25,1,

47,13,1,142,24,1,

46,13,1,142,25,1,

46,13,1,141,24,1,

46,13,1,141,24,1,

46,13,1,140,24,1,

46,13,1,140,24,1,

46,14,1,139,24,0,

46,14,1,139,24,1,

45,14,1,137,24,0,

45,13,1,137,24,1,

45,13,1,137,24,1,

44,14,1,135,24,1,

44,13,1,135,23,1,

