
11,11,7,39,38,7,

11,11,7,39,38,7,

11,10,7,39,37,7,

11,10,7,39,37,7,

11,11,7,39,37,7,

11,10,7,39,37,7,

11,11,7,39,36,7,

11,10,7,38,37,7,

11,11,7,38,38,7,

11,10,7,38,37,7,

11,10,7,38,37,7,

11,10,7,38,38,7,

11,10,7,37,37,7,

11,10,7,38,37,7,

11,10,7,37,37,7,

11,10,7,37,36,7,

11,10,7,37,36,7,

11,10,7,37,36,7,

11,10,7,37,36,7,

11,10,7,36,36,7,

11,10,7,36,38,7,

10,10,7,36,38,7,

11,10,7,36,38,7,

11,11,7,35,38,7,

11,11,7,36,37,7,

11,10,7,35,37,7,

11,10,7,35,37,7,

11,10,7,35,37,7,

11,10,7,35,36,7,

11,10,7,35,36,7,

11,10,7,35,36,7,

11,10,7,35,36,7,

11,10,7,35,36,7,

11,10,7,35,36,7,

10,10,7,34,38,7,

11,10,7,34,57,7,

10,9,7,33,57,7,

11,10,7,34,57,7,

10,9,7,34,57,7,

10,10,7,34,56,7,

10,10,7,33,56,7,

11,9,7,33,56,7,

12,9,7,33,56,7,

22,9,7,33,56,7,

23,9,7,33,56,7,

23,10,7,33,55,7,

23,10,7,32,55,7,

23,9,7,32,55,7,

23,10,7,32,54,7,

23,10,7,32,54,7,

24,10,7,32,54,7,

24,9,7,31,54,7,

24,10,7,32,53,7,

24,10,7,31,53,7,

24,9,7,31,53,7,

24,10,7,31,53,7,

26,10,7,31,52,7,

26,10,7,31,52,7,

26,10,7,31,52,7,

26,9,7,31,51,7,

25,9,7,31,51,7,

25,9,7,31,51,7,

25,10,7,31,51,7,

25,10,7,30,51,7,

25,9,7,30,51,7,

25,10,7,32,50,7,

25,9,7,32,50,7,

24,9,7,32,50,7,

24,9,7,32,50,7,

25,9,7,32,49,7,

24,9,7,31,49,7,

24,9,7,31,49,7,

24,9,7,31,49,7,

24,9,7,31,49,7,

24,9,7,31,49,7,

24,9,7,31,48,7,

24,9,7,31,48,7,

24,9,7,31,48,7,

24,9,7,31,48,7,

24,9,7,31,48,7,

24,9,7,30,48,7,

24,9,7,30,47,7,

24,9,7,30,47,7,

23,9,7,30,47,7,

23,9,7,30,46,7,

23,9,7,30,47,7,

23,9,7,30,46,7,

22,9,7,30,46,7,

22,9,7,30,46,7,

22,9,7,30,47,7,

23,9,7,30,47,7,

22,9,7,30,46,7,

22,9,7,29,46,7,

22,9,7,29,46,7,

22,9,7,29,46,7,

22,9,7,29,46,7,

22,9,7,29,46,7,

23,9,7,29,46,7,

22,9,7,29,45,7,

22,9,7,29,45,7,

22,9,7,29,45,7,

22,9,7,29,45,7,

22,9,7,28,45,7,

22,9,7,28,44,7,

22,9,7,29,45,7,

21,9,7,28,44,7,

21,9,7,28,44,7,

21,9,7,28,44,7,

21,9,7,28,43,7,

22,9,7,28,44,7,

22,9,7,28,43,7,

21,9,7,28,43,7,

21,8,7,28,43,7,

22,9,7,28,43,7,

21,9,7,27,43,7,

