
18,13,0,41,46,0,

17,13,1,41,46,0,

18,13,1,41,46,1,

17,13,1,39,46,1,

17,13,1,39,45,1,

17,13,0,39,45,1,

17,13,0,39,45,1,

17,13,1,39,44,1,

17,12,1,39,44,1,

17,12,1,41,44,0,

16,12,0,44,44,0,

16,12,1,45,43,0,

16,12,0,44,43,1,

16,12,1,44,44,1,

16,12,0,44,43,1,

16,12,0,44,43,0,

16,12,1,43,43,1,

15,12,0,43,43,0,

15,12,1,43,42,0,

16,12,1,43,42,1,

15,12,1,43,42,0,

15,12,0,42,42,1,

15,11,1,42,41,1,

15,12,1,42,41,1,

15,11,0,41,41,1,

15,11,1,41,41,1,

15,11,0,41,40,1,

14,11,1,41,39,0,

14,11,1,41,41,1,

15,11,0,40,39,1,

15,11,1,39,39,0,

14,11,0,39,39,1,

15,11,0,39,39,0,

14,11,1,39,39,1,

14,10,1,39,39,0,

14,10,1,39,39,1,

14,11,1,39,39,0,

14,10,1,39,38,0,

14,11,0,39,39,1,

14,11,1,39,38,1,

14,10,1,39,38,0,

14,10,1,39,38,1,

14,11,1,39,37,0,

14,10,0,38,37,1,

13,10,0,38,37,1,

13,10,0,37,37,1,

13,10,1,38,37,0,

13,10,1,37,37,0,

13,10,1,37,36,1,

13,10,0,37,37,1,

13,10,1,37,36,0,

13,10,1,41,53,0,

12,10,1,62,54,0,

13,10,1,62,54,0,

13,9,0,61,53,1,

13,9,0,61,53,1,

13,10,1,60,53,0,

13,9,0,60,52,1,

12,10,0,60,51,1,

12,10,1,60,52,1,

12,9,0,59,51,1,

12,9,0,59,51,0,

12,9,1,59,51,0,

13,9,1,59,51,0,

13,9,0,58,50,1,

13,9,0,57,50,1,

13,9,1,58,50,1,

12,9,0,57,50,1,

13,9,1,57,49,0,

12,9,1,57,49,1,

12,9,0,56,49,1,

12,9,0,56,49,1,

12,9,1,56,48,1,

12,9,0,56,49,1,

12,7,1,56,48,1,

12,9,1,56,48,1,

12,9,0,55,48,1,

12,9,1,55,48,1,

15,9,1,55,47,1,

16,9,1,54,47,1,

15,10,1,55,48,1,

15,10,1,54,47,1,

15,10,1,54,46,1,

15,9,0,53,47,1,

15,9,0,53,46,1,

15,9,1,53,45,1,

15,9,0,52,46,0,

15,9,1,53,45,1,

14,9,0,52,45,0,

14,9,1,52,45,1,

15,9,1,51,45,0,

15,9,1,51,44,0,

15,9,1,51,44,0,

15,9,1,51,44,1,

15,9,1,51,44,1,

14,9,0,50,44,1,

14,9,1,51,44,1,

15,9,0,50,43,0,

14,9,1,50,43,1,

14,9,1,50,43,1,

14,9,1,50,43,1,

14,7,1,49,43,1,

14,8,0,49,43,0,

14,7,1,49,42,1,

14,8,1,48,42,0,

14,8,1,48,41,1,

14,7,1,48,41,0,

13,7,0,48,41,1,

13,7,0,48,41,1,

13,7,1,47,41,1,

13,7,0,47,41,0,

13,7,1,47,39,1,

13,7,1,47,39,0,

13,7,1,47,39,1,

13,7,0,46,39,1,

13,7,0,46,39,0,

