
28,16,1,13,72,25,

28,15,1,13,71,25,

28,15,1,12,71,23,

27,15,1,12,71,24,

28,16,1,12,71,24,

28,15,1,12,71,26,

27,15,1,12,71,28,

27,17,1,12,71,30,

27,16,1,12,70,31,

27,16,1,12,70,30,

27,15,1,13,70,29,

27,15,0,13,69,25,

26,15,0,13,69,26,

26,15,1,13,69,22,

26,15,1,13,68,24,

26,15,1,13,67,22,

25,15,0,13,67,22,

25,15,1,13,67,24,

26,15,1,13,67,28,

25,15,1,12,67,26,

25,15,1,12,66,26,

25,15,1,12,66,25,

25,15,1,13,66,24,

25,15,1,12,65,25,

25,14,1,22,65,24,

24,15,0,22,65,25,

24,15,1,22,65,19,

24,14,0,22,64,23,

24,14,1,22,63,24,

24,15,1,22,63,25,

24,14,1,21,63,26,

24,14,1,21,63,24,

24,15,1,21,63,25,

24,14,1,21,62,27,

24,15,0,21,63,22,

23,14,1,21,62,23,

24,14,1,21,62,22,

24,14,1,20,61,22,

24,14,1,20,61,19,

22,14,0,20,62,22,

24,13,0,20,62,19,

22,13,1,20,62,22,

22,13,1,19,61,21,

23,14,1,20,61,22,

22,14,1,19,61,23,

23,13,0,19,61,23,

22,13,1,19,61,24,

22,13,1,19,60,22,

22,13,1,19,60,21,

22,13,1,19,59,19,

21,13,1,19,59,19,

21,13,1,19,59,19,

22,13,1,19,60,25,

33,13,0,19,60,30,

33,12,1,18,59,30,

32,13,1,18,59,31,

32,13,1,18,59,34,

32,12,0,18,58,31,

31,12,1,18,58,34,

31,12,1,18,58,34,

31,12,1,18,57,34,

31,12,1,17,57,33,

31,12,1,18,57,31,

30,12,1,18,70,28,

31,12,0,28,112,29,

31,12,1,27,111,29,

31,12,0,27,110,27,

30,12,1,27,109,29,

30,12,1,27,109,30,

30,14,1,27,108,34,

30,14,1,27,107,32,

30,14,1,26,107,30,

29,14,1,26,106,31,

30,13,0,26,106,27,

29,14,1,25,105,28,

29,13,1,25,103,24,

29,13,1,25,103,28,

47,14,1,25,103,38,

46,13,1,25,103,43,

46,13,1,25,102,48,

46,14,1,25,102,49,

46,13,1,25,101,49,

45,13,1,25,101,47,

45,13,1,24,100,44,

45,13,1,24,99,45,

45,13,1,24,99,43,

44,13,1,24,99,39,

