
94,874,0,216,152,0,

93,864,0,216,152,0,

103,902,0,214,151,0,

103,910,0,213,150,0,

103,915,0,211,149,0,

102,918,0,211,148,0,

101,919,0,209,147,0,

101,920,0,208,147,0,

99,915,0,207,146,0,

99,900,0,206,145,0,

99,883,0,205,145,0,

98,871,0,204,143,0,

98,865,0,217,145,0,

120,903,0,235,143,0,

119,911,0,233,143,0,

118,915,0,231,142,0,

118,918,0,231,142,0,

117,920,0,229,140,0,

115,919,0,228,140,0,

115,914,0,227,140,0,

115,892,0,225,139,0,

114,880,0,224,138,0,

113,869,0,223,137,0,

115,892,0,275,145,0,

128,906,0,272,144,0,

127,913,0,271,143,0,

126,916,0,269,143,0,

126,919,0,268,142,0,

125,920,0,266,141,0,

124,920,0,263,140,0,

123,909,0,263,140,0,

123,888,0,261,139,0,

122,879,0,259,138,0,

121,869,0,258,140,0,

126,899,0,261,145,0,

125,910,0,259,143,0,

124,913,0,257,143,0,

124,917,0,255,142,0,

123,919,0,254,141,0,

122,920,0,253,140,0,

121,919,0,252,140,0,

121,905,0,250,139,0,

120,886,0,248,139,0,

120,875,0,248,137,0,

119,867,0,247,138,0,

127,903,0,245,137,0,

126,911,0,243,137,0,

125,915,0,242,135,0,

125,918,0,241,135,0,

124,920,0,240,134,0,

123,920,0,238,134,0,

122,914,0,237,133,0,

122,891,0,236,132,0,

121,882,0,235,131,0,

121,871,0,233,131,0,

124,887,0,234,131,0,

143,907,0,233,130,0,

142,911,0,231,129,0,

141,916,0,231,129,0,

140,919,0,230,127,0,

139,920,0,228,127,0,

139,920,0,227,127,0,

137,914,0,226,126,0,

137,891,0,225,125,0,

135,879,0,224,125,0,

135,871,0,222,125,0,

153,896,0,283,125,0,

152,908,0,280,124,0,

150,914,0,279,123,0,

149,917,0,277,123,0,

148,919,0,275,122,0,

147,920,0,273,121,0,

146,918,0,272,121,0,

145,910,0,271,120,0,

144,888,0,269,120,0,

143,876,0,268,120,0,

143,866,0,266,131,0,

156,901,0,263,130,0,

155,910,0,263,129,0,

154,915,0,261,127,0,

153,918,0,260,127,0,

152,920,0,259,126,0,

151,920,0,257,126,0,

151,917,0,255,125,0,

149,898,0,254,124,0,

149,882,0,253,124,0,

148,874,0,251,124,0,

147,871,0,250,123,0,

153,906,0,249,122,0,

153,913,0,248,121,0,

152,915,0,246,121,0,

151,918,0,244,120,0,

150,920,0,243,120,0,

149,920,0,242,119,0,

148,914,0,240,118,0,

147,892,0,239,118,0,

146,879,0,238,117,0,

146,868,0,237,116,0,

146,892,0,236,115,0,

145,908,0,235,115,0,

143,913,0,233,115,0,

143,917,0,231,114,0,

142,919,0,231,113,0,

141,920,0,229,113,0,

141,920,0,228,112,0,

140,910,0,227,112,0,

139,888,0,226,112,0,

138,879,0,225,111,0,

138,869,0,224,111,0,

137,902,0,251,110,0,

137,911,0,249,110,0,

135,915,0,247,109,0,

135,918,0,246,109,0,

135,920,0,245,108,0,

134,920,0,243,108,0,

133,918,0,241,107,0,

133,903,0,240,107,0,

131,885,0,239,106,0,

131,873,0,237,105,0,

130,867,0,245,172,0,

141,905,0,249,169,0,

140,911,0,248,167,0,

139,916,0,247,167,0,

138,918,0,245,166,0,

137,920,0,243,165,0,

135,920,0,242,164,0,

135,915,0,241,163,0,

135,900,0,240,162,0,

135,883,0,238,161,0,

134,871,0,237,160,0,

141,896,0,257,159,0,

140,907,0,255,159,0,

139,913,0,253,158,0,

138,916,0,252,157,0,

137,919,0,250,156,0,

135,920,0,249,155,0,

135,920,0,248,155,0,

135,911,0,246,153,0,

134,889,0,244,152,0,

133,877,0,243,152,0,

132,869,0,242,152,0,

144,901,0,240,150,0,

143,910,0,239,149,0,

142,915,0,238,148,0,

142,917,0,236,147,0,

141,920,0,235,147,0,

140,920,0,234,146,0,

139,916,0,231,145,0,

138,903,0,231,145,0,

138,885,0,230,143,0,

137,873,0,228,143,1,

135,871,0,227,143,0,

135,903,0,226,142,0,

135,911,0,225,141,0,

134,915,0,224,140,0,

134,919,0,223,140,0,

132,920,0,222,139,0,

132,920,0,220,138,0,

131,915,0,219,137,0,

130,892,0,218,137,0,

130,883,0,217,135,0,

129,871,0,216,135,0,

129,891,0,215,139,0,

128,908,0,214,137,0,

127,913,0,213,135,0,

127,916,0,211,135,0,

127,919,0,211,135,0,

125,920,0,209,134,0,

125,920,0,208,134,0,

124,913,0,207,133,0,

124,891,0,206,132,0,

123,879,0,206,131,0,

122,868,0,204,131,0,

126,898,0,204,130,0,

125,909,0,202,130,0,

124,914,0,201,129,0,

124,918,0,199,127,0,

123,920,0,199,127,0,

122,920,0,198,127,0,

121,918,0,197,126,0,

121,903,0,197,126,0,

120,888,0,195,125,0,

120,876,0,195,124,0,

119,866,0,216,146,0,

119,905,0,224,145,0,

118,910,0,223,143,0,

117,915,0,221,143,1,

