
35,37,15,84,20,16,

34,37,16,84,21,16,

34,37,16,85,20,16,

34,37,15,83,21,16,

33,37,15,83,21,15,

34,37,15,83,21,15,

33,36,16,82,20,16,

34,37,16,82,21,15,

33,36,15,82,20,15,

34,36,15,82,21,15,

34,36,15,82,21,16,

87,36,15,81,20,15,

86,38,16,81,20,15,

85,39,16,80,21,15,

85,39,16,80,19,16,

84,38,16,79,20,16,

83,39,15,79,21,15,

83,38,15,79,21,15,

83,38,15,79,21,16,

82,38,16,78,21,15,

82,38,16,78,20,15,

82,37,15,78,21,15,

81,37,16,77,21,16,

80,37,16,77,21,17,

80,37,16,77,21,16,

81,38,16,77,21,16,

79,37,15,76,20,16,

79,37,15,76,21,16,

79,37,16,76,21,15,

79,36,16,76,21,15,

78,37,16,76,20,15,

78,37,15,75,20,15,

78,36,16,74,21,16,

77,35,16,74,20,15,

77,36,16,74,20,15,

77,36,16,73,20,16,

77,35,16,73,20,16,

76,35,16,73,20,16,

76,36,15,72,20,15,

76,35,16,71,19,15,

75,35,16,71,20,16,

75,35,16,71,20,16,

75,35,16,71,20,15,

75,35,16,71,20,15,

74,35,16,71,19,16,

73,35,16,70,20,16,

73,35,15,70,20,15,

73,35,15,70,19,16,

73,34,15,70,19,16,

72,35,16,69,19,16,

71,35,16,69,20,15,

71,34,15,69,19,16,

71,34,15,69,19,16,

71,34,15,68,19,16,

71,34,15,68,19,15,

71,33,16,68,19,16,

71,33,15,67,19,15,

70,33,15,67,19,15,

70,33,16,67,19,16,

70,33,15,67,19,16,

70,34,15,67,19,15,

68,35,15,66,19,15,

68,35,16,66,19,15,

68,34,15,66,19,16,

68,34,16,65,19,16,

67,34,15,65,19,15,

67,34,15,66,19,16,

67,33,16,64,19,15,

67,33,16,64,19,16,

66,33,15,64,19,15,

66,33,15,64,19,16,

67,33,16,63,19,16,

66,33,16,63,19,15,

66,33,15,63,19,16,

65,33,15,63,19,16,

65,33,16,62,18,15,

65,32,16,62,19,15,

65,32,15,62,19,15,

64,31,16,62,19,15,

63,31,15,62,19,15,

63,31,15,61,18,15,

63,31,16,61,19,16,

63,32,15,61,18,16,

63,31,15,61,18,16,

63,31,16,61,19,16,

62,31,15,60,19,16,

62,31,16,60,18,15,

62,31,16,60,19,16,

62,31,16,60,19,16,

62,31,17,60,19,15,

61,31,15,59,18,15,

61,31,15,59,19,16,

60,30,15,59,19,15,

60,31,15,59,19,15,

60,30,15,59,19,16,

60,31,15,58,19,15,

60,30,15,58,19,15,

60,31,16,58,18,16,

59,31,16,57,18,16,

59,30,15,57,19,15,

60,31,16,57,19,16,

58,31,15,57,18,16,

59,30,15,57,18,15,

58,30,16,56,19,15,

58,30,16,56,19,16,

58,30,16,56,19,15,

57,30,15,56,19,15,

57,30,16,56,19,15,

57,30,16,56,19,15,

56,30,16,56,18,16,

57,30,16,56,18,16,

57,29,16,55,18,16,

56,29,15,55,19,15,

56,29,15,55,18,15,

56,29,16,54,18,15,

56,29,15,54,18,15,

56,29,15,54,19,17,

71,29,15,54,19,16,

70,29,16,53,19,15,

71,29,15,53,20,16,

70,29,15,52,19,15,

70,29,16,53,19,16,

69,29,16,53,19,15,

69,29,16,52,18,16,

69,28,16,53,19,16,

68,29,15,53,19,16,

68,28,16,53,21,15,

67,28,16,51,20,16,

67,28,16,51,21,16,

67,28,15,51,22,15,

67,29,15,51,21,15,

67,30,15,51,20,16,

66,30,15,51,20,16,

66,30,16,50,20,15,

66,30,16,51,21,16,

65,30,16,50,21,16,

65,30,15,50,22,15,

65,29,16,50,22,15,

65,29,15,50,22,15,

64,29,15,50,23,15,

64,29,15,49,22,16,

65,29,15,49,22,15,

63,29,16,49,22,15,

63,28,16,49,21,16,

63,28,16,49,22,16,

63,29,15,49,24,17,

63,29,16,69,25,16,

62,28,15,68,24,15,

62,28,15,68,23,16,

62,28,15,68,24,16,

62,28,16,67,24,16,

61,29,16,67,24,15,

61,28,16,67,24,16,

61,29,15,67,23,15,

61,29,16,67,23,16,

60,29,16,66,23,15,

61,29,15,66,23,15,

60,29,15,65,22,16,

60,28,16,65,22,15,

59,28,15,65,24,15,

59,28,16,64,23,15,

59,28,16,65,23,15,

59,28,16,64,22,16,

58,28,16,63,23,16,

58,27,15,63,23,15,

58,28,15,63,23,16,

58,28,15,63,22,16,

57,28,16,63,22,16,

57,27,16,62,22,15,

57,27,16,63,23,15,

57,28,15,62,22,17,

57,28,16,62,22,16,

57,28,15,62,22,16,

56,27,16,61,22,15,

56,27,16,61,21,15,

56,27,16,61,22,16,

56,28,16,61,22,16,

56,28,15,61,22,16,

56,28,16,60,21,16,

55,28,16,60,21,16,

55,27,16,60,22,15,

55,28,16,59,22,15,

54,28,15,60,22,16,

54,28,16,59,22,15,

54,28,15,59,21,16,

54,27,15,58,21,16,

53,27,15,58,22,15,

53,28,16,58,22,16,

71,32,16,58,22,16,

71,44,16,58,21,16,

71,44,16,57,21,16,

70,43,15,57,21,15,

70,43,16,57,21,15,

70,43,15,57,21,16,

70,43,17,57,22,16,

69,42,17,56,21,16,

69,42,16,56,20,16,

67,42,15,56,21,16,

67,42,16,56,21,16,

68,42,16,55,21,16,

67,41,15,56,21,16,

67,41,15,55,21,15,

67,41,17,56,21,16,

67,41,16,55,21,16,

66,41,16,55,21,15,

66,41,16,55,21,16,

66,41,15,54,21,16,

65,40,17,55,20,16,

65,41,15,54,21,16,

65,39,16,54,20,16,

65,39,16,54,21,16,

65,39,16,53,20,16,

64,39,15,53,21,16,

64,39,16,52,21,16,

63,39,16,52,20,16,

63,39,16,52,20,15,

63,39,16,52,21,16,

63,39,16,52,20,15,

62,39,16,51,21,15,

63,38,15,51,21,15,

62,38,15,51,21,16,

62,39,16,51,20,16,

62,39,16,51,21,16,

62,39,16,51,21,16,

61,38,17,51,21,16,

61,44,15,51,21,15,

60,43,15,51,20,16,

61,43,16,50,21,16,

60,43,15,50,21,16,

60,43,16,50,21,16,

60,43,17,49,20,16,

60,43,16,50,20,15,

59,42,16,49,20,16,

59,41,17,48,20,15,

59,42,16,49,21,16,

59,42,17,49,21,17,

59,41,16,48,21,17,

59,41,16,48,20,16,

58,41,15,49,21,16,

58,41,16,48,20,17,

57,41,16,48,21,16,

57,41,15,48,20,15,

57,40,15,48,21,15,

57,39,16,47,21,16,

56,40,17,48,21,17,

82,39,16,47,20,17,

83,46,16,47,21,17,

82,53,16,47,20,16,

81,52,16,47,20,15,

81,52,16,46,20,17,

80,52,16,47,22,16,

80,51,16,46,23,16,

79,51,16,46,22,16,

79,51,16,46,22,15,

79,51,16,45,22,15,

79,51,16,46,23,15,

78,50,16,45,22,17,

78,51,16,45,22,17,

78,50,17,46,23,17,

78,50,17,45,23,17,

78,50,17,44,23,16,

77,49,15,45,22,16,

76,49,16,45,23,16,

76,49,15,44,22,16,

76,49,16,44,22,16,

75,48,16,44,23,16,

76,49,16,44,23,16,

76,48,16,44,25,16,

75,48,17,43,35,17,

75,48,16,43,34,16,

75,48,16,43,34,16,

73,48,16,43,34,16,

73,47,16,43,34,16,

73,47,16,43,34,17,

73,47,15,42,33,16,

73,47,16,43,34,15,

72,46,16,44,34,17,

71,46,15,42,33,15,

71,46,16,42,33,16,

71,46,16,43,34,16,

71,47,17,43,49,17,

71,46,17,47,48,16,

71,46,15,46,48,16,

71,47,16,46,48,16,

71,47,15,46,48,16,

71,47,16,46,47,16,

71,46,16,45,48,16,

71,46,16,45,47,16,

70,46,16,45,47,16,

70,46,16,45,46,16,

70,46,16,45,46,16,

70,46,16,44,94,17,

69,45,16,44,92,16,

69,45,17,45,92,16,

69,82,16,44,92,17,

69,98,17,44,91,17,

67,97,16,44,91,16,

67,96,16,44,90,16,

67,96,16,43,90,16,

67,96,17,44,89,16,

67,94,16,44,89,17,

67,94,17,43,88,17,

67,94,17,43,89,17,

66,93,17,43,91,16,

66,93,17,43,91,16,

65,92,16,43,91,16,

65,92,17,42,89,16,

65,92,17,63,91,17,

65,91,17,94,89,17,

64,90,16,93,89,16,

64,90,16,92,88,16,

64,90,17,91,88,16,

63,90,16,91,88,17,

63,89,17,91,88,16,

63,89,16,91,92,17,

63,89,17,90,91,17,

118,88,17,89,90,17,

116,88,17,88,89,17,

115,88,16,88,89,16,

115,88,17,88,89,16,

114,87,17,88,89,17,

113,87,16,88,89,16,

113,86,16,87,88,17,

112,85,16,86,88,17,

112,85,17,86,87,17,

112,85,17,86,87,17,

111,84,17,85,86,16,

110,83,17,85,85,17,

110,85,17,88,86,17,

110,83,17,88,85,17,

110,83,17,87,85,16,

109,83,17,87,85,17,

108,82,17,87,84,17,

107,81,16,86,83,17,

107,81,17,86,84,17,

107,81,17,85,91,17,

106,80,17,85,90,17,

105,81,17,84,92,17,

105,79,16,84,92,17,

103,80,17,84,91,17,

103,79,16,83,91,17,

103,79,17,83,91,17,

103,78,17,83,90,16,

103,79,17,82,89,17,

103,78,17,82,89,17,

103,78,16,82,91,17,

102,77,17,81,90,16,

101,77,17,81,90,17,

101,77,17,81,89,17,

101,77,17,79,89,17,

99,76,16,80,89,17,

100,77,17,79,89,17,

99,76,17,79,88,16,

99,75,17,78,88,17,

98,75,17,79,87,17,

97,75,17,78,87,17,

97,74,17,78,87,17,

97,74,17,78,87,18,

97,74,18,78,115,17,

96,74,17,78,115,17,

96,73,17,77,114,17,

96,73,18,76,114,17,

95,71,17,76,113,16,

95,72,17,76,113,17,

94,73,18,76,112,17,

96,77,17,75,112,18,

95,77,17,76,110,17,

94,76,17,74,110,17,

94,76,17,74,111,17,

94,76,17,74,110,17,

94,76,17,74,110,17,

93,75,17,73,109,17,

92,75,17,73,109,17,

92,74,18,74,109,17,

92,74,17,73,108,17,

92,73,17,73,108,17,

91,74,17,73,106,17,

91,73,17,73,106,17,

90,73,18,71,107,17,

90,73,17,71,110,17,

89,72,17,71,110,17,

89,71,17,71,109,17,

89,71,17,71,109,16,

88,71,17,71,107,17,

88,71,17,70,108,17,

88,71,17,70,107,16,

87,71,17,70,111,18,

88,71,17,77,192,17,

88,70,17,76,190,17,

86,69,17,76,189,16,

86,69,17,76,188,17,

85,69,17,75,187,17,

85,69,17,76,186,17,

84,68,17,75,185,17,

84,68,17,74,185,17,

87,89,19,76,184,17,

90,135,17,73,182,17,

89,134,17,74,182,17,

89,133,17,73,180,17,

89,131,17,73,180,17,

88,131,18,71,178,17,

88,130,18,71,177,17,

87,130,17,71,177,17,

88,129,17,71,176,16,

86,128,17,71,175,17,

86,128,17,71,174,17,

86,127,17,71,173,17,

85,127,17,70,172,17,

85,126,17,70,172,17,

84,125,17,73,171,17,

84,125,17,84,170,17,

84,124,17,83,169,17,

83,123,17,83,167,17,

83,123,17,82,167,18,

82,122,17,82,166,17,

93,122,17,82,167,17,

103,121,17,81,165,17,

103,120,17,80,164,17,

102,120,18,81,163,17,

102,120,18,81,163,18,

102,120,17,81,162,18,

101,119,17,79,162,18,

101,118,18,79,161,18,

99,118,18,79,159,18,

100,117,17,79,159,18,

99,116,18,79,159,17,

99,116,17,78,157,18,

98,117,18,79,158,18,

