
57,90,18,46,25,18,

57,89,18,45,25,18,

57,90,19,46,25,19,

57,89,18,46,25,18,

57,89,18,45,24,18,

56,89,18,45,25,18,

57,88,18,45,24,19,

56,88,18,45,25,19,

56,88,18,45,25,18,

56,87,18,45,24,18,

56,87,18,44,24,18,

55,87,18,45,24,19,

55,86,19,45,24,19,

56,86,18,44,24,19,

55,86,19,65,24,18,

56,85,19,63,24,18,

55,85,18,63,24,18,

54,84,18,63,24,19,

54,85,18,62,24,19,

54,85,18,63,24,18,

54,84,18,62,24,18,

54,83,18,61,24,18,

54,83,18,61,24,18,

53,83,18,61,24,18,

53,82,18,61,24,18,

53,83,18,61,24,18,

53,82,19,61,24,18,

53,82,18,60,24,18,

52,82,19,60,27,19,

52,81,19,59,27,18,

52,81,18,60,27,18,

51,81,18,59,27,18,

51,81,18,59,27,18,

51,80,18,59,27,18,

52,80,18,58,26,18,

51,79,18,58,27,18,

51,79,18,58,27,18,

51,79,19,58,26,19,

51,79,19,58,27,19,

50,78,18,57,26,18,

50,78,18,57,27,18,

50,78,19,57,26,18,

51,87,19,57,27,18,

49,86,18,56,26,19,

49,86,19,56,25,18,

50,85,18,56,26,18,

50,85,18,56,26,18,

49,85,18,56,26,18,

48,84,19,56,25,19,

49,84,19,56,26,18,

51,83,19,56,25,18,

51,83,19,55,26,18,

50,83,18,55,25,18,

51,82,19,56,25,18,

50,82,19,54,32,18,

50,82,18,55,31,18,

50,81,18,54,31,18,

49,81,19,54,31,18,

49,81,18,54,31,18,

49,81,18,53,31,18,

49,80,18,53,31,18,

56,79,19,53,31,18,

60,80,18,53,31,19,

59,79,18,53,31,18,

59,78,18,52,30,18,

59,78,18,53,31,18,

59,78,18,52,31,18,

58,78,18,52,30,18,

58,78,18,52,30,18,

58,78,18,51,30,17,

57,77,19,51,30,18,

57,77,19,51,30,18,

57,77,18,50,30,18,

57,77,18,50,30,18,

57,76,19,51,30,18,

57,76,19,50,30,19,

56,76,18,50,30,18,

56,76,18,50,30,18,

56,78,18,50,29,19,

56,78,19,49,29,19,

56,77,18,50,29,18,

55,77,18,49,29,18,

55,77,18,49,29,18,

54,77,18,50,29,18,

56,76,18,50,29,18,

55,76,19,49,29,18,

55,76,19,49,30,18,

54,75,19,48,29,18,

54,74,18,48,28,18,

54,75,18,49,29,19,

54,77,19,48,28,19,

53,76,19,48,28,18,

53,76,18,47,29,18,

52,76,19,47,28,18,

52,76,18,47,29,19,

52,75,19,47,28,18,

52,75,18,48,29,19,

75,75,18,46,28,19,

75,75,18,46,28,18,

73,75,18,46,28,19,

73,74,18,46,28,19,

72,75,18,46,28,19,

71,74,18,46,29,18,

71,73,18,46,28,18,

71,73,18,45,28,18,

71,73,18,45,28,18,

71,72,18,45,28,19,

71,71,18,45,28,19,

71,71,18,46,31,18,

71,71,18,47,34,18,

70,71,18,47,33,18,

70,71,18,47,33,18,

70,71,18,46,33,18,

69,72,18,46,33,19,

69,71,18,46,33,18,

69,71,19,46,32,18,

68,71,18,46,33,18,

69,71,18,45,32,19,

68,71,18,46,32,19,

67,71,18,46,33,18,

67,71,18,46,32,19,

67,70,18,45,33,18,

66,69,18,45,32,18,

66,69,18,45,32,18,

67,73,19,45,32,19,

66,71,18,44,31,18,

65,71,18,45,31,18,

65,71,19,44,31,18,

65,71,18,44,31,18,

66,71,18,44,31,18,

65,71,18,44,31,18,

65,70,18,45,31,18,

64,70,18,44,31,18,

63,71,19,44,30,18,

63,70,19,43,31,18,

63,70,19,43,31,18,

63,71,18,44,31,18,

63,71,18,43,30,18,

63,71,18,43,30,18,

63,70,19,43,30,19,

63,71,18,43,31,18,

62,70,18,43,30,18,

62,70,18,43,30,19,

62,70,19,43,30,19,

62,69,18,43,31,18,

61,69,18,43,30,19,

60,68,18,42,30,18,

61,69,18,42,30,18,

60,71,19,42,29,18,

60,71,18,42,30,19,

60,71,18,42,29,19,

60,71,18,41,29,19,

59,71,19,42,29,18,

59,71,18,41,29,18,

59,71,18,41,29,19,

59,70,19,41,29,18,

59,71,18,41,29,19,

58,70,18,40,29,18,

58,70,19,41,29,18,

58,70,18,40,29,18,

58,71,18,41,29,18,

58,71,19,40,29,18,

57,71,18,39,28,18,

57,70,18,39,28,19,

57,70,18,39,28,18,

57,70,19,39,28,18,

57,69,18,39,28,18,

56,69,18,39,29,18,

56,69,17,39,28,18,

56,67,18,39,28,18,

56,67,19,39,28,18,

56,67,18,39,28,18,

56,67,18,39,28,18,

55,67,18,38,27,18,

55,66,17,38,27,18,

56,67,18,38,27,17,

55,66,18,39,27,18,

54,66,18,38,27,18,

54,66,18,38,28,18,

54,65,18,38,27,19,

54,65,19,38,27,18,

53,65,18,38,27,18,

54,64,18,38,31,19,

54,76,18,38,44,19,

53,81,18,38,44,19,

53,81,18,38,44,18,

53,79,18,37,44,18,

53,79,18,37,43,19,

53,79,18,37,44,18,

52,79,19,37,43,18,

52,79,18,37,43,18,

52,79,18,37,42,18,

52,78,19,38,42,19,

51,78,18,39,42,18,

52,78,18,39,43,18,

51,85,18,39,42,19,

51,85,18,39,41,18,

51,85,18,39,42,18,

51,84,18,38,42,18,

51,84,18,39,41,18,

50,83,18,38,41,18,

50,83,18,38,41,18,

51,83,18,38,41,18,

62,83,18,39,41,18,

62,83,18,38,41,18,

62,82,18,38,41,18,

62,81,18,38,40,18,

61,81,18,38,39,17,

61,80,18,37,39,18,

61,80,18,37,39,19,

61,79,18,38,39,18,

61,79,19,37,39,18,

60,79,18,37,39,18,

60,79,18,37,39,18,

60,78,18,37,39,19,

60,78,19,36,39,18,

59,77,18,37,39,18,

59,77,19,37,39,19,

59,77,18,36,38,18,

59,77,19,36,38,18,

58,76,18,36,39,19,

58,77,19,35,38,18,

58,76,18,36,38,19,

58,76,18,35,38,18,

57,75,18,35,38,18,

57,76,18,35,37,18,

57,75,19,36,38,18,

59,75,19,36,37,19,

59,75,18,35,37,18,

58,76,19,35,39,19,

58,142,19,35,37,18,

58,140,18,35,37,18,

57,139,18,34,37,18,

57,139,18,35,37,19,

57,138,18,34,37,18,

57,137,18,35,37,18,

57,137,18,34,36,17,

57,135,18,35,35,18,

61,135,18,34,37,18,

61,134,18,34,36,18,

61,134,19,34,36,18,

61,133,18,34,36,18,

61,132,19,34,35,19,

60,131,18,34,35,18,

59,131,18,34,35,18,

59,131,18,33,35,18,

60,130,19,34,35,19,

59,129,19,33,35,19,

59,129,18,34,35,18,

83,128,19,33,35,18,

83,127,18,32,35,18,

83,127,18,33,35,18,

83,127,18,34,34,18,

82,126,18,33,34,18,

82,125,19,33,34,18,

81,124,18,32,34,18,

80,125,18,32,34,18,

81,123,18,32,34,18,

80,123,18,32,34,18,

80,123,19,39,34,18,

79,122,19,39,34,19,

79,121,18,39,33,18,

79,121,18,39,33,18,

78,120,18,39,33,18,

79,120,18,39,33,18,

78,120,19,38,33,19,

77,119,18,39,33,17,

77,119,18,38,32,18,

77,117,18,38,33,18,

76,117,18,38,33,18,

76,117,18,38,32,18,

76,116,18,38,33,19,

77,115,18,38,32,18,

78,115,18,37,32,18,

78,115,18,38,32,18,

77,114,18,37,31,18,

77,114,18,37,33,18,

76,113,18,37,31,19,

75,113,18,37,31,19,

75,112,18,37,31,18,

76,112,18,36,31,18,

75,111,18,35,31,18,

75,111,18,36,31,19,

75,110,19,37,31,18,

74,110,18,37,30,18,

74,110,18,35,31,18,

73,110,18,36,31,18,

73,109,18,35,31,18,

71,108,18,36,31,18,

71,107,19,35,30,18,

72,107,18,35,30,18,

71,107,18,35,30,18,

71,106,18,35,30,18,

71,106,18,34,31,18,

71,105,18,35,31,18,

71,105,18,35,31,18,

72,105,19,35,54,19,

73,105,19,79,60,18,

71,103,18,81,59,19,

71,103,18,80,59,18,

71,103,19,79,59,18,

71,103,18,79,58,18,

70,102,19,79,58,18,

69,102,19,78,57,19,

70,102,19,78,58,18,

69,101,18,78,57,18,

69,101,18,77,57,19,

69,99,18,77,57,18,

68,99,19,77,57,19,

69,99,19,76,56,19,

69,99,18,76,56,18,

67,99,19,76,56,18,

67,98,19,76,56,18,

67,98,19,75,55,19,

66,98,19,75,55,19,

67,97,18,74,54,18,

66,97,19,74,55,18,

66,97,18,74,54,18,

66,96,19,73,54,18,

65,95,18,73,54,18,

65,95,18,73,54,18,

65,95,18,73,54,18,

65,95,19,71,53,18,

65,94,18,71,53,17,

64,93,18,71,53,18,

64,94,19,71,53,18,

63,93,18,71,53,19,

