
57,18,3,51,157,3,

58,18,4,51,157,3,

57,18,3,51,156,3,

57,18,3,50,155,3,

57,17,3,50,154,3,

56,17,3,49,153,3,

57,18,4,49,153,3,

56,17,3,49,152,4,

56,18,3,48,152,3,

56,18,4,49,151,3,

55,18,3,48,150,4,

55,18,3,48,149,3,

55,18,3,48,148,4,

55,17,4,48,148,3,

55,17,3,47,147,3,

54,17,4,47,146,3,

53,17,3,47,146,4,

53,17,3,47,145,3,

53,17,4,46,144,3,

53,16,3,47,143,3,

53,17,4,46,143,3,

52,17,3,46,143,3,

52,16,3,46,142,3,

53,17,3,46,142,4,

51,17,3,46,142,3,

51,17,3,45,141,4,

51,17,3,45,140,4,

51,16,3,45,140,3,

51,16,3,44,139,4,

51,16,4,44,138,3,

51,16,4,44,137,4,

50,18,3,45,137,3,

50,18,3,43,135,3,

50,18,4,44,135,3,

50,17,4,43,135,4,

49,17,3,43,134,4,

49,17,4,43,134,3,

48,17,3,43,138,3,

49,17,3,43,149,3,

48,16,4,43,147,3,

48,16,3,42,146,3,

47,17,3,42,146,3,

47,16,3,42,145,4,

47,16,4,41,144,3,

47,18,4,41,143,3,

46,17,3,41,143,3,

46,17,3,41,142,4,

47,17,3,40,141,3,

46,17,3,41,141,4,

46,17,4,41,140,4,

46,16,3,39,140,3,

46,16,3,39,139,4,

45,16,4,39,138,3,

46,16,4,39,137,3,

45,16,3,39,138,4,

45,15,3,39,135,3,

44,15,3,39,135,3,

44,15,4,39,135,4,

44,16,4,39,135,3,

44,16,3,39,134,3,

44,15,4,39,133,4,

43,15,3,39,134,5,

44,15,4,38,132,3,

43,15,3,38,132,3,

43,15,3,38,131,4,

43,16,4,38,131,3,

43,15,4,37,130,3,

42,15,3,37,130,3,

43,15,3,38,129,3,

43,15,3,37,128,3,

42,15,3,36,127,4,

42,15,3,37,127,3,

41,15,4,36,127,4,

42,14,4,36,126,4,

41,14,3,36,125,3,

41,14,4,36,125,3,

41,14,3,36,124,3,

39,14,3,35,124,3,

39,14,3,35,131,4,

39,14,3,36,130,4,

39,15,5,35,129,4,

39,16,3,35,129,4,

39,15,3,35,128,3,

39,15,4,34,127,4,

39,15,3,34,127,3,

39,16,4,35,126,3,

39,15,3,34,126,4,

38,15,3,34,125,3,

39,15,3,34,125,4,

38,15,4,34,124,4,

38,15,4,33,124,5,

38,15,4,47,123,4,

38,15,3,47,122,3,

37,14,3,46,121,4,

38,14,4,46,122,3,

37,15,3,45,121,4,

37,15,4,45,121,3,

37,14,3,45,120,3,

37,14,3,45,120,3,

37,14,3,44,119,3,

36,14,4,44,118,3,

36,14,4,44,118,3,

36,13,4,44,118,3,

35,13,3,44,117,3,

43,14,4,44,117,4,

49,14,3,44,116,5,

49,14,3,43,116,3,

49,14,3,43,115,4,

48,14,3,43,115,3,

48,14,3,42,115,3,

48,14,3,43,113,4,

48,14,3,42,113,3,

47,13,3,42,113,3,

47,14,4,41,113,4,

47,13,4,41,112,3,

47,13,3,41,112,4,

46,13,5,41,111,4,

53,20,4,41,110,4,

52,24,4,41,110,4,

52,24,4,39,110,4,

52,24,3,39,109,3,

51,24,3,39,109,4,

51,24,3,39,108,3,

51,24,5,39,107,4,

51,24,3,39,108,4,

50,24,3,39,108,3,

50,23,3,39,107,4,

50,23,4,39,105,4,

50,24,3,39,112,4,

50,23,3,38,145,4,

50,23,4,39,144,3,

50,23,4,38,143,4,

49,23,4,38,143,4,

49,22,4,38,143,3,

48,22,4,38,141,3,

48,22,3,38,141,3,

48,22,4,37,140,3,

48,23,4,37,140,3,

48,21,4,37,139,4,

48,21,3,37,139,4,

47,21,3,36,138,3,

47,22,4,37,139,3,

47,22,3,36,138,3,

48,22,4,36,137,4,

47,22,4,36,135,4,

46,22,5,35,135,4,

46,21,3,35,135,3,

46,21,3,35,135,4,

46,22,4,35,134,4,

45,22,3,35,133,4,

46,22,4,35,133,4,

45,22,4,35,133,4,

44,21,4,35,131,3,

45,22,3,35,131,4,

50,22,3,35,131,3,

49,21,3,35,130,3,

50,21,4,34,129,3,

49,21,4,34,128,4,

49,20,3,34,127,3,

48,20,3,33,127,4,

48,21,5,34,127,4,

48,21,4,33,126,4,

48,20,4,33,126,4,

47,19,4,33,125,3,

48,19,4,33,124,3,

48,19,4,34,124,3,

50,20,4,33,124,4,

59,19,4,33,123,4,

59,19,4,32,123,4,

57,19,4,32,122,3,

58,19,4,32,121,4,

58,19,3,31,121,3,

57,19,4,31,120,4,

57,19,4,32,120,3,

57,19,3,31,120,3,

56,18,3,31,119,3,

56,18,3,31,118,3,

56,19,3,31,117,4,

56,18,3,31,118,4,

67,20,4,31,117,4,

67,19,3,30,115,4,

66,19,4,31,115,3,

65,20,4,30,115,3,

66,20,4,30,114,4,

65,19,3,30,114,3,

64,19,3,30,114,4,

63,19,3,29,113,3,

63,19,3,29,112,4,

63,19,3,29,112,4,

63,19,4,29,112,4,

63,19,4,29,141,4,

62,19,3,29,163,5,

63,19,4,73,161,3,

62,19,3,73,161,4,

62,19,3,73,159,4,

62,19,3,71,159,4,

61,19,3,71,158,4,

60,19,3,71,158,3,

60,18,4,71,157,4,

60,18,4,71,156,3,

60,19,4,70,155,4,

60,18,3,70,154,3,

59,18,4,69,153,3,

