
25,15,1,15,58,1,

24,15,1,15,59,1,

25,15,1,15,57,0,

24,14,0,15,58,0,

24,14,1,15,57,0,

24,14,1,14,57,1,

24,14,0,14,57,0,

25,14,0,14,57,1,

25,14,1,14,56,0,

25,14,1,14,56,0,

24,14,1,14,56,0,

24,14,0,14,56,1,

24,14,1,14,55,1,

24,14,0,14,55,0,

24,14,0,14,55,1,

24,13,1,14,55,1,

24,13,1,14,54,1,

24,14,1,14,54,1,

24,13,1,14,54,1,

24,13,0,13,53,1,

24,13,1,14,54,0,

24,13,1,13,53,0,

23,13,1,13,53,1,

23,13,1,13,53,0,

24,13,1,13,53,1,

23,13,1,13,52,0,

23,13,1,13,52,1,

23,13,1,13,52,1,

22,13,1,13,51,1,

22,12,1,13,51,1,

22,12,1,13,51,1,

22,12,1,12,51,1,

22,12,1,12,51,0,

22,12,1,13,51,0,

27,12,1,12,51,0,

27,12,1,12,50,0,

28,12,0,12,50,0,

28,12,1,12,50,1,

27,12,1,12,50,1,

27,12,0,13,50,0,

27,12,1,13,50,1,

26,12,0,13,49,1,

27,12,1,13,49,0,

26,11,1,13,48,1,

26,12,1,13,49,1,

26,12,0,12,48,1,

69,12,1,13,48,0,

68,12,1,12,49,1,

67,11,1,12,48,0,

66,11,1,12,48,0,

66,11,0,12,48,1,

66,11,1,12,47,1,

65,11,0,12,47,1,

65,11,1,12,47,1,

65,11,1,12,47,1,

64,10,1,12,46,1,

64,11,1,12,46,0,

63,11,1,12,46,1,

63,11,1,12,54,1,

63,10,1,12,61,1,

63,10,1,12,61,1,

63,10,0,12,61,1,

62,10,1,12,60,1,

62,10,1,12,60,1,

62,10,0,12,59,1,

61,11,1,12,59,1,

61,11,1,11,59,1,

61,11,1,12,59,1,

61,10,1,11,59,1,

60,11,1,12,58,1,

60,11,0,12,57,0,

60,11,0,12,57,0,

60,10,1,11,57,1,

60,11,0,11,57,1,

59,10,1,11,57,1,

59,10,0,44,56,1,

59,10,1,43,56,1,

58,10,1,43,56,1,

58,12,1,42,56,1,

58,12,1,41,56,1,

57,12,1,41,55,0,

57,12,1,41,55,0,

57,12,1,41,55,1,

56,12,1,41,54,1,

56,12,1,39,54,0,

56,11,0,41,54,1,

56,12,1,39,54,1,

56,12,1,39,54,1,

55,11,1,39,54,0,

55,11,0,39,54,0,

55,13,1,39,54,0,

54,12,1,39,53,1,

54,12,0,39,52,0,

54,12,0,39,53,0,

53,12,0,38,52,1,

53,12,0,38,52,1,

53,12,0,38,51,1,

53,12,0,38,52,1,

53,12,0,38,71,1,

56,12,1,37,70,1,

56,12,1,38,70,0,

56,12,0,37,69,0,

55,12,1,37,69,1,

55,14,0,37,68,0,

54,25,1,36,68,1,

54,25,1,36,67,1,

54,25,0,37,67,1,

54,25,1,36,67,1,

53,25,0,36,67,1,

53,24,0,36,67,0,

52,24,1,36,66,1,

52,24,1,36,106,1,

52,25,1,35,105,1,

52,24,1,35,103,0,

51,24,1,35,103,0,

51,24,0,35,103,0,

51,24,1,35,102,1,

51,24,1,34,102,0,

51,24,1,35,101,0,

50,23,1,34,101,0,

50,23,0,34,100,1,

50,24,1,34,99,1,

50,23,1,34,99,1,

49,23,1,34,99,0,

49,23,1,33,99,1,

49,22,1,33,98,1,

49,22,1,33,98,1,

49,23,1,33,97,0,

48,22,0,33,96,1,

48,23,1,33,96,1,

48,22,1,33,96,0,

48,22,1,32,96,0,

48,22,1,33,95,1,

47,22,1,31,94,1,

47,22,1,31,94,0,

47,22,1,31,94,1,

46,22,1,31,93,1,

46,21,1,32,93,1,

46,21,1,31,93,0,

46,21,1,31,92,1,

46,21,1,31,92,1,

46,21,0,31,91,1,

45,21,1,31,91,1,

45,21,1,31,90,1,

45,21,1,30,90,1,

45,21,1,30,89,1,

45,21,1,30,89,0,

45,20,1,30,89,1,

44,20,0,31,88,0,

44,20,0,30,88,1,

44,20,1,30,88,1,

44,20,0,30,88,1,

44,19,1,30,88,1,

43,19,0,30,87,1,

43,19,1,29,86,1,

43,19,1,29,86,1,

43,19,1,29,85,1,

42,19,1,29,85,0,

43,19,1,29,85,1,

42,19,1,28,84,1,

42,19,1,29,83,1,

41,19,0,29,83,1,

41,19,1,29,83,1,

41,19,1,29,83,0,

41,19,1,28,83,1,

41,18,0,28,82,1,

41,19,1,28,82,0,

40,18,1,28,81,1,

41,18,1,28,81,1,

39,18,1,28,81,0,

39,18,1,28,80,1,

39,18,1,28,79,1,

39,18,1,27,80,1,

39,18,1,27,79,1,

39,18,1,27,79,1,

39,18,1,27,79,1,

41,18,1,27,79,0,

43,17,0,27,79,0,

43,17,1,27,79,0,

42,17,1,26,78,0,

43,17,1,26,78,1,

42,17,1,26,77,1,

42,17,1,26,77,1,

41,17,1,26,77,1,

41,17,0,25,77,1,

41,17,1,26,76,1,

41,17,1,25,76,1,

41,16,0,25,76,0,

41,16,1,25,75,1,

41,16,1,25,76,1,

39,16,1,25,75,0,

39,16,0,25,74,1,

39,16,1,25,74,1,

39,16,0,24,73,1,

39,15,0,25,73,1,

39,16,1,24,73,1,

39,16,1,24,73,1,

39,16,1,24,72,0,

39,16,1,24,71,1,

39,15,0,24,71,1,

39,15,1,24,71,0,

38,16,1,24,71,1,

39,15,0,24,71,1,

38,15,1,33,73,1,

38,15,1,35,71,1,

37,15,1,35,71,1,

37,15,1,35,71,0,

37,16,1,35,71,1,

37,19,1,35,71,1,

37,19,1,35,70,1,

37,19,1,35,70,1,

36,20,0,34,70,1,

36,19,0,35,69,1,

36,19,1,34,69,1,

35,19,1,34,69,0,

36,19,1,34,69,1,

35,19,1,34,68,1,

35,19,1,33,68,1,

35,19,1,33,68,1,

35,19,1,33,67,0,

35,24,1,33,67,1,

35,27,1,33,67,1,

35,27,1,33,67,1,

35,27,0,32,66,1,

35,27,1,32,66,1,

34,26,1,32,66,1,

34,27,1,31,65,1,

34,27,0,31,65,1,

34,26,1,31,65,1,

33,26,0,31,64,1,

35,26,0,31,64,1,

35,25,1,31,64,1,

34,25,1,31,64,1,

35,26,1,31,63,1,

34,25,0,31,63,1,

34,25,1,31,63,1,

34,25,1,31,63,1,

33,25,1,30,63,1,

33,25,0,30,62,1,

33,25,1,30,62,1,

33,25,1,30,62,0,

33,24,0,30,65,0,

33,24,1,30,67,1,

32,24,1,29,67,0,

32,24,1,29,67,1,

31,24,1,29,66,1,

31,24,1,29,66,1,

31,24,1,29,66,0,

31,24,0,29,66,0,

31,24,1,28,65,1,

31,24,1,29,65,1,

31,24,1,28,65,1,

31,23,0,28,64,0,

31,24,1,28,64,1,

30,23,1,28,63,0,

31,23,1,28,63,1,

31,22,1,28,63,0,

31,22,1,28,63,0,

30,23,1,28,62,0,

30,22,1,28,62,1,

30,22,1,27,62,1,

30,24,1,27,62,1,

30,24,0,27,62,0,

30,24,1,27,61,0,

30,24,1,27,61,0,

29,23,1,27,61,1,

29,23,1,27,60,1,

29,23,1,26,60,1,

29,23,1,26,60,1,

31,22,1,26,60,0,

30,22,1,25,60,1,

30,22,0,25,59,1,

30,22,0,26,59,0,

29,22,1,26,59,0,

29,22,0,25,59,1,

29,22,1,25,58,1,

29,22,1,25,57,0,

29,22,1,25,57,1,

29,21,1,25,57,0,

29,22,0,24,57,1,

28,22,1,25,71,1,

29,21,0,29,83,0,

29,21,1,29,83,1,

28,21,0,28,82,1,

28,21,1,28,82,1,

28,21,1,28,82,1,

28,21,1,28,81,1,

28,21,0,28,80,1,

28,20,1,27,79,1,

27,20,1,28,79,1,

28,20,0,27,79,1,

27,20,1,28,79,1,

27,20,1,27,79,1,

27,19,1,27,78,1,

27,19,0,27,78,1,

27,19,1,27,78,1,

27,19,1,27,77,1,

26,19,0,26,77,1,

27,19,1,26,77,1,

27,19,1,27,76,1,

26,19,1,26,76,1,

26,19,1,26,76,1,

26,19,1,26,75,1,

26,19,1,26,75,1,

26,19,1,25,75,1,

25,18,0,25,74,1,

26,18,0,25,74,1,

25,18,1,25,74,1,

25,18,1,25,73,1,

25,18,1,25,73,0,

25,18,1,25,73,1,

25,18,0,25,71,1,

25,19,1,25,71,0,

24,19,1,24,71,1,

25,19,1,24,71,1,

24,19,1,24,71,0,

24,19,1,24,71,0,

24,18,1,24,70,1,

24,19,1,24,70,1,

24,18,0,24,70,1,

28,18,1,24,70,0,

29,18,0,24,70,1,

29,19,0,24,70,1,

29,18,1,24,70,1,

29,18,0,24,70,1,

28,18,1,24,69,1,

28,18,1,24,69,1,

28,18,1,23,68,1,

28,18,1,24,68,1,

28,18,0,23,67,0,

28,18,1,24,67,1,

28,18,1,24,67,1,

28,17,1,23,67,1,

28,18,1,23,67,1,

29,17,0,23,66,0,

29,17,1,22,66,1,

29,18,1,22,66,1,

29,19,1,23,66,1,

29,18,1,22,65,1,

28,19,1,22,65,1,

29,19,1,22,65,1,

28,18,1,22,64,1,

28,18,1,28,64,1,

28,18,0,31,64,1,

28,18,0,31,63,0,

28,18,0,31,63,1,

27,17,1,31,63,1,

27,17,0,31,63,1,

27,18,1,31,62,1,

27,19,1,30,62,1,

27,19,1,30,63,1,

27,24,1,30,62,0,

27,43,1,30,62,1,

27,42,1,30,61,0,

27,41,0,30,61,0,

26,41,1,29,61,1,

26,41,0,29,61,1,

26,41,0,29,61,1,

26,41,1,29,60,1,

27,41,1,29,60,1,

30,39,1,29,60,0,

31,39,1,28,60,1,

31,39,1,29,59,1,

30,39,1,28,60,1,

30,43,1,28,59,1,

30,43,1,28,59,1,

30,43,1,28,58,0,

30,42,1,28,58,1,

30,42,1,28,58,1,

30,41,1,28,58,1,

29,41,1,27,57,1,

29,41,1,27,57,1,

31,41,0,27,57,1,

31,41,1,27,57,1,

30,41,1,27,56,0,

30,41,1,27,56,1,

30,39,1,27,56,1,

30,40,0,26,56,0,

30,39,1,26,56,1,

30,39,1,26,55,1,

29,39,0,26,55,1,

29,39,0,25,55,0,

29,39,0,26,55,1,

29,39,1,25,54,1,

29,39,1,26,56,1,

33,39,1,25,69,1,

35,38,1,25,68,0,

35,38,0,25,67,1,

35,38,0,24,67,1,

35,38,1,25,67,0,

35,38,1,25,67,1,

35,37,0,24,66,1,

35,37,1,24,66,1,

34,38,1,25,65,0,

34,37,1,24,65,0,

34,37,1,24,65,1,

34,37,0,24,65,1,

34,36,1,24,65,1,

33,36,1,24,65,0,

34,36,1,24,65,1,

33,36,1,24,65,1,

33,35,0,24,64,1,

33,35,1,23,64,1,

33,35,1,24,63,1,

33,35,1,23,63,0,

32,35,1,24,63,0,

32,35,1,23,63,1,

31,35,1,22,63,1,

31,35,1,22,62,0,

31,34,1,22,62,1,

31,35,1,23,67,1,

41,34,1,23,87,1,

51,34,1,23,86,1,

50,34,1,23,86,0,

51,34,1,23,85,1,

50,33,1,23,85,1,

50,33,1,23,85,1,

50,33,1,22,84,1,

50,33,1,22,84,1,

49,33,1,22,83,1,

49,32,1,22,83,1,

49,32,1,22,82,0,

49,32,0,22,82,1,

48,32,1,22,82,1,

48,31,0,22,81,1,

48,31,1,21,80,1,

48,31,1,21,81,1,

47,31,1,22,80,1,

47,31,1,22,79,1,

47,31,1,21,79,1,

47,31,1,21,79,1,

46,31,0,21,79,0,

46,31,1,21,79,1,

46,31,1,21,78,0,

46,30,1,21,77,1,

45,30,1,21,77,1,

46,30,1,20,77,0,

45,30,0,21,77,1,

67,30,1,20,76,1,

66,30,1,20,76,0,

65,30,1,24,76,1,

65,30,0,24,76,1,

65,29,1,24,75,1,

64,30,1,24,75,1,

64,29,1,24,74,1,

63,29,1,24,73,1,

63,29,1,24,73,0,

63,29,1,23,73,1,

63,29,0,23,73,1,

63,29,1,24,73,1,

62,28,0,23,76,1,

62,28,1,23,76,0,

62,28,1,22,76,0,

61,28,1,24,75,1,

61,28,0,23,75,1,

61,28,1,23,75,0,

60,28,1,22,74,1,

60,28,1,22,74,0,

60,27,0,22,74,1,

60,28,1,22,73,1,

60,27,1,22,73,1,

59,27,1,22,73,1,

59,27,1,21,71,1,

59,27,1,21,78,1,

58,27,1,41,81,1,

58,27,0,39,79,0,

57,27,0,39,79,0,

57,26,0,39,79,1,

57,26,1,39,79,1,

57,33,1,39,79,1,

57,35,1,39,79,1,

56,35,1,39,78,1,

56,35,1,39,77,1,

56,35,0,38,77,1,

56,35,1,38,77,0,

56,34,0,38,76,1,

56,34,1,38,90,1,

55,34,1,41,92,1,

55,34,1,39,91,1,

54,34,0,39,91,1,

54,33,1,39,90,0,

54,33,1,39,90,1,

53,33,1,39,89,1,

53,33,1,39,89,1,

53,34,1,39,89,1,

53,34,1,39,88,1,

