
38,19,7,61,39,6,

37,18,6,61,39,7,

37,18,7,61,38,7,

36,18,7,61,39,6,

37,19,6,60,39,6,

37,18,6,59,38,6,

36,19,6,60,38,6,

37,18,6,59,38,6,

36,19,6,59,38,7,

37,18,6,58,37,6,

39,18,7,58,37,6,

46,18,6,59,37,7,

46,18,6,58,37,6,

46,17,7,57,37,7,

46,18,6,57,51,6,

45,18,6,57,50,7,

46,18,6,57,49,7,

45,17,7,57,49,6,

45,17,6,56,49,7,

45,17,6,56,48,7,

44,18,7,56,49,6,

44,17,7,56,48,6,

44,17,7,56,47,6,

44,17,7,56,48,6,

44,16,6,56,48,6,

43,17,6,55,46,7,

44,18,6,54,47,6,

43,17,6,54,47,7,

43,17,7,54,47,7,

43,16,7,55,46,6,

42,17,6,54,46,7,

42,16,6,53,46,7,

42,17,6,53,45,6,

41,16,6,54,46,7,

41,16,6,53,46,6,

41,16,6,52,45,7,

41,16,7,52,45,6,

41,16,6,53,45,7,

39,16,7,53,45,6,

40,16,6,52,45,7,

41,15,7,51,44,6,

39,16,6,51,44,6,

41,15,6,51,44,6,

39,15,6,51,44,6,

39,15,6,51,43,6,

39,15,6,51,43,6,

39,15,7,51,43,6,

39,16,6,50,42,6,

39,15,7,50,43,6,

39,16,6,49,43,6,

44,15,6,50,42,6,

42,15,7,49,41,6,

43,16,6,49,41,6,

42,15,6,49,41,6,

42,15,6,49,41,6,

42,14,6,49,41,7,

41,15,6,48,41,6,

41,16,6,48,41,7,

41,17,7,48,39,6,

41,16,7,48,39,6,

40,16,6,48,39,6,

39,17,6,48,39,7,

39,16,6,47,39,6,

39,16,6,47,39,6,

39,16,6,47,39,6,

39,17,6,47,39,6,

39,16,6,47,39,6,

39,15,6,46,39,7,

39,17,6,47,39,6,

39,16,6,46,39,6,

39,16,6,46,38,6,

39,15,6,46,39,7,

39,15,6,46,38,7,

39,16,6,45,38,7,

38,15,7,45,37,6,

38,15,6,45,39,6,

38,15,6,45,38,7,

38,15,6,46,37,6,

38,16,7,46,38,6,

