
29,30,7,44,61,7,

29,29,7,43,62,7,

29,29,7,43,61,7,

29,29,7,43,60,7,

29,29,7,42,60,7,

29,29,7,46,60,7,

28,29,7,45,60,7,

29,29,7,46,60,7,

29,29,7,45,60,7,

28,29,7,45,59,7,

28,29,7,45,59,7,

28,28,7,45,59,7,

28,29,7,44,59,7,

28,28,7,45,57,7,

28,28,7,44,58,7,

28,28,7,44,57,7,

28,28,7,44,57,7,

28,27,7,44,57,7,

28,28,7,44,57,7,

27,27,7,43,57,7,

27,27,7,43,56,7,

27,28,7,42,56,7,

27,27,7,43,56,7,

27,27,7,43,56,7,

27,27,7,43,56,7,

27,27,7,42,55,7,

27,26,7,42,55,7,

27,27,7,41,55,7,

27,26,7,41,55,7,

27,26,7,41,54,7,

27,26,7,41,54,7,

26,26,7,41,54,7,

26,26,7,41,54,7,

26,25,7,41,54,7,

26,26,7,40,53,7,

26,25,7,41,53,7,

26,26,7,39,53,7,

26,25,7,39,53,7,

26,25,7,39,52,7,

44,25,7,39,52,7,

44,25,7,39,52,7,

44,25,7,39,51,7,

44,25,7,39,51,7,

43,25,7,39,51,7,

43,25,7,39,51,7,

43,25,7,39,51,7,

43,25,7,39,51,7,

43,24,7,39,51,7,

43,24,7,38,50,7,

42,24,7,38,50,7,

42,25,7,38,50,7,

41,24,7,38,50,7,

41,24,7,38,49,7,

42,24,7,38,50,7,

42,24,7,37,49,7,

41,24,7,38,49,7,

41,24,7,37,49,7,

41,24,7,37,66,7,

41,24,7,37,102,7,

41,24,7,37,101,7,

40,24,7,37,100,7,

39,24,7,36,99,7,

39,24,7,36,99,7,

39,24,7,36,99,7,

39,24,7,36,98,7,

39,24,7,35,97,7,

39,24,7,36,97,7,

41,24,7,35,97,7,

40,24,7,35,96,7,

39,23,7,35,96,7,

39,23,7,35,96,7,

39,23,7,35,96,7,

39,23,7,35,95,7,

39,23,7,35,94,7,

39,23,7,34,94,7,

