
7,13,3,60,29,3,

7,13,3,60,28,3,

7,13,3,60,28,3,

7,13,3,59,28,3,

7,13,3,59,28,3,

7,13,3,59,28,3,

7,13,3,59,28,3,

7,13,3,59,28,3,

7,13,3,58,28,3,

7,13,3,58,27,3,

7,12,3,57,27,3,

7,12,3,57,27,3,

7,12,3,57,27,3,

7,12,3,57,27,3,

7,12,3,57,27,3,

7,12,3,57,27,3,

7,12,3,57,27,3,

7,12,3,56,26,3,

7,12,3,56,27,3,

7,12,3,56,26,3,

7,12,3,56,26,3,

7,12,4,56,26,3,

7,12,3,56,26,3,

7,12,3,55,25,3,

7,12,3,55,25,3,

7,12,3,56,26,3,

7,12,3,55,25,3,

7,12,3,55,25,3,

7,12,3,54,25,3,

7,12,3,54,25,3,

7,12,3,54,25,3,

7,12,3,54,31,3,

7,11,3,54,38,3,

7,12,3,75,37,3,

7,12,3,88,37,3,

7,11,3,88,37,3,

7,11,3,88,36,3,

7,12,3,87,36,3,

7,11,3,86,36,3,

7,11,3,86,36,3,

7,11,3,86,35,3,

7,11,3,85,35,3,

7,11,3,85,35,4,

7,11,3,85,35,3,

7,11,3,84,35,3,

7,11,3,83,35,3,

7,11,3,83,36,3,

7,11,3,83,36,3,

7,11,3,83,35,3,

7,11,3,82,35,3,

7,10,3,82,35,3,

7,11,3,81,35,3,

7,11,3,81,35,3,

7,10,3,81,35,3,

7,10,3,81,34,3,

7,10,3,81,34,3,

7,10,3,80,34,3,

7,11,3,79,34,3,

7,10,3,79,34,3,

7,10,3,79,34,3,

7,11,3,79,33,3,

7,10,3,78,34,3,

7,10,3,78,33,3,

7,10,3,78,33,3,

7,10,3,77,33,3,

7,10,3,77,33,3,

7,10,3,77,33,3,

7,10,3,77,33,3,

7,10,3,76,32,3,

7,10,3,76,32,3,

7,10,3,76,31,3,

7,10,3,76,31,3,

7,10,3,75,31,3,

7,10,3,75,31,3,

7,10,3,75,31,3,

7,9,3,74,31,4,

7,10,3,74,31,3,

7,9,3,73,31,4,

7,9,3,73,31,3,

7,9,3,73,31,3,

7,9,3,73,31,3,

7,9,3,71,31,3,

7,9,3,73,30,3,

7,9,3,71,30,3,

7,10,3,71,30,3,

7,9,3,71,30,3,

7,9,3,71,30,3,

7,9,3,71,30,3,

7,9,3,70,31,3,

7,9,3,71,35,3,

7,9,3,70,34,3,

7,9,3,70,34,3,

7,9,3,70,34,3,

7,9,3,69,34,3,

7,9,3,69,33,4,

7,9,3,69,34,3,

9,9,3,69,33,3,

9,9,3,68,33,3,

9,9,3,68,33,3,

9,9,3,68,33,3,

9,9,3,68,33,3,

9,9,4,67,33,3,

9,9,3,67,32,4,

9,9,3,67,32,3,

9,9,3,67,31,3,

9,9,3,69,31,3,

9,9,3,69,31,3,

8,9,3,69,31,3,

9,9,4,68,31,3,

9,9,3,67,31,3,

9,9,3,67,31,3,

9,9,3,67,31,3,

9,9,3,67,31,3,

9,9,3,67,31,3,

9,9,3,67,31,3,

9,10,3,66,31,3,

8,9,3,66,31,3,

9,9,3,66,31,3,

9,9,3,66,30,3,

8,9,3,65,30,3,

7,9,3,65,30,3,

7,9,3,65,30,3,

7,9,3,64,29,3,

7,9,3,64,29,3,

7,9,3,63,30,3,

10,9,3,63,29,3,

10,9,3,63,29,3,

10,9,3,63,29,3,

10,9,3,63,29,3,

10,9,3,63,29,3,

10,9,3,62,29,3,

9,9,3,62,29,3,

9,9,3,62,28,3,

10,9,3,62,28,3,

9,8,3,62,28,3,

9,9,3,61,28,3,

9,8,3,61,28,3,

9,7,3,61,28,3,

9,7,3,61,28,3,

9,8,3,60,28,4,

9,7,3,60,27,3,

9,9,3,60,27,3,

9,7,3,60,27,3,

9,7,3,60,27,3,

9,7,3,59,27,3,

9,7,3,59,27,3,

9,7,3,59,27,3,

9,7,3,59,27,3,

9,7,3,59,26,3,

9,7,3,58,26,3,

9,7,3,58,26,3,

9,7,3,57,26,3,

9,7,3,57,26,3,

9,12,3,57,26,3,

9,11,3,57,26,3,

9,12,3,57,26,3,

9,11,3,57,26,3,

9,11,3,56,26,3,

9,11,3,56,25,3,

9,11,3,56,26,3,

9,11,3,56,25,3,

9,11,3,56,35,3,

9,11,3,56,35,3,

9,11,3,57,35,3,

9,11,3,56,34,3,

9,11,3,56,34,3,

9,11,3,56,34,3,

8,11,3,56,34,3,

9,11,3,56,34,3,

7,13,3,55,34,3,

8,13,3,55,33,3,

9,13,3,55,33,3,

8,12,3,55,33,3,

9,13,3,54,33,3,

8,12,3,54,33,3,

8,12,3,54,32,3,

8,13,3,60,32,3,

7,12,3,62,33,3,

8,12,3,62,32,3,

7,12,3,61,32,3,

7,12,3,61,32,3,

7,12,3,61,31,3,

7,12,3,61,31,3,

7,12,3,61,31,3,

7,12,3,60,31,3,

8,12,3,60,31,3,

7,12,4,60,31,3,

8,12,3,60,31,3,

7,12,3,59,39,3,

7,12,3,59,43,3,

7,12,3,59,43,3,

7,12,3,59,43,3,

7,12,3,58,42,3,

7,12,3,58,42,3,

7,12,3,58,42,3,

10,12,3,58,41,3,

10,12,3,57,41,3,

10,11,3,57,41,3,

10,11,3,56,41,4,

10,12,3,56,41,4,

10,11,3,56,41,3,

10,11,3,56,39,3,

10,11,3,56,41,3,

10,11,3,56,39,3,

10,11,3,56,39,3,

10,11,3,56,39,3,

10,12,3,55,39,3,

10,11,3,55,39,3,

9,12,3,55,39,3,

9,11,3,54,39,3,

9,11,3,54,39,3,

9,12,3,54,39,3,

9,11,3,53,39,3,

10,11,3,54,38,3,

9,11,3,53,39,3,

9,12,3,53,38,3,

9,12,3,57,38,3,

9,12,3,57,38,3,

9,12,3,57,37,3,

9,12,3,57,38,3,

9,12,3,57,37,3,

9,12,3,57,37,3,

9,12,3,56,37,3,

9,12,3,56,37,3,

9,12,3,56,37,3,

9,12,3,56,37,3,

9,14,3,56,36,3,

9,14,3,56,36,3,

9,14,3,55,35,3,

9,14,3,55,36,3,

9,13,3,55,35,3,

9,13,3,54,35,3,

9,13,3,54,35,3,

9,13,3,54,35,3,

9,13,3,53,35,3,

9,13,3,53,35,3,

8,13,3,53,35,3,

7,13,3,53,34,3,

9,13,3,53,34,3,

7,13,3,53,34,3,

8,13,3,52,34,3,

8,13,3,52,34,3,

8,13,3,51,37,3,

8,13,3,51,37,3,

7,12,3,51,37,4,

8,13,3,51,37,3,

7,12,3,51,37,3,

7,12,3,51,36,3,

8,12,3,51,36,3,

9,12,3,50,37,4,

9,12,3,50,36,3,

9,12,3,50,35,3,

9,12,3,50,36,3,

9,12,3,50,35,3,

9,12,3,50,35,3,

9,12,3,49,35,3,

9,12,3,49,35,3,

7,12,3,49,37,3,

9,12,3,49,38,3,

9,11,3,49,38,3,

8,12,4,49,37,3,

9,12,3,48,37,3,

8,12,3,48,37,3,

8,12,3,48,37,3,

8,12,3,48,37,3,

9,12,3,48,37,3,

8,12,3,48,36,3,

7,12,3,47,36,3,

8,12,3,47,36,3,

7,12,3,47,35,3,

8,12,3,47,35,3,

7,12,3,47,35,3,

7,12,3,46,35,3,

7,12,3,46,35,3,

7,12,4,46,35,3,

7,11,3,46,35,3,

9,12,3,46,35,3,

9,11,3,45,34,3,

8,11,3,45,34,3,

9,11,3,45,34,3,

7,11,3,45,34,3,

7,11,3,45,34,3,

7,11,3,45,33,3,

7,11,3,45,33,3,

7,11,3,44,33,4,

7,11,3,44,33,3,

7,11,3,44,33,3,

7,11,3,44,33,3,

8,11,3,44,33,3,

7,11,3,44,32,3,

7,12,3,44,33,3,

7,14,3,43,33,4,

7,14,3,43,32,3,

7,14,3,43,32,3,

7,13,3,43,32,3,

7,13,3,43,31,3,

7,13,3,43,31,3,

7,13,3,43,31,3,

7,13,3,42,31,3,

7,13,3,42,31,3,

7,13,3,42,31,3,

7,13,3,41,31,3,

7,13,3,42,31,3,

7,13,3,41,31,3,

7,13,3,41,31,3,

7,13,3,41,30,3,

7,13,3,41,30,3,

7,13,3,41,30,3,

7,13,3,41,30,3,

7,13,3,40,30,3,

7,13,3,39,30,3,

7,13,3,39,30,3,

7,13,3,39,30,4,

7,13,4,56,39,3,

7,12,3,81,39,3,

7,13,3,80,39,3,

7,12,3,80,39,3,

7,12,3,79,39,3,

7,12,3,79,39,3,

7,12,3,78,39,3,

7,12,3,78,39,3,

7,12,3,78,38,3,

9,12,3,77,38,3,

8,12,3,77,38,3,

8,12,3,77,38,3,

7,12,3,77,38,3,

7,12,3,76,38,3,

7,12,3,76,38,3,

7,12,3,76,37,3,

7,12,3,75,37,3,

8,12,3,75,37,3,

7,12,3,75,37,3,

9,12,3,74,37,3,

8,12,3,74,37,3,

7,12,3,73,36,3,

8,12,3,73,36,3,

8,12,3,73,35,3,

9,11,3,73,36,3,

8,11,3,73,35,3,

9,11,4,73,37,3,

7,11,3,71,37,3,

7,11,3,71,36,3,

7,11,3,71,36,3,

7,11,3,71,36,3,

7,11,3,71,35,3,

7,11,3,71,35,3,

7,11,3,70,35,3,

7,11,3,70,35,3,

7,11,3,70,35,3,

7,11,3,70,35,3,

7,11,3,69,35,3,

7,11,3,69,35,3,

7,11,3,69,34,3,

7,11,3,68,34,3,

7,11,3,68,34,3,

7,11,3,67,34,3,

7,11,3,67,34,3,

7,11,3,67,34,3,

7,11,3,67,34,3,

7,10,3,67,33,3,

7,11,3,67,33,3,

7,11,3,66,33,3,

7,11,3,66,33,3,

7,10,3,65,33,3,

7,10,3,65,33,3,

7,10,3,65,37,3,

7,10,3,65,36,3,

7,10,3,65,36,3,

7,10,3,65,35,3,

7,10,3,64,36,3,

