
199,13,1,34,35,0,
198,13,1,34,35,1,
197,13,1,34,35,0,
196,13,1,34,35,1,
195,13,1,34,35,1,
194,13,1,34,35,1,
194,13,1,34,35,1,
193,13,1,33,35,1,
192,13,1,33,34,1,
191,13,1,33,34,1,
190,13,1,33,34,1,
193,13,0,33,34,1,
195,12,1,33,34,0,
194,12,1,32,34,1,
193,12,1,33,34,1,
192,12,1,32,33,1,
191,12,0,32,33,1,
190,12,1,32,33,1,
189,12,0,31,33,0,
188,12,1,31,33,1,
188,11,1,31,32,1,
187,12,1,31,32,1,
186,12,1,31,32,0,
186,12,1,32,32,1,
247,12,1,31,32,1,
245,11,1,31,31,1,
244,11,1,31,31,1,
243,11,1,31,31,1,
241,11,1,31,31,1,
240,11,1,31,31,1,
239,11,0,31,31,1,
238,11,1,31,31,1,
236,11,1,31,30,1,
236,11,1,30,31,1,
234,11,1,30,30,0,
233,11,1,31,30,1,
231,11,1,31,30,1,
231,11,1,31,30,1,
230,11,1,31,30,1,
228,11,1,30,29,1,
227,11,1,30,30,1,
227,10,1,30,29,1,
225,10,1,30,29,1,
224,10,1,30,29,1,
224,10,1,30,29,1,
222,10,1,30,29,1,
221,10,1,29,29,1,
220,10,1,29,29,1,
220,10,1,29,28,1,
220,10,1,29,33,1,
219,10,1,29,33,1,
217,10,1,29,33,1,
217,9,1,29,32,1,
216,9,1,28,32,0,
214,9,1,29,31,1,
214,9,1,28,32,1,
212,9,0,28,31,1,
211,9,1,28,31,1,
211,9,1,28,31,1,
210,9,1,28,31,1,
209,9,1,28,31,1,
207,9,1,28,31,1,
207,9,1,27,31,1,
207,9,1,27,31,0,
205,9,1,27,31,1,
205,9,1,27,30,1,
204,9,1,27,30,1,
203,9,1,27,30,1,
202,9,1,27,30,1,
201,9,0,27,30,1,
199,8,1,26,30,1,
199,9,1,27,29,1,
198,7,1,27,29,1,
198,7,1,26,29,1,
198,9,1,26,29,0,
207,7,1,28,31,1,
206,8,0,46,35,1,
205,7,1,48,35,1,
204,7,1,47,35,1,
204,7,1,47,34,0,
203,7,1,46,35,0,
201,8,1,46,34,1,
201,7,1,46,34,1,
199,7,1,46,34,1,
199,7,0,45,34,1,
198,7,1,45,34,1,
198,7,1,45,33,1,
221,7,0,45,33,0,
258,7,1,45,33,1,
255,7,1,45,33,1,
254,7,1,44,33,1,
253,7,1,44,32,1,
252,7,1,44,32,1,
251,7,0,44,33,1,
249,7,1,44,32,1,
248,7,1,44,32,1,
247,7,0,43,32,1,
246,7,1,73,31,1,
245,7,1,71,31,1,
243,7,1,71,31,0,
242,7,1,71,31,1,
241,7,1,71,31,0,
240,7,1,71,31,0,
239,7,1,71,31,1,
238,7,1,70,31,1,
237,7,1,70,31,1,
236,7,0,70,30,1,
235,7,0,69,30,1,
234,7,0,69,30,1,
