
215,5,1,62,73,1,

214,5,1,61,77,1,

213,5,1,61,76,1,

211,5,1,60,76,1,

211,5,0,60,75,1,

209,5,1,60,75,1,

208,5,1,60,74,1,

207,5,1,59,74,1,

207,5,1,59,73,1,

205,4,1,59,73,1,

205,4,1,59,73,1,

204,4,0,58,72,1,

203,4,1,58,71,1,

202,5,1,57,71,1,

201,4,0,57,71,0,

199,4,1,57,71,1,

199,5,1,57,71,0,

198,4,1,57,70,1,

198,4,1,57,70,1,

197,4,1,56,70,0,

195,4,0,56,69,1,

195,4,1,56,69,0,

194,4,1,56,69,1,

193,4,0,56,68,1,

201,4,1,56,68,0,

216,4,1,55,67,1,

215,5,1,55,67,1,

214,4,1,54,67,1,

212,4,1,54,67,1,

211,4,1,54,66,0,

210,4,0,54,66,1,

209,3,1,53,66,1,

208,4,0,53,65,1,

207,3,1,53,65,0,

206,4,1,52,65,1,

205,4,1,52,64,1,

204,3,1,52,64,1,

205,3,1,52,63,1,

227,4,1,52,63,1,

227,3,1,52,63,1,

225,4,1,51,63,0,

224,3,0,51,63,1,

223,4,1,51,62,1,

222,4,1,51,62,1,

221,3,1,50,62,0,

220,3,1,50,61,1,

219,4,0,50,61,1,

217,4,1,50,61,1,

217,3,0,49,61,1,

216,3,1,50,61,1,

215,4,1,51,61,0,

246,4,1,79,60,1,

244,5,0,86,60,1,

243,4,1,88,59,1,

242,4,1,88,60,1,

241,4,0,87,59,1,

240,4,1,86,59,1,

239,4,1,86,58,1,

238,4,0,86,58,1,

236,4,1,85,58,1,

235,3,1,85,57,1,

234,4,1,85,57,1,

231,4,1,84,57,1,

231,4,1,83,57,1,

231,4,1,83,56,1,

230,4,1,83,56,1,

229,4,1,82,56,1,

228,3,1,82,56,1,

227,4,1,82,56,1,

226,4,1,81,56,1,

225,3,1,81,56,1,

224,4,1,81,55,1,

223,4,1,80,54,0,

222,3,1,80,54,1,

221,4,1,79,54,1,

220,4,1,79,53,0,

219,3,1,79,53,1,

218,3,1,78,53,0,

217,3,1,78,53,1,

216,3,1,78,53,1,

215,4,1,77,53,1,

214,4,1,77,53,1,

213,3,0,77,52,1,

211,3,0,76,51,1,

211,3,1,76,51,1,

210,3,1,76,51,1,

209,3,1,76,51,1,

207,3,1,75,51,0,

207,3,0,75,51,0,

206,3,1,75,50,1,

206,3,1,74,50,1,

204,3,1,74,50,1,

204,3,0,73,50,1,

203,3,1,73,49,1,

202,3,1,73,49,1,

201,3,0,71,49,0,

199,3,1,71,49,1,

199,3,1,71,48,0,

199,3,1,71,48,1,

198,3,1,71,48,1,

196,3,1,71,48,1,

195,3,1,70,48,1,

195,3,1,71,48,1,

202,3,0,70,48,1,

201,3,1,70,48,1,

199,3,0,69,47,1,

199,3,1,69,46,1,

198,3,0,69,46,1,

197,3,0,68,46,1,

197,3,1,68,46,1,

195,3,1,68,45,1,

194,3,0,67,45,1,

194,3,1,67,46,1,

193,3,1,67,45,1,

192,3,1,67,45,1,

191,3,1,66,45,1,

190,3,0,66,44,1,

190,3,1,66,44,0,

189,2,1,65,45,1,

188,3,1,65,44,1,

187,3,1,65,44,1,

186,3,1,64,43,1,

185,3,1,64,44,0,

184,3,1,63,44,1,

184,3,1,63,44,1,

184,3,0,63,43,0,

182,3,1,63,43,0,

181,3,1,63,42,1,

180,3,1,63,42,1,

216,2,1,62,42,1,

214,3,1,62,41,1,

213,3,1,62,42,1,

211,3,1,62,41,1,

211,3,1,61,41,1,

210,3,0,61,41,1,

