
59,152,0,409,105,3,

58,152,0,406,103,2,

58,150,0,403,103,0,

58,150,0,401,103,0,

57,149,0,398,103,0,

76,176,0,396,102,0,

76,175,0,393,102,1,

75,174,0,390,101,2,

74,173,0,388,100,3,

74,172,0,385,100,3,

73,171,0,384,101,0,

73,170,0,389,100,2,

73,169,0,387,100,0,

71,167,0,384,99,2,

71,167,0,382,99,0,

71,166,0,380,99,2,

71,174,0,378,98,0,

71,173,0,376,98,2,

71,172,0,374,97,0,

71,171,0,371,97,2,

70,171,0,369,96,2,

70,169,0,367,96,2,

69,169,0,365,95,0,

69,167,0,363,94,2,

69,167,0,361,94,0,

68,166,0,359,94,0,

67,166,0,357,93,0,

67,165,0,355,93,3,

68,169,0,353,92,0,

68,169,0,352,92,2,

67,167,0,350,92,0,

67,167,0,348,91,2,

67,166,0,346,91,0,

66,165,0,344,111,0,

66,164,0,399,123,0,

66,163,0,403,123,2,

65,163,0,399,121,2,

65,161,0,397,121,0,

65,161,0,395,120,3,

65,166,0,391,120,3,

65,171,0,390,119,0,

65,169,0,387,118,2,

64,169,0,385,118,0,

63,167,0,383,117,0,

63,167,0,380,117,0,

63,166,0,379,116,1,

63,166,0,377,115,1,

63,164,0,375,115,2,

62,163,0,372,114,1,

62,163,0,370,113,2,

61,162,0,368,113,2,

62,161,0,366,112,0,

62,161,0,364,112,0,

61,159,0,361,111,0,

61,159,0,359,111,0,

60,158,0,358,110,2,

61,157,0,355,110,2,

60,157,0,357,109,0,

60,156,0,355,109,0,

59,155,0,353,108,0,

59,154,0,351,108,2,

59,153,0,349,107,1,

59,158,0,347,106,1,

59,157,0,345,106,0,

58,156,0,343,105,1,

58,156,0,342,105,3,

57,155,0,339,103,3,

57,154,0,338,109,3,

57,153,0,396,109,1,

57,152,0,393,108,2,

56,152,0,391,108,1,

56,151,0,387,107,1,

56,150,0,386,106,0,

58,155,0,384,106,3,

58,155,0,380,105,1,

58,153,0,379,105,3,

57,153,0,376,103,1,

57,152,0,374,103,1,

57,152,0,371,103,0,

56,150,0,369,103,0,

56,150,0,367,102,0,

56,149,0,364,102,1,

