
57,28,6,47,19,6,

57,28,6,47,19,6,

56,28,6,47,19,6,

57,28,6,46,18,6,

56,27,7,46,19,6,

56,28,6,46,19,6,

56,28,6,47,18,6,

56,27,7,46,18,7,

55,27,6,46,18,7,

56,27,6,46,18,6,

55,26,7,45,18,7,

55,27,6,45,18,6,

54,27,7,45,18,6,

55,26,6,45,17,6,

54,26,6,45,18,7,

55,26,7,44,17,6,

54,27,6,45,18,7,

54,26,6,44,18,6,

54,25,6,45,17,6,

53,25,7,43,18,7,

53,25,7,43,18,7,

53,25,6,43,17,7,

52,25,6,43,17,7,

53,25,6,43,18,6,

53,25,7,43,17,6,

52,25,7,43,17,6,

51,25,6,42,17,6,

51,35,7,43,17,6,

51,47,7,43,17,6,

51,47,7,42,16,6,

50,47,6,42,17,6,

51,46,6,41,16,6,

51,46,7,41,17,7,

50,45,6,40,17,6,

49,46,6,41,17,6,

50,45,7,41,16,6,

50,45,6,41,16,7,

49,44,7,39,16,6,

49,45,6,39,16,6,

49,44,7,39,17,6,

49,44,7,39,16,6,

49,44,6,39,16,6,

49,44,6,39,15,6,

48,44,7,39,15,6,

48,43,6,39,16,7,

48,43,6,39,16,6,

48,43,7,39,15,7,

48,43,7,38,15,6,

48,43,6,39,15,7,

47,41,6,38,15,6,

48,43,6,38,15,6,

47,42,7,38,15,6,

46,43,7,38,15,6,

46,41,6,38,16,6,

46,42,6,38,15,6,

45,41,6,38,15,7,

46,41,6,38,15,7,

46,41,6,38,15,6,

46,40,6,37,16,7,

45,41,6,38,15,7,

46,41,6,37,15,6,

45,39,6,37,15,6,

45,41,6,37,15,6,

44,39,7,36,15,7,

45,39,7,37,38,7,

44,39,6,37,38,6,

44,39,6,37,37,6,

44,39,6,37,37,6,

44,39,7,36,38,6,

43,39,7,37,37,7,

44,38,6,35,36,7,

43,39,7,36,37,7,

43,39,6,36,37,7,

42,39,6,35,36,6,

