
74,137,14,35,19,14,

74,136,14,35,20,14,

77,135,14,41,19,14,

79,135,14,44,18,14,

79,135,14,46,19,14,

78,133,14,46,19,14,

78,133,14,46,19,14,

78,132,14,46,18,14,

77,131,14,46,18,14,

77,131,14,46,18,14,

76,130,14,46,19,14,

76,130,14,45,18,14,

75,129,14,45,18,14,

75,129,14,45,18,14,

75,127,14,45,18,14,

78,127,14,44,18,14,

77,126,14,44,18,14,

77,126,14,44,19,15,

77,127,15,44,18,14,

76,126,14,44,18,14,

76,126,14,44,18,14,

75,125,14,43,18,14,

76,124,14,43,18,14,

75,124,14,43,18,14,

75,123,14,43,18,15,

75,123,14,42,17,14,

73,122,14,42,18,14,

74,121,14,42,18,14,

73,121,14,42,18,14,

72,133,14,42,19,14,

73,131,14,41,18,13,

72,131,14,41,18,14,

71,130,14,41,18,14,

71,129,14,41,18,14,

71,129,14,41,18,14,

71,127,14,40,18,14,

80,127,14,41,18,14,

83,127,14,39,18,14,

83,126,14,39,18,14,

83,126,14,39,19,14,

83,126,14,40,18,14,

82,126,14,39,18,14,

81,125,14,39,18,14,

81,125,14,39,18,14,

81,124,14,39,18,14,

80,123,14,39,17,14,

80,123,14,39,18,14,

80,122,14,39,18,14,

79,121,14,39,17,14,

79,121,14,39,18,14,

78,121,14,39,17,14,

78,121,15,39,19,14,

78,141,14,39,17,14,

78,140,14,39,17,14,

77,140,14,39,18,14,

77,138,14,39,18,14,

77,138,14,38,17,14,

76,137,14,38,17,14,

76,135,14,39,18,14,

76,135,14,38,17,14,

76,135,14,39,52,15,

75,135,14,39,53,14,

75,134,14,39,52,14,

75,135,14,39,51,14,

74,134,14,39,51,14,

73,133,14,39,51,14,

73,133,13,38,50,14,

73,132,14,38,50,14,

73,131,14,38,50,14,

75,131,14,38,50,14,

76,131,14,60,50,14,

75,129,14,58,49,14,

75,129,14,58,50,14,

75,127,14,58,49,15,

75,140,15,57,49,14,

73,140,14,57,48,13,

73,139,14,57,49,14,

73,137,14,57,49,14,

73,137,14,57,48,14,

72,137,14,57,48,14,

72,137,14,56,48,14,

71,135,14,56,48,14,

71,135,14,55,47,14,

71,134,14,56,47,14,

71,133,14,55,46,14,

71,154,14,55,47,14,

71,167,14,54,47,14,

70,167,14,54,46,14,

70,166,14,54,46,14,

70,164,14,54,46,14,

69,164,14,54,45,14,

69,163,14,53,45,14,

69,163,13,53,45,14,

69,162,14,53,45,14,

69,161,15,52,45,14,

68,159,14,52,45,15,

67,159,15,52,44,14,

68,159,14,51,45,14,

67,158,14,51,44,14,

67,157,14,51,44,14,

67,157,15,51,44,14,

66,156,15,51,44,15,

67,155,14,50,44,14,

66,155,14,51,43,14,

66,153,15,50,43,14,

65,153,14,50,43,14,

65,152,14,50,42,14,

65,152,14,50,42,15,

65,153,14,49,42,14,

64,152,14,49,43,14,

63,152,14,49,42,15,

63,151,14,49,41,14,

63,149,14,49,41,14,

63,149,14,49,41,14,

63,147,14,49,41,14,

63,147,14,48,42,14,

62,146,14,47,41,14,

63,146,14,48,41,14,

62,145,14,48,41,14,

62,151,14,48,41,14,

61,149,14,47,39,14,

61,149,14,48,39,14,

61,148,14,46,40,14,

61,147,14,47,40,14,

61,147,14,46,41,14,

61,145,14,46,39,14,

63,145,14,46,39,14,

62,144,14,46,39,14,

62,144,14,45,39,14,

61,143,13,45,39,14,

61,142,14,45,39,13,

61,142,14,44,39,14,

60,141,14,44,39,14,

60,141,14,44,39,14,

60,140,14,44,38,13,

60,140,14,44,39,14,

60,139,14,44,38,14,

59,138,14,44,38,14,

59,137,14,43,39,14,

59,136,14,43,38,14,

58,135,14,43,38,14,

59,158,14,43,38,14,

58,157,14,43,37,14,

58,156,14,43,38,14,

57,156,14,43,37,14,

57,154,14,42,37,14,

57,153,14,42,37,15,

57,153,14,43,37,15,

68,153,14,43,38,14,

67,151,14,41,38,14,

67,151,14,42,37,15,

67,150,14,41,37,14,

67,150,14,41,36,14,

66,148,14,41,37,14,

66,147,14,41,37,14,

65,147,14,41,36,14,

65,147,14,39,36,14,

65,146,14,41,36,14,

64,145,14,41,36,14,

65,143,14,40,35,14,

64,143,14,39,35,14,

63,143,14,39,35,14,

63,142,14,39,35,14,

63,143,14,39,35,14,

63,147,14,39,35,14,

62,146,14,39,35,14,

62,145,14,39,35,14,

62,145,14,39,35,14,

62,144,14,39,35,14,

61,143,14,39,35,14,

61,143,14,39,34,14,

62,142,14,38,35,14,

61,141,14,38,34,13,

61,141,14,38,33,14,

61,140,14,38,34,14,

60,140,14,38,34,15,

60,139,14,38,33,14,

61,138,13,37,33,14,

60,137,14,38,33,14,

59,137,14,37,33,14,

60,137,14,37,32,15,

59,135,14,37,33,14,

62,135,14,37,32,14,

62,134,14,37,33,14,

61,134,15,37,31,14,

62,134,14,37,31,14,

61,140,14,36,32,14,

60,139,14,36,32,14,

60,139,14,35,31,14,

60,138,14,36,31,14,

60,137,14,35,31,14,

60,137,14,36,31,14,

60,135,15,35,31,14,

60,135,14,35,31,14,

61,135,14,35,31,14,

60,134,14,35,31,14,

60,134,14,35,31,14,

60,151,14,35,31,14,

59,154,14,34,30,14,

59,153,14,34,31,14,

59,153,14,34,31,14,

58,152,14,34,30,14,

57,151,14,34,30,14,

58,150,14,34,30,14,

59,150,14,34,30,14,

59,149,14,34,30,14,

59,148,14,34,29,14,

59,147,14,33,30,14,

58,147,15,33,30,14,

58,147,14,33,29,14,

58,145,14,33,29,14,

57,145,14,32,29,14,

57,143,14,32,29,14,

57,143,14,33,29,14,

57,143,14,33,29,14,

57,142,13,32,29,14,

61,141,13,31,29,14,

61,140,14,31,29,14,

61,139,14,31,28,14,

61,140,14,32,29,14,

60,143,14,32,28,14,

60,143,14,31,28,14,

60,142,14,31,29,14,

59,142,14,31,28,14,

59,142,14,31,28,14,

59,140,14,32,28,14,

60,140,14,31,28,14,

60,140,14,31,27,14,

60,139,14,31,27,14,

59,137,14,31,28,14,

59,137,14,31,27,14,

59,139,14,31,27,14,

58,137,14,31,27,14,

58,137,14,30,27,15,

58,135,14,35,26,14,

57,135,14,35,26,14,

57,135,14,35,27,14,

57,134,14,35,26,14,

56,134,15,34,26,13,

57,133,14,35,26,14,

56,132,14,35,26,14,

57,131,14,34,26,14,

56,131,15,34,26,14,

56,131,14,34,25,14,

56,129,14,34,26,14,

56,130,14,34,25,14,

55,128,13,33,25,14,

56,127,14,33,26,14,

55,127,14,34,26,14,

61,127,14,34,27,14,

60,127,14,33,26,14,

61,125,13,33,26,14,

60,126,14,33,27,14,

60,142,14,33,27,14,

60,141,14,32,26,15,

59,140,14,33,26,14,

59,139,14,32,26,14,

58,138,14,32,26,14,

58,138,14,31,25,14,

58,137,15,33,26,14,

59,135,14,32,26,14,

59,135,14,32,28,14,

59,135,14,31,28,14,

59,134,14,31,28,15,

59,134,14,31,27,15,

58,134,14,31,27,13,

58,133,14,31,27,13,

57,133,13,31,27,14,

57,132,14,31,27,14,

57,131,14,31,27,14,

56,131,14,31,27,14,

74,130,14,31,27,14,

79,129,14,31,27,14,

79,129,14,30,29,14,

78,128,14,31,28,14,

78,128,14,31,29,14,

78,127,14,30,29,14,

77,126,14,30,29,14,

76,126,14,30,29,14,

76,125,14,30,28,14,

77,125,14,31,42,14,

76,124,14,29,41,14,

78,124,15,30,42,14,

133,123,14,29,41,14,

131,123,14,30,40,14,

131,123,14,29,41,14,

129,121,14,30,41,14,

129,123,14,29,41,14,

128,123,14,29,40,14,

127,122,14,29,39,14,

127,121,14,29,39,14,

126,121,13,28,39,15,

126,120,14,29,39,14,

126,120,14,30,39,14,

126,119,14,39,39,14,

126,119,14,39,39,14,

125,118,14,39,39,14,

124,118,14,39,39,14,

123,117,14,38,38,14,

123,116,14,39,39,15,

123,116,14,38,38,14,

121,115,14,38,38,14,

121,115,14,38,38,14,

120,115,14,38,38,14,

120,114,14,37,38,14,

120,114,14,38,38,14,

120,113,14,37,38,14,

119,113,14,38,37,15,

118,124,14,37,38,14,

117,123,14,37,37,14,

117,122,14,36,37,14,

115,121,14,36,37,14,

115,121,14,36,37,14,

115,120,14,36,36,14,

114,120,14,35,36,13,

114,120,15,36,43,14,

113,118,14,35,51,14,

112,118,14,35,51,14,

112,118,14,35,51,14,

112,133,14,35,50,14,

112,132,14,35,50,14,

111,131,14,35,49,15,

110,131,14,35,49,14,

110,130,14,35,49,14,

109,129,14,35,49,14,

109,128,14,35,49,14,

108,127,14,34,53,15,

107,127,14,34,59,15,

107,126,14,35,58,14,

107,126,14,35,58,14,

106,127,14,34,57,14,

105,127,14,34,58,14,

105,126,14,33,57,14,

104,125,14,34,57,14,

103,124,14,33,57,14,

103,125,15,57,57,15,

104,125,15,69,108,14,

103,124,14,70,126,14,

103,122,14,70,124,14,

