
89,11,1,71,16,1,
89,17,1,70,16,1,
88,18,1,70,15,0,
88,17,0,70,15,1,
88,18,1,69,15,0,
88,17,0,69,15,1,
88,17,1,69,15,0,
87,16,0,68,15,1,
87,17,1,68,15,1,
86,17,1,67,15,1,
86,17,1,67,15,0,
86,16,0,67,15,1,
85,16,0,67,15,0,
85,16,1,67,15,1,
84,16,1,66,14,1,
84,16,1,66,15,0,
83,16,1,65,14,1,
83,16,1,65,14,0,
83,16,1,65,14,1,
83,16,1,65,14,1,
82,15,1,65,14,0,
82,15,1,64,14,1,
81,15,1,64,14,1,
81,15,0,63,14,1,
81,15,1,63,14,1,
80,15,1,63,14,1,
79,15,1,63,14,1,
79,15,0,63,14,1,
79,15,1,62,13,1,
79,15,1,62,14,0,
78,15,0,62,13,0,
79,15,0,62,13,1,
78,15,1,62,14,1,
78,15,1,62,13,1,
77,15,1,61,13,1,
77,14,1,61,13,1,
77,14,1,60,13,0,
76,14,1,61,13,1,
76,14,0,60,13,0,
76,14,0,60,13,1,
81,14,1,60,13,1,
80,14,1,60,13,1,
79,14,0,59,12,0,
79,14,1,59,13,1,
79,14,1,59,12,1,
79,14,1,59,13,1,
78,14,1,59,12,0,
79,13,1,58,13,1,
79,13,1,58,12,0,
79,14,1,58,12,1,
78,13,1,57,12,1,
78,13,1,57,12,1,
80,13,1,57,12,0,
80,13,1,57,12,1,
79,13,1,57,12,0,
79,13,1,56,12,1,
79,13,0,56,12,1,
79,13,0,56,13,1,
87,13,1,56,12,1,
86,12,0,56,12,0,
86,13,1,56,12,1,
85,12,1,55,12,1,
84,13,1,55,12,0,
83,12,1,55,12,0,
85,12,1,55,12,1,
102,14,1,54,12,1,
101,14,1,54,12,1,
100,14,0,54,12,1,
99,14,1,54,12,1,
99,14,1,53,12,1,
99,14,1,53,12,0,
98,13,0,53,12,1,
98,13,1,53,11,1,
97,13,0,53,12,1,
97,13,1,52,11,0,
96,13,0,52,11,1,
96,13,1,52,11,1,
96,13,0,52,11,1,
96,13,0,51,11,1,
95,12,1,51,11,0,
94,12,1,51,11,1,
94,13,1,51,11,1,
94,13,1,51,11,1,
93,12,1,50,11,1,
93,13,1,51,11,1,
93,12,1,50,11,1,
92,12,1,50,11,0,
92,12,1,50,10,1,
91,12,1,50,10,1,
91,12,0,49,10,1,
91,12,0,49,10,0,
90,12,0,49,10,1,
90,12,1,49,10,0,
89,12,1,49,11,1,
103,12,1,48,10,1,
103,12,1,48,10,0,
103,12,0,48,10,1,
103,11,0,48,10,1,
102,11,1,48,10,1,
101,11,1,48,9,1,
100,12,1,48,10,1,
100,11,1,47,9,1,
