
68,37,1,87,35,1,

67,37,1,87,34,1,

67,36,1,86,34,1,

67,36,1,86,34,1,

67,36,1,86,33,0,

67,36,1,85,33,1,

66,35,1,85,33,0,

66,35,1,85,33,0,

66,35,1,84,33,1,

66,35,1,84,33,1,

66,35,1,84,32,1,

66,35,0,83,32,1,

65,35,1,83,32,1,

65,34,1,82,32,1,

64,35,0,82,32,0,

64,34,1,82,31,1,

63,33,0,82,31,1,

63,34,1,81,31,1,

63,33,1,81,31,1,

63,34,1,80,31,1,

63,33,1,81,31,1,

64,33,1,79,30,0,

63,33,1,79,31,1,

63,32,1,79,31,1,

63,32,1,79,31,1,

63,32,1,79,30,1,

63,32,1,78,30,1,

62,31,1,78,30,0,

62,31,0,78,29,1,

62,31,1,77,29,1,

62,31,1,77,30,1,

61,31,1,77,29,0,

61,31,1,76,29,1,

61,31,1,76,29,0,

60,31,1,76,29,1,

60,31,1,76,28,1,

60,30,0,75,28,1,

60,30,0,75,28,0,

60,30,1,75,28,1,

60,30,1,75,28,1,

59,30,1,74,28,1,

59,30,0,74,28,1,

59,30,1,73,27,1,

58,29,1,73,27,0,

58,29,1,73,27,1,

57,29,1,71,28,1,

57,29,1,71,27,1,

58,29,0,71,27,1,

57,28,1,71,26,0,

57,28,1,93,26,1,

57,29,1,92,26,1,

56,28,1,92,26,1,

56,28,1,91,26,1,

56,28,0,91,26,1,

56,28,1,91,26,1,

56,28,1,90,26,1,

55,27,1,89,26,1,

56,27,1,89,25,1,

55,27,1,89,25,1,

55,27,1,88,25,1,

69,27,1,88,25,1,

96,31,0,88,25,1,

95,31,1,87,25,0,

94,31,1,87,24,0,

94,31,1,86,24,1,

93,31,1,86,24,1,

93,31,1,86,24,1,

93,31,1,86,24,0,

92,31,1,85,24,1,

91,30,1,84,24,1,

91,30,0,84,24,1,

90,30,1,83,24,1,

90,31,1,83,24,1,

90,30,1,83,24,1,

89,30,1,82,23,1,

89,30,0,82,23,0,

88,30,0,81,23,1,

88,29,1,81,23,1,

88,29,0,81,23,1,

88,29,1,81,23,1,

87,28,0,80,22,1,

87,28,1,80,22,1,

86,28,1,80,22,1,

85,29,1,79,22,1,

85,28,1,79,22,1,

85,28,1,79,22,1,

84,28,1,78,22,1,

88,31,1,78,22,1,

88,31,1,78,22,1,

88,31,0,77,21,1,

87,31,0,77,21,1,

87,31,1,77,21,1,

86,31,1,77,21,1,

86,31,0,76,21,1,

85,30,0,76,21,1,

85,30,0,76,21,1,

84,30,1,75,21,0,

84,30,1,75,21,1,

83,30,1,75,20,1,

83,30,1,74,20,0,

83,30,1,74,20,0,

83,29,1,73,20,1,

82,29,1,73,20,1,

82,29,1,73,19,1,

81,29,1,73,19,0,

81,29,1,71,19,1,

80,29,1,71,19,1,

80,29,1,71,19,0,

79,29,1,71,19,1,

79,28,0,71,19,1,

79,28,0,71,19,1,

79,28,1,71,19,1,

78,28,1,70,19,1,

88,29,0,70,19,1,

