
48,59,7,30,33,7,

48,59,9,30,33,7,

48,59,8,30,34,7,

48,58,7,29,33,7,

48,58,7,29,32,7,

48,57,8,29,33,7,

48,57,7,29,32,7,

46,57,7,29,32,7,

47,57,9,29,33,7,

46,56,7,29,32,7,

46,57,8,29,31,8,

46,56,8,28,31,7,

46,56,8,29,32,8,

46,56,7,28,31,7,

46,56,7,29,31,7,

45,55,8,29,31,7,

45,56,7,28,31,7,

45,56,7,28,31,7,

44,55,8,28,31,9,

45,55,8,28,31,7,

45,55,8,28,30,7,

44,54,7,27,31,7,

44,54,7,28,31,7,

44,53,7,28,31,8,

44,54,8,28,30,7,

44,53,7,28,30,9,

43,53,7,27,30,7,

43,52,8,27,30,7,

43,52,7,27,30,8,

42,52,8,27,30,8,

42,53,8,27,30,8,

42,52,8,31,29,7,

42,52,7,31,29,7,

42,51,7,31,30,7,

42,51,7,31,29,7,

42,51,9,31,29,7,

41,51,7,31,29,7,

41,51,8,31,28,8,

41,51,7,31,28,8,

41,51,8,31,28,7,

43,51,7,31,29,7,

42,51,8,31,28,7,

42,50,9,31,28,7,

42,51,7,31,28,7,

41,50,8,30,28,7,

41,50,9,30,28,7,

41,50,7,30,27,7,

41,49,7,31,28,9,

41,49,7,30,27,8,

41,49,8,30,27,7,

39,49,7,30,27,7,

41,49,8,29,27,7,

39,48,7,30,27,8,

39,48,8,30,27,7,

39,48,7,30,27,7,

39,48,7,29,27,8,

39,49,7,29,27,7,

39,49,7,29,26,7,

39,48,9,28,27,8,

39,48,7,29,26,8,

39,48,7,29,26,7,

39,47,9,28,26,8,

39,47,7,28,26,7,

38,47,7,29,25,8,

38,47,7,29,25,7,

38,47,7,30,26,7,

38,46,9,29,25,8,

38,46,8,29,25,7,

38,46,7,29,25,7,

38,46,7,29,25,7,

38,46,7,29,25,9,

37,46,7,28,25,7,

37,46,8,28,25,7,

37,46,9,28,24,8,

36,45,7,28,25,7,

37,45,7,28,24,7,

37,45,7,28,24,7,

36,44,7,28,25,9,

35,45,7,28,24,8,

36,44,7,28,24,8,

36,44,8,28,24,8,

35,44,7,28,24,7,

35,54,7,27,24,9,

35,54,8,27,24,7,

35,54,7,27,24,7,

35,53,7,27,24,7,

35,53,8,26,23,7,

35,52,7,27,23,7,

35,52,7,26,23,8,

35,53,7,26,24,7,

34,52,7,26,23,7,

35,51,7,26,23,9,

34,51,7,30,23,7,

34,51,8,30,23,8,

34,51,7,30,23,7,

34,54,8,30,23,7,

34,54,8,29,22,7,

33,53,7,29,23,7,

33,54,8,30,23,7,

33,53,7,29,22,7,

33,52,7,29,22,8,

33,53,8,29,22,7,

33,52,7,29,22,8,

33,52,7,28,22,7,

33,51,8,29,22,9,

32,51,7,28,22,7,

32,51,8,28,22,7,

32,51,8,28,21,7,

32,51,8,28,21,8,

31,51,7,28,21,7,

31,51,7,28,21,7,

31,51,7,27,21,7,

31,51,7,27,21,7,

31,50,8,27,21,7,

31,50,7,27,21,9,

31,50,7,27,21,7,

31,49,7,27,21,7,

31,50,9,27,21,7,

31,49,7,27,21,7,

31,49,7,26,21,9,

31,49,7,27,20,7,

30,51,8,27,20,7,

30,51,7,26,20,7,

30,51,7,27,20,7,

