
15,29,3,31,6,3,

15,29,3,31,7,3,

14,28,4,31,6,3,

14,28,3,31,7,3,

14,28,3,31,6,4,

14,28,3,31,7,3,

14,28,3,31,7,4,

14,28,3,31,6,3,

14,27,3,31,10,3,

14,27,3,30,9,3,

14,28,3,30,10,3,

15,27,3,30,10,3,

13,27,3,30,9,4,

14,27,3,30,9,3,

14,27,3,30,9,3,

14,27,3,29,9,3,

13,26,3,30,9,3,

13,26,3,29,9,3,

14,25,3,29,8,3,

13,26,4,29,9,3,

13,25,3,29,9,3,

13,26,4,28,9,3,

13,25,3,28,9,3,

13,25,3,29,9,3,

13,25,3,28,8,4,

13,25,3,28,9,3,

13,25,3,28,9,3,

13,25,3,28,9,3,

13,25,3,28,9,3,

12,25,3,27,9,3,

12,24,3,27,8,3,

13,25,3,27,7,3,

13,24,3,27,7,3,

13,24,3,27,7,3,

12,25,3,27,7,3,

13,24,3,27,8,3,

13,24,3,27,9,3,

13,24,3,26,7,3,

12,24,3,27,9,3,

13,24,3,26,7,3,

16,24,3,26,7,3,

16,24,3,27,7,3,

16,24,4,27,7,3,

15,23,3,25,7,3,

15,23,4,26,7,3,

15,24,3,26,7,3,

16,24,3,26,8,4,

15,23,4,25,7,3,

15,23,3,25,9,3,

15,23,3,25,7,3,

15,23,3,25,7,4,

15,22,4,25,7,3,

15,23,3,24,7,3,

15,22,3,25,7,3,

16,22,3,24,7,3,

17,23,3,24,7,3,

17,23,3,24,7,3,

17,22,3,24,7,3,

16,22,3,24,7,3,

16,22,3,24,7,3,

16,22,3,24,7,3,

15,22,3,24,7,3,

15,22,3,24,7,3,

15,22,3,24,7,3,

16,22,3,24,10,3,

16,21,3,24,10,4,

16,22,3,24,10,3,

15,21,3,22,9,3,

15,21,3,24,9,3,

15,21,3,24,10,3,

15,21,3,23,9,3,

15,20,3,23,9,3,

15,21,3,23,9,3,

15,21,3,22,9,3,

15,20,3,22,9,3,

15,20,3,23,9,3,

15,20,3,22,9,3,

15,20,3,22,9,3,

15,20,4,22,9,3,

14,19,3,22,9,3,

15,19,3,22,9,3,

14,20,4,22,9,4,

14,20,3,21,9,3,

14,19,3,22,9,3,

14,19,3,21,9,3,

14,19,3,21,8,3,

15,19,3,22,8,4,

14,19,3,21,9,4,

14,19,3,21,9,4,

13,19,4,22,8,3,

13,19,3,21,9,3,

14,19,3,20,9,3,

14,19,4,21,9,3,

13,19,3,21,9,3,

13,18,4,21,8,4,

14,18,4,20,9,3,

14,18,3,19,9,4,

13,18,4,20,9,3,

13,18,4,20,9,3,

13,18,3,19,8,4,

13,18,3,20,7,3,

13,18,3,19,8,3,

13,18,4,19,7,3,

13,17,3,19,7,3,

13,17,3,19,9,3,

13,17,3,19,7,3,

12,17,4,19,7,3,

12,17,4,19,7,3,

13,17,3,19,7,3,

13,18,4,19,7,3,

12,17,3,18,7,3,

12,17,3,19,7,3,

12,17,3,19,7,4,

12,17,3,19,7,4,

12,17,3,19,7,3,

12,17,3,19,7,3,

12,16,4,18,9,3,

12,17,3,18,7,4,

12,16,4,18,7,3,

12,16,4,18,7,4,

12,16,3,18,7,3,

12,15,3,17,7,4,

12,16,3,18,7,4,

13,16,3,31,7,4,

12,15,4,30,7,3,

13,15,3,30,7,3,

12,15,4,30,7,3,

13,15,3,30,7,3,

