
22,14,4,38,24,4,

22,14,4,38,49,4,

22,14,4,39,48,3,

21,14,4,38,48,4,

22,13,3,37,48,3,

22,13,3,37,48,5,

21,13,4,37,48,3,

22,14,3,38,48,3,

21,13,3,37,47,3,

21,13,4,37,48,3,

21,13,3,38,46,4,

21,13,4,36,47,4,

21,13,4,37,46,4,

20,13,4,37,46,3,

21,13,4,36,46,4,

20,13,3,35,46,4,

21,13,3,36,46,4,

20,13,4,36,45,4,

20,12,4,36,46,4,

20,12,4,35,44,3,

19,13,4,35,45,3,

21,12,3,35,44,3,

19,12,4,35,45,3,

20,12,3,35,44,3,

19,13,4,35,44,4,

19,12,4,35,44,4,

19,12,4,35,44,4,

19,12,3,34,43,4,

19,12,4,34,43,3,

19,12,4,34,43,4,

19,12,4,35,43,4,

19,13,4,34,43,4,

19,12,3,34,43,4,

19,12,5,34,41,4,

19,12,3,33,42,4,

18,12,3,34,41,4,

18,12,3,33,41,4,

18,12,4,33,41,3,

18,12,5,33,41,3,

18,11,4,33,41,4,

18,11,3,32,41,4,

18,12,4,32,41,4,

18,11,4,33,41,4,

18,11,4,32,39,4,

17,11,4,33,39,4,

17,11,4,32,39,4,

17,11,4,31,39,5,

17,11,4,31,39,4,

18,12,3,31,39,5,

20,11,4,31,39,3,

19,11,4,31,39,4,

20,11,4,31,39,4,

20,11,3,31,39,5,

20,11,4,31,38,3,

28,11,4,31,38,3,

35,11,3,31,39,4,

34,12,4,30,38,4,

34,11,4,30,38,4,

34,11,4,31,38,5,

34,11,3,29,38,4,

33,10,3,30,37,3,

34,10,4,30,37,3,

32,10,3,30,37,4,

33,11,4,30,37,4,

32,11,3,30,37,4,

32,10,4,29,37,4,

32,10,3,29,41,4,

31,11,4,30,44,4,

31,11,4,29,44,3,

31,11,3,29,44,3,

31,11,3,29,44,4,

31,10,3,29,44,4,

31,10,4,28,43,5,

31,10,3,28,44,4,

31,10,4,28,43,3,

30,9,3,28,43,3,

30,10,3,29,43,3,

31,10,3,28,42,4,

30,10,4,28,42,3,

30,11,4,28,42,4,

30,11,3,27,47,4,

30,11,5,27,47,4,

30,11,3,27,45,3,

30,12,4,27,45,4,

30,11,4,28,45,3,

29,11,4,27,46,4,

29,11,4,28,45,3,

29,11,4,27,45,3,

29,11,3,27,44,4,

29,11,4,27,45,3,

28,11,4,26,44,4,

28,11,3,27,44,4,

28,10,3,26,44,4,

28,11,4,26,44,3,

28,11,3,26,44,3,

28,11,4,25,43,4,

27,11,4,26,43,4,

27,11,4,25,43,5,

28,11,3,26,42,3,

28,11,4,25,43,4,

28,11,4,25,42,3,

27,10,3,26,42,3,

27,10,3,26,41,4,

27,10,4,25,41,4,

27,10,4,25,41,4,

26,9,4,24,41,3,

27,10,3,25,41,3,

26,9,4,25,41,4,

26,10,4,25,41,3,

25,11,4,24,41,4,

25,9,4,24,41,3,

26,9,3,24,39,3,

26,11,4,24,40,3,

25,9,3,24,39,4,

25,9,4,24,39,4,

26,9,3,23,39,3,

24,9,4,24,39,4,

25,10,4,24,39,3,

25,10,4,24,39,4,

24,10,4,24,39,4,

25,9,3,24,39,4,

24,10,3,24,39,3,

24,9,4,23,38,3,

24,9,3,23,38,4,

25,10,3,23,38,3,

24,9,3,22,38,4,

24,10,3,23,38,4,

24,9,3,23,38,4,

24,9,3,23,37,3,

24,9,4,22,37,3,

24,9,3,22,37,3,

24,9,4,22,37,3,

24,9,3,22,37,3,

23,10,3,22,42,4,

23,10,4,67,42,3,

23,9,3,66,43,3,

22,9,4,65,41,4,

23,9,4,65,41,3,

22,9,3,65,42,4,

23,9,4,65,41,4,

22,9,4,63,41,3,

22,9,3,63,41,3,

22,9,3,63,41,3,

22,9,4,63,41,3,

22,9,3,62,39,3,

21,9,4,63,39,3,

22,9,3,62,41,3,

