
29,20,7,71,73,7,
28,20,7,71,71,7,
28,20,7,71,71,7,
28,20,7,71,71,7,
28,20,7,71,71,7,
28,19,7,71,71,7,
28,19,7,70,71,7,
28,20,7,70,70,7,
28,20,7,70,70,7,
28,19,7,70,70,7,
27,20,7,69,69,7,
27,20,7,69,69,7,
27,19,7,69,69,7,
27,19,7,68,69,7,
27,19,7,68,68,7,
27,19,7,68,68,7,
27,19,7,68,67,7,
27,19,7,68,67,7,
27,19,7,67,67,7,
26,19,7,67,67,7,
26,20,7,67,66,7,
26,20,7,67,66,7,
26,20,7,66,66,7,
26,20,7,66,66,7,
26,20,7,66,65,7,
26,20,7,65,66,7,
26,20,7,65,65,7,
27,19,7,65,65,7,
25,19,7,65,64,7,
26,19,7,64,64,7,
25,19,7,64,63,7,
25,19,7,64,64,7,
25,20,7,63,63,7,
25,20,7,63,63,7,
25,19,7,63,63,7,
25,20,7,63,62,7,
25,19,7,63,63,7,
38,20,7,63,62,7,
38,20,7,62,62,7,
38,19,7,62,62,7,
38,19,7,62,61,7,
38,19,7,62,61,7,
38,19,7,61,61,7,
37,19,7,61,61,7,
37,19,7,61,60,7,
37,19,7,61,60,7,
37,20,7,61,60,7,
36,20,7,60,60,7,
36,20,7,60,59,7,
37,20,7,60,59,7,
36,20,7,60,59,7,
35,20,7,59,58,7,
36,20,7,59,58,7,
35,20,7,59,58,7,
35,19,7,59,58,7,
35,19,7,59,57,7,
35,19,7,59,57,7,
35,19,7,59,57,7,
35,21,7,58,57,7,
35,28,7,57,57,7,
34,28,7,57,57,7,
35,27,7,57,56,7,
34,27,7,57,56,7,
35,27,7,57,56,7,
34,27,7,57,56,7,
34,27,7,56,56,7,
34,27,7,56,56,7,
34,27,7,56,55,7,
34,27,7,56,55,7,
34,26,7,56,55,7,
33,26,7,56,55,7,
33,26,7,55,54,7,
33,26,7,55,54,7,
33,26,7,55,54,7,
33,25,7,55,53,7,
33,25,7,55,53,7,
32,26,7,54,53,7,
33,25,7,54,53,7,
33,25,7,54,53,7,
32,25,7,54,52,7,
32,25,7,53,51,7,
31,25,7,53,52,7,
32,25,7,53,51,7,
32,25,7,53,51,7,
32,25,7,53,103,7,
31,25,7,52,102,7,
31,25,7,52,101,7,
31,25,7,51,101,7,
31,25,7,51,100,7,
31,25,7,51,99,7,
31,25,7,51,99,7,
31,25,7,51,99,7,
31,25,7,51,98,7,
30,25,7,51,98,7,
30,25,7,51,97,7,
30,25,7,51,97,7,
30,25,7,54,97,7,
30,24,7,54,97,7,
30,25,7,53,96,7,
30,25,7,53,96,7,
30,25,7,53,95,7,
30,24,7,53,94,7,
31,24,7,53,94,7,
30,24,7,52,94,7,
31,24,7,52,93,7,
30,24,7,52,93,7,
30,24,7,51,93,7,
30,24,7,51,92,7,
30,24,7,51,92,7,
30,24,7,51,91,7,
30,24,7,51,91,7,
30,24,7,50,91,7,
30,24,7,50,90,7,
29,24,7,50,89,7,
29,24,7,50,89,7,
29,24,7,50,89,7,
31,23,7,50,89,7,
31,23,7,50,88,7,
31,23,7,49,88,7,
31,23,7,49,88,7,
31,24,7,49,88,7,
31,22,7,48,87,7,
30,23,7,49,87,7,
31,22,7,49,86,7,
30,22,7,48,86,7,
30,23,7,48,86,7,
30,23,7,48,85,7,
30,22,7,48,85,7,
31,22,7,47,85,7,
31,22,7,47,84,7,
31,22,7,47,83,7,
31,22,7,47,83,7,
31,21,7,47,83,7,
31,22,7,46,83,7,
30,22,7,46,82,7,
30,21,7,46,82,7,
30,22,7,46,82,7,
30,24,7,46,81,7,
30,23,7,46,81,7,
30,23,7,46,81,7,
30,24,7,46,80,7,
30,23,7,45,80,7,
29,23,7,45,79,7,
29,23,7,45,79,7,
29,23,7,45,79,7,
30,23,7,45,79,7,
29,23,7,45,79,7,
29,23,7,44,78,7,
29,22,7,44,78,7,
29,23,7,44,77,7,
28,23,7,44,77,7,
28,22,7,44,77,7,
28,22,7,44,77,7,
28,22,7,43,76,7,
28,21,7,43,76,7,
28,22,7,43,76,7,
28,22,7,43,75,7,
28,22,7,43,75,7,
28,22,7,43,75,7,
28,22,7,42,75,7,
27,21,7,42,74,7,
28,21,7,42,74,7,
27,21,7,67,73,7,
27,22,7,112,73,7,
27,22,7,111,73,7,
27,21,7,110,73,7,
27,21,7,109,73,7,
26,22,7,109,71,7,
27,22,7,108,71,7,
27,21,7,108,71,7,
27,21,7,107,71,7,
27,21,7,107,71,7,
27,21,7,107,115,7,
27,20,7,106,115,7,
26,21,7,105,114,7,
26,22,7,103,113,7,
26,21,7,103,113,7,
25,21,7,103,112,7,
26,21,7,103,112,7,
29,21,7,103,111,7,
29,21,7,103,110,7,
29,20,7,102,110,7,
28,20,7,101,109,7,
28,20,7,101,109,7,
28,20,7,101,108,7,
28,20,7,100,108,7,
28,20,7,99,107,7,
28,25,7,99,107,7,
28,28,7,99,106,7,
28,28,7,98,106,7,
28,28,7,98,105,7,
30,28,7,98,105,7,
31,28,7,97,103,7,
30,28,7,96,103,7,
30,27,7,96,103,7,
30,27,7,96,103,7,
30,27,7,96,103,7,
30,27,7,95,102,7,
30,27,7,95,102,7,
30,28,7,94,102,7,
30,28,7,94,101,7,
29,28,7,93,100,7,
29,28,7,93,100,7,
30,28,7,93,99,7,
30,27,7,93,99,7,
30,28,7,92,99,7,
30,27,7,92,98,7,
30,27,7,92,98,7,
30,27,7,91,97,7,
29,27,7,90,97,7,
29,27,7,90,96,7,
29,27,7,91,96,7,
29,27,7,89,96,7,
29,26,7,89,96,7,
29,26,7,89,95,7,
29,25,7,88,95,7,
28,26,7,88,94,7,
29,26,7,88,94,7,
28,25,7,88,94,7,
29,25,7,88,93,7,
28,26,7,88,93,7,
28,26,7,87,93,7,
28,25,7,87,93,7,
28,25,7,86,92,7,
28,25,7,86,92,7,
28,25,7,85,91,7,
28,31,7,85,91,7,
28,30,7,85,91,7,
28,30,7,85,90,7,
27,30,7,84,90,7,
28,30,7,83,89,7,
27,30,7,83,89,7,
27,30,7,83,88,7,
27,29,7,83,88,7,
27,30,7,82,88,7,
27,30,7,82,88,7,
27,29,7,81,87,7,
27,30,7,81,88,7,
27,29,7,81,87,7,
27,31,7,81,86,7,
26,30,7,80,86,7,
26,31,7,80,86,7,
27,30,7,79,85,7,
28,30,7,79,85,7,
30,30,7,79,85,7,
31,30,7,79,84,7,
31,30,7,79,83,7,
31,30,7,78,83,7,
30,29,7,78,83,7,
30,29,7,78,83,7,
30,29,7,78,83,7,
30,29,7,77,82,7,
30,29,7,77,82,7,
30,29,7,76,82,7,
30,28,7,76,81,7,
31,28,7,76,81,7,
35,29,7,76,80,7,
36,28,7,76,80,7,
35,28,7,75,80,7,
36,29,7,76,95,7,
35,42,7,75,95,7,
35,42,7,74,94,7,
35,42,7,74,93,7,
35,42,7,74,93,7,
35,42,7,73,93,7,
34,42,7,73,92,7,
34,41,7,73,92,7,
34,41,7,73,91,7,
34,41,7,73,92,7,
35,41,7,73,91,7,
41,41,7,71,90,7,
41,41,7,71,90,7,
41,41,7,71,89,7,
41,39,7,71,89,7,
39,39,7,71,89,7,
39,39,7,71,88,7,
39,39,7,70,88,7,
39,39,7,71,88,7,
39,58,7,70,88,7,
39,57,7,70,87,7,
39,57,7,69,87,7,
39,57,7,69,86,7,
39,56,7,69,86,7,
39,56,7,68,86,7,
39,56,7,69,85,7,
38,56,7,68,85,7,
39,56,7,68,85,7,
38,55,7,67,84,7,
38,55,7,67,83,7,
38,55,7,67,83,7,
38,59,7,67,83,7,
37,59,7,67,83,7,
38,59,7,66,83,7,
37,58,7,66,82,7,
37,58,7,65,82,7,
37,57,7,66,82,7,
37,57,7,65,81,7,
37,57,7,65,81,7,
36,57,7,65,81,7,
36,56,7,65,79,7,
36,56,7,64,79,7,
36,56,7,64,79,7,
36,56,7,63,79,7,
35,56,7,63,79,7,
35,56,7,63,79,7,
35,55,7,63,78,7,
35,55,7,63,78,7,
35,55,7,63,78,7,
35,54,7,63,78,7,
35,54,7,62,77,7,
35,54,7,62,77,7,
34,53,7,62,76,7,
35,53,7,62,76,7,
34,53,7,61,76,7,
34,53,7,61,76,7,
34,53,7,61,76,7,
34,52,7,61,75,7,
34,52,7,61,75,7,
34,52,7,60,74,7,
33,51,7,60,74,7,
33,51,7,60,74,7,
33,51,7,60,74,7,
33,51,7,60,73,7,
33,51,7,59,73,7,
33,50,7,59,73,7,
33,50,7,59,72,7,
32,50,7,59,71,7,
31,50,7,58,71,7,
31,50,7,58,71,7,
31,49,7,57,71,7,
31,49,7,57,71,7,
31,49,7,57,71,7,
31,49,7,57,71,7,
31,49,7,57,70,7,
31,48,7,57,70,7,
31,48,7,57,70,7,
31,48,7,56,70,7,
31,48,7,56,69,7,
31,48,7,56,69,7,
31,47,7,56,69,7,
31,47,7,56,68,7,
31,47,7,56,68,7,
31,47,7,56,67,7,
30,61,7,55,67,7,
30,69,7,55,67,7,
30,69,7,54,67,7,
30,68,7,54,67,7,
30,68,7,55,67,7,
30,67,7,54,67,7,
30,67,7,54,66,7,
30,67,7,54,66,7,
30,67,7,54,66,7,
30,66,7,54,65,7,
29,66,7,53,65,7,
29,66,7,53,65,7,
29,65,7,53,65,7,
29,65,7,52,64,7,
29,65,7,52,64,7,
29,64,7,52,63,7,
29,64,7,52,63,7,
29,64,7,51,63,7,
29,63,7,51,63,7,
29,63,7,51,63,7,
29,63,7,51,63,7,
29,62,7,51,62,7,
29,63,7,51,62,7,
29,62,7,51,62,7,
28,62,7,50,62,7,
28,62,7,50,62,7,
28,62,7,50,61,7,
28,61,7,50,61,7,
28,61,7,50,61,8,
54,78,7,50,61,7,
84,78,7,50,61,7,
83,77,7,49,60,7,
83,76,7,49,60,7,
82,76,7,49,60,7,
82,76,7,49,60,7,
81,75,7,48,59,7,
81,75,7,48,59,7,
81,75,7,48,59,7,
80,74,7,48,59,7,
79,74,7,48,58,7,
79,74,7,48,58,7,
79,73,7,47,58,7,
79,73,7,47,58,7,
78,73,7,47,57,7,
78,73,7,47,57,7,
78,71,7,47,57,7,
78,71,7,47,57,7,
77,71,7,47,57,7,
77,71,7,47,56,7,
77,71,7,46,56,7,
77,71,7,46,57,7,
76,80,7,46,56,7,
76,79,7,46,56,7,
75,79,7,46,56,7,
75,79,7,45,56,7,
75,79,7,45,55,7,
75,78,7,45,55,7,
80,78,7,45,55,7,
82,78,7,45,54,7,
82,77,7,44,54,7,
81,76,7,44,54,7,
81,76,7,44,54,7,
81,76,7,44,53,7,
80,76,7,44,54,7,
80,76,7,44,53,7,
79,75,7,43,53,7,
79,77,7,44,53,7,
79,76,7,44,53,7,
79,76,7,43,52,7,
78,75,7,43,52,7,
78,75,7,43,52,7,
78,75,7,43,51,7,
77,74,7,42,51,7,
77,74,7,42,51,7,
77,73,7,42,51,7,
76,73,7,42,51,7,
76,73,7,42,51,7,
76,73,7,42,51,7,
76,116,7,41,51,7,
75,133,7,41,50,7,
75,132,7,41,50,7,
74,131,7,41,50,7,
74,130,7,41,50,7,
74,130,7,41,50,7,
91,129,7,41,49,7,
90,128,7,41,49,7,
89,127,7,40,49,7,
89,127,7,39,48,7,
88,126,7,39,49,7,
88,126,7,39,48,7,
88,125,7,39,48,7,
87,125,7,39,48,7,
87,124,7,39,48,7,
86,123,7,39,48,7,
86,123,7,39,47,7,
86,123,7,39,47,7,
85,122,7,39,47,7,
85,121,7,39,47,7,
85,121,7,39,47,7,
84,120,7,39,47,7,
84,120,7,39,46,7,
83,120,7,39,46,7,
83,125,7,39,46,7,
83,133,7,38,46,7,
82,132,7,38,45,7,
82,131,7,38,45,7,
81,131,7,38,45,7,
82,129,7,38,46,7,
81,129,7,38,45,7,
80,129,7,37,45,7,
80,129,7,37,45,7,
80,128,7,37,44,7,
79,127,7,37,45,7,
79,127,7,37,45,7,
79,126,7,37,44,7,
78,126,7,36,44,7,
78,126,7,37,44,7,
78,126,7,37,44,7,
78,125,7,36,43,7,
77,124,7,36,43,7,
78,124,7,36,43,7,
87,123,7,35,42,7,
86,123,7,36,43,7,
85,123,7,35,43,7,
85,122,7,35,42,7,
85,121,7,35,42,7,
85,121,7,35,42,7,
83,120,7,35,42,7,
83,120,7,35,42,7,
83,120,7,35,42,7,
83,119,7,35,41,7,
102,123,7,35,41,7,
117,129,7,35,41,7,
116,127,7,34,41,7,
115,127,7,34,41,7,
114,127,7,34,39,7,
114,126,7,34,39,7,
113,125,7,34,39,7,
113,125,7,34,39,7,
112,124,7,34,39,7,
112,124,7,33,39,7,
111,123,7,33,39,7,
111,122,7,33,39,7,
110,122,7,33,39,7,
135,156,7,33,39,7,
135,154,7,33,39,7,
134,153,7,32,39,7,
133,152,7,32,38,7,
133,152,7,32,38,7,
132,151,7,32,39,7,
131,150,7,32,38,7,
131,148,7,31,38,7,
130,149,7,31,38,7,
130,147,7,31,38,7,
129,146,7,31,37,7,
127,146,7,31,37,7,
127,145,7,31,37,7,
126,145,7,31,37,7,
126,143,7,31,37,9,
180,199,7,31,37,7,
185,239,7,31,37,7,
184,237,7,31,36,7,
184,236,7,31,37,7,
182,233,7,36,36,7,
181,233,7,42,35,7,
180,231,7,42,36,7,
179,230,7,42,35,7,
178,229,7,41,35,7,
177,227,7,41,35,7,
176,227,7,41,35,7,
175,225,7,41,35,7,
174,224,7,41,35,7,
174,224,7,41,38,7,
173,222,7,39,39,7,
172,221,7,39,39,7,
172,225,7,39,38,7,
171,225,7,39,59,7,
169,224,7,39,58,7,
169,222,7,39,58,7,
167,221,7,39,58,7,
167,220,7,39,58,7,
167,219,7,39,57,7,
166,218,7,39,57,7,
165,246,7,39,57,7,
164,270,7,39,56,7,
163,268,7,38,56,7,
163,266,7,38,56,7,
162,265,7,38,56,7,
161,263,7,38,56,7,
161,263,7,37,55,7,
159,260,7,38,55,7,
159,259,7,37,54,7,
158,258,7,37,54,7,
158,256,7,37,54,7,
157,255,7,36,54,7,
157,253,7,36,54,7,
156,253,7,36,53,7,
155,251,7,36,52,7,
155,250,7,36,52,7,
154,249,7,36,52,7,
153,248,7,35,52,7,
153,247,7,36,52,7,
152,246,7,35,51,7,
152,245,7,35,52,7,
151,243,7,35,51,7,
150,242,7,35,51,7,
149,241,7,35,51,7,
149,239,7,35,51,7,
148,239,7,35,51,7,
147,238,7,35,50,7,
147,237,8,82,50,9,
147,235,7,95,50,7,
145,234,7,94,49,7,
145,233,8,94,50,7,
145,231,7,93,49,7,
143,231,8,93,49,7,
143,230,7,92,49,7,
142,229,9,92,49,7,
142,227,7,91,48,7,
142,227,7,91,48,7,
141,226,7,90,49,7,
140,224,7,90,48,7,
139,224,7,89,48,7,
