
16,36,5,41,16,3,

17,36,3,40,16,4,

17,35,4,40,16,3,

16,35,3,39,17,3,

17,35,4,39,16,3,

16,35,3,51,17,4,

16,35,4,51,17,3,

16,35,3,50,16,4,

16,34,3,51,16,3,

17,34,3,49,16,4,

26,34,3,50,16,4,

26,34,3,50,15,3,

26,34,4,49,15,4,

25,33,4,49,15,3,

26,34,3,48,15,3,

26,33,3,48,15,4,

25,33,4,48,15,4,

25,33,3,48,15,3,

25,33,3,48,15,4,

25,33,3,48,15,4,

24,33,3,47,15,3,

24,32,4,46,15,4,

24,32,4,48,15,4,

25,31,4,46,20,4,

25,31,3,46,19,4,

25,31,3,46,19,3,

24,31,3,46,19,4,

24,31,3,46,19,3,

24,31,3,45,19,3,

24,30,4,45,18,3,

24,31,3,45,18,4,

24,30,3,46,18,3,

24,30,4,45,18,4,

24,30,4,45,18,3,

24,30,4,44,18,4,

23,30,4,44,18,3,

23,30,3,44,18,4,

24,30,3,44,18,3,

23,29,4,44,18,3,

23,30,3,44,17,4,

24,29,3,43,18,4,

23,29,4,43,17,4,

23,29,4,42,17,4,

23,29,4,42,18,3,

23,29,4,43,17,5,

22,29,3,62,17,4,

22,29,4,61,16,4,

22,28,4,61,17,3,

22,28,4,61,17,3,

22,28,4,61,22,4,

22,28,4,60,25,4,

22,28,3,60,25,3,

22,28,3,59,24,3,

23,28,4,59,24,3,

22,27,4,60,24,4,

22,28,4,59,24,3,

22,27,4,58,24,3,

21,27,4,57,24,3,

22,27,4,58,24,4,

21,27,4,57,24,4,

22,27,3,57,24,4,

22,27,4,58,24,4,

21,26,3,57,24,3,

21,26,3,56,23,5,

21,27,3,56,23,4,

22,26,3,56,23,4,

21,26,3,56,23,4,

21,26,4,56,23,3,

21,26,3,56,23,4,

21,27,4,56,23,4,

21,25,3,55,22,3,

21,26,3,54,21,4,

21,26,3,54,22,4,

21,25,5,54,22,3,

21,26,4,54,22,4,

20,25,4,53,23,4,

20,25,4,53,22,4,

20,25,4,53,22,3,

19,24,3,53,21,4,

20,25,4,53,21,4,

20,25,4,52,21,4,

20,24,4,52,21,4,

20,24,4,52,21,3,

19,24,3,52,21,4,

19,24,4,52,21,3,

19,24,4,51,21,3,

19,24,3,51,21,4,

19,24,3,51,20,3,

19,24,4,51,20,4,

19,24,4,51,20,3,

19,23,3,50,21,4,

19,24,4,50,19,3,

19,23,3,50,19,3,

19,23,3,49,20,4,

18,23,4,49,19,4,

18,23,4,49,19,3,

18,22,4,49,20,3,

18,23,4,49,19,3,

18,22,3,48,19,4,

18,22,4,48,19,4,

18,22,3,48,19,3,

18,22,4,48,20,4,

18,22,3,48,19,3,

17,21,3,48,19,3,

17,22,3,48,19,4,

17,21,3,47,19,3,

18,21,4,47,18,3,

18,21,4,47,19,4,

17,22,4,46,18,3,

17,22,3,47,18,4,

17,21,4,46,18,4,

17,21,3,46,18,3,

17,21,4,46,19,4,

17,21,4,46,18,4,

17,20,4,45,18,3,

17,19,3,45,19,3,

17,20,4,45,19,4,

16,21,4,50,19,4,

17,20,4,49,18,4,

17,20,3,49,19,3,

17,20,3,48,19,4,

17,19,4,48,19,4,

16,20,4,49,18,3,

16,19,4,48,18,3,

16,19,4,48,18,3,

17,19,4,53,18,4,

16,21,4,65,18,4,

18,22,4,65,17,4,

19,21,3,65,17,3,

18,22,4,63,17,4,

18,22,3,63,18,4,

18,21,3,63,17,4,

18,21,4,63,18,4,

18,21,4,63,17,4,

