
22,62,9,33,14,9,

23,61,9,32,14,9,

23,61,9,32,14,10,

22,61,9,31,14,10,

22,60,9,32,14,10,

22,60,9,31,14,10,

21,59,9,31,14,9,

22,59,9,31,14,10,

21,59,9,31,14,10,

22,59,9,31,14,10,

21,69,10,31,14,10,

22,74,9,31,14,9,

22,73,9,31,14,9,

22,73,9,31,14,9,

21,73,9,31,14,9,

21,72,10,30,14,9,

21,71,9,31,13,9,

21,71,9,31,14,9,

21,71,10,31,13,9,

20,71,9,30,14,9,

21,71,10,30,14,9,

20,71,9,30,14,10,

21,70,9,30,15,10,

20,70,10,30,14,9,

20,70,9,30,14,9,

19,70,10,30,13,9,

20,69,9,30,13,9,

20,69,9,30,13,9,

20,68,9,29,13,10,

20,68,9,29,13,9,

20,68,10,29,13,10,

20,67,10,28,13,10,

19,67,9,29,13,10,

20,67,10,29,13,9,

19,67,9,29,14,10,

22,76,10,29,13,10,

21,77,9,28,13,9,

21,76,10,28,13,9,

21,76,9,28,13,9,

22,76,9,28,13,9,

21,75,10,28,13,9,

21,75,10,28,12,9,

21,75,9,28,13,10,

21,74,9,28,13,10,

21,74,9,28,13,9,

20,73,10,27,13,9,

21,73,10,28,13,10,

20,77,10,27,13,10,

20,91,10,27,13,10,

20,90,9,27,13,9,

20,89,9,27,13,9,

20,88,10,26,13,9,

20,89,9,27,13,9,

20,88,9,27,12,10,

20,88,10,27,12,9,

19,87,9,26,13,9,

20,88,10,27,13,10,

20,86,10,26,13,10,

20,87,10,26,14,10,

20,85,10,26,13,9,

19,87,9,26,13,9,

19,86,9,26,13,9,

19,86,10,25,14,9,

19,85,9,25,13,9,

19,85,9,25,13,9,

19,85,9,25,13,9,

19,84,9,25,13,9,

19,84,10,25,13,9,

19,83,9,25,13,9,

19,83,9,25,13,10,

19,83,9,24,14,10,

19,82,10,25,13,10,

19,82,10,24,14,10,

19,82,9,24,13,9,

19,81,9,25,13,9,

19,81,9,24,14,10,

19,81,9,24,13,9,

19,80,9,24,13,9,

19,79,10,24,13,10,

18,79,10,24,13,9,

18,79,9,24,14,10,

18,78,9,24,14,10,

19,79,9,24,14,10,

20,78,9,24,14,10,

31,78,10,24,13,10,

31,79,10,24,13,10,

30,80,10,24,14,9,

30,79,10,24,14,9,

30,79,10,23,13,9,

30,79,9,23,13,10,

30,79,9,22,13,9,

30,78,9,23,13,9,

29,78,9,23,13,9,

29,78,9,23,13,9,

29,77,9,22,13,9,

29,77,10,22,13,10,

28,77,9,22,14,9,

28,76,10,23,13,10,

29,76,9,23,13,9,

28,75,10,22,13,9,

28,76,9,22,13,9,

29,75,9,22,13,9,

28,74,10,22,13,10,

27,75,9,22,13,9,

28,74,9,22,13,9,

27,73,10,21,13,9,

28,74,9,22,12,9,

28,73,10,21,13,10,

28,71,9,21,13,10,

28,71,10,21,13,10,

27,73,10,21,13,10,

27,91,10,21,12,10,

26,90,10,21,13,9,

26,89,9,21,13,9,

26,88,10,21,12,9,

26,88,9,20,13,9,

26,88,9,21,12,10,

26,88,10,21,13,9,

26,88,10,21,12,9,

26,86,9,20,13,9,

26,87,9,21,12,10,

26,86,9,20,12,9,

25,85,11,20,12,10,

28,91,10,20,12,9,

28,91,10,20,13,9,

27,90,10,20,12,10,

27,89,10,21,12,9,

27,89,9,20,12,9,

27,89,10,19,12,10,

27,89,9,20,12,10,

26,88,9,19,12,9,

26,88,9,19,12,9,

27,87,10,21,12,10,

27,87,9,20,12,10,

26,86,10,21,12,9,

26,86,9,20,12,10,

27,86,9,20,12,10,

27,85,9,20,12,10,

27,85,9,21,13,9,

27,85,9,21,13,9,

26,84,10,20,12,10,

27,84,9,20,12,9,

26,83,9,19,12,9,

26,83,9,19,12,10,

26,82,9,20,12,10,

26,82,10,19,13,9,

25,83,9,19,13,9,

28,82,10,20,13,10,

41,84,10,19,13,10,

39,84,9,19,13,9,

39,83,9,19,13,9,

39,84,9,19,13,10,

39,83,10,19,12,10,

39,83,9,19,13,9,

39,83,9,19,13,9,

39,82,10,19,13,9,

39,81,9,19,13,9,

39,81,9,19,13,9,

38,81,9,19,12,9,

38,81,10,19,12,10,

38,80,10,19,13,9,

38,79,9,19,13,10,

38,79,10,19,13,9,

38,79,9,18,13,9,

38,79,9,19,13,9,

37,79,9,19,12,9,

37,78,9,18,12,9,

38,78,9,18,13,9,

37,78,10,18,13,9,

37,77,9,19,12,9,

36,77,9,18,13,10,

36,77,9,18,13,10,

36,77,9,19,12,10,

36,77,9,18,12,10,

36,76,10,18,12,10,

35,76,9,18,13,9,

36,76,10,18,13,10,

35,76,9,18,12,9,

35,75,10,18,12,9,

35,75,10,17,12,10,

35,75,9,18,12,10,

35,75,10,18,12,9,

35,74,9,17,12,10,

35,73,9,17,12,9,

34,74,9,17,12,9,

35,73,10,18,12,10,

34,73,9,18,12,10,

34,71,9,18,12,9,

34,71,9,18,12,10,

34,72,9,18,12,9,

34,71,9,18,12,10,

33,71,9,18,12,10,

33,71,9,18,12,9,

33,71,10,17,12,9,

33,71,9,18,12,10,

33,70,10,17,12,9,

33,70,9,17,12,9,

32,70,9,17,12,9,

33,70,9,17,12,9,

32,70,9,17,12,9,

31,69,9,17,12,9,

32,69,9,17,12,9,

31,69,10,17,13,9,

31,69,9,17,11,9,

31,69,9,17,13,10,

31,68,10,24,17,10,

31,68,10,22,17,10,

31,67,10,23,18,10,

31,68,9,23,18,9,

31,67,9,24,18,9,

31,66,10,22,18,10,

31,69,9,22,17,9,

30,69,9,22,18,10,

30,69,9,22,17,9,

30,69,10,22,17,9,

30,67,10,21,17,10,

30,68,9,21,17,9,

30,67,9,21,17,9,

30,68,9,21,17,9,

30,67,10,21,17,9,

30,67,9,21,17,10,

29,67,9,21,17,10,

30,66,9,22,18,9,

29,66,9,23,17,10,

29,66,9,22,17,9,

29,66,10,22,17,9,

29,65,9,22,17,9,

29,65,10,21,17,9,

29,65,9,22,17,10,

28,64,9,22,17,9,

28,63,10,22,16,10,

29,63,10,21,16,10,

28,63,9,21,18,9,

28,63,10,33,19,9,

28,63,10,49,19,9,

28,62,9,49,19,10,

