
49,30,4,32,60,3,

49,29,3,33,60,3,

51,34,3,32,60,4,

50,34,3,32,60,3,

51,34,5,32,59,4,

50,33,4,31,60,3,

50,33,3,32,59,4,

49,33,3,31,59,3,

50,33,3,31,59,3,

49,32,3,31,58,4,

49,31,4,31,58,4,

49,31,4,31,57,4,

49,32,4,31,57,4,

48,31,4,31,57,3,

48,31,4,30,57,4,

48,33,4,30,56,3,

48,31,4,30,56,3,

47,31,4,30,56,4,

47,31,3,31,56,3,

47,31,3,29,56,3,

47,31,4,30,56,4,

46,31,3,30,56,3,

47,30,3,29,55,3,

46,30,4,29,54,3,

45,30,3,30,54,3,

46,30,4,29,54,4,

46,31,3,29,54,3,

45,30,4,30,54,4,

46,30,3,29,53,4,

46,30,3,28,53,3,

45,30,3,28,53,3,

46,30,4,28,52,4,

46,30,3,28,53,5,

45,29,4,44,52,3,

45,30,3,73,51,4,

44,29,3,95,52,3,

45,29,4,94,52,4,

45,30,5,93,52,3,

44,29,3,93,51,3,

44,28,3,92,51,4,

44,29,4,92,51,4,

53,30,4,92,51,3,

54,30,3,92,51,4,

53,29,3,91,50,3,

52,30,4,90,49,3,

52,29,4,89,50,3,

52,29,3,90,49,4,

52,29,3,89,49,3,

51,29,4,88,49,4,

51,29,4,88,49,3,

51,28,3,88,48,4,

51,28,3,88,48,4,

51,29,3,87,48,4,

50,28,4,87,48,3,

71,36,3,86,48,4,

71,37,4,86,48,3,

71,36,3,85,48,4,

70,36,3,85,47,4,

69,36,3,85,47,4,

70,35,4,84,47,4,

70,35,3,83,47,3,

69,35,3,83,47,4,

69,34,3,83,47,4,

69,34,4,83,46,3,

68,35,3,83,45,4,

67,34,4,82,46,4,

67,34,3,82,46,4,

68,42,4,81,45,4,

67,44,3,82,45,3,

67,43,4,80,45,3,

67,44,4,81,45,5,

67,42,4,79,44,3,

66,42,3,79,44,3,

67,41,4,79,44,3,

67,42,3,79,44,4,

66,42,3,79,44,3,

66,41,4,78,43,4,

65,41,3,78,44,4,

65,41,3,77,43,4,

65,40,3,78,43,4,

64,41,4,77,43,3,

63,41,4,77,43,5,

64,40,3,77,42,3,

63,41,3,76,42,3,

63,39,3,76,42,4,

63,39,3,76,42,3,

63,39,4,76,41,3,

63,39,3,75,41,3,

62,39,5,75,41,3,

61,39,3,74,41,4,

62,39,3,75,41,3,

62,39,4,74,57,3,

61,39,4,73,61,3,

61,38,4,73,62,4,

61,38,4,73,61,3,

60,38,4,73,61,3,

60,37,3,71,60,3,

60,38,4,71,60,3,

60,37,3,71,59,3,

59,37,3,71,59,3,

59,38,3,71,59,3,

59,37,3,71,59,3,

59,37,3,71,58,3,

58,36,4,70,58,4,

58,36,3,70,57,4,

58,37,4,70,57,3,

57,35,4,69,57,4,

57,36,4,69,57,4,

57,35,4,68,57,3,

56,36,4,68,56,3,

56,36,4,68,56,3,

56,35,3,68,56,4,

56,35,3,68,56,3,

56,35,4,67,56,3,

56,35,3,67,55,4,

56,34,4,67,55,3,

55,35,4,66,55,3,

54,34,3,66,54,4,

54,34,3,66,54,3,

81,47,4,66,54,4,

84,49,4,65,54,3,

83,49,4,65,54,4,

83,49,3,64,53,3,

83,48,4,64,53,3,

82,48,3,64,53,3,

81,48,3,65,53,3,

81,48,3,64,52,3,

81,48,4,63,51,3,

81,47,3,63,52,3,

79,47,4,63,51,3,

80,46,3,63,51,3,

79,47,4,63,51,4,

79,46,3,62,51,4,

78,47,4,62,51,3,

78,45,4,61,50,4,

78,45,4,61,50,3,

78,46,3,61,50,4,

77,45,3,62,50,3,

78,45,4,61,50,3,

76,44,4,60,49,3,

76,44,4,60,49,3,

76,45,4,60,49,4,

76,44,3,60,49,3,

75,44,4,59,49,4,

76,43,4,59,49,3,

75,44,4,59,48,4,

75,44,4,58,48,4,

74,43,4,58,48,4,

73,43,3,58,48,3,

73,43,3,58,47,3,

73,42,3,57,47,3,

73,41,4,57,47,3,

71,42,3,57,47,3,

71,41,4,57,46,4,

71,41,3,57,46,3,

71,42,5,57,46,4,

71,41,3,57,47,4,

71,41,3,56,46,4,

73,42,4,57,46,3,

89,49,3,56,45,3,

88,48,3,56,44,3,

88,49,3,56,44,4,

88,49,4,55,44,3,

87,49,3,54,44,3,

87,48,3,55,45,4,

86,48,4,54,44,4,

86,47,3,54,44,3,

85,48,3,54,44,4,

85,47,3,54,43,3,

84,46,4,54,43,3,

85,46,3,54,44,3,

83,46,4,53,44,4,

83,46,3,53,43,3,

83,46,3,52,43,4,

83,45,3,53,42,3,

82,46,3,52,42,4,

81,46,3,52,42,3,

82,45,3,51,43,3,

81,45,3,52,41,3,

81,44,4,51,41,4,

80,44,3,51,42,3,

79,44,3,50,41,3,

79,44,3,51,41,4,

80,44,3,50,41,4,

79,44,3,61,41,4,

79,44,3,110,41,3,

79,43,5,110,39,3,

78,43,4,109,41,3,

78,43,4,108,39,4,

77,43,3,108,39,3,

76,42,4,107,39,4,

76,42,4,107,39,3,

76,43,4,106,39,3,

76,41,4,106,39,3,

76,41,4,105,39,3,

75,41,3,105,39,4,

75,41,4,103,38,3,

75,41,4,103,38,4,

75,41,4,103,38,4,

75,41,5,103,38,3,

74,41,3,102,38,3,

74,39,3,101,37,5,

73,41,4,101,38,3,

73,39,3,101,37,3,

71,39,3,100,37,4,

71,39,3,101,37,3,

71,39,3,99,37,4,

71,39,5,99,36,3,

71,39,4,99,46,3,

71,39,5,98,87,3,

71,43,4,98,103,3,

71,43,3,97,102,4,

69,42,3,98,101,3,

70,42,3,97,100,4,

69,42,4,96,100,4,

69,42,4,96,99,4,

69,41,4,96,99,4,

69,41,3,95,99,3,

68,41,4,95,98,4,

67,40,4,94,97,4,

67,40,3,93,97,4,

67,39,4,93,97,3,

67,41,4,93,96,4,

66,41,3,93,96,4,

67,39,3,92,95,4,

67,39,3,92,95,3,

65,39,5,91,94,3,

66,39,4,91,94,4,

65,39,3,91,93,4,

66,39,3,90,94,3,

65,39,3,90,93,3,

64,39,4,89,92,4,

64,38,3,89,92,3,

63,38,3,88,92,3,

63,38,4,89,91,4,

63,38,4,88,91,4,

64,37,3,88,91,5,

63,37,3,88,91,3,

63,37,4,88,89,3,

63,37,4,88,89,3,

63,37,3,86,89,3,

62,37,4,86,88,3,

63,37,4,86,89,4,

62,36,4,86,88,4,

62,36,3,86,87,3,

61,37,3,85,87,4,

62,36,4,84,87,4,

62,36,4,83,87,4,

61,36,3,83,129,3,

60,35,4,83,130,3,

60,35,4,83,129,3,

60,35,3,83,127,4,

60,35,4,82,127,3,

60,35,3,82,126,3,

59,35,4,81,126,3,

59,35,4,82,125,4,

59,34,3,81,133,4,

58,34,3,80,132,4,

58,34,4,79,131,3,

57,34,3,79,131,3,

58,34,3,79,130,5,

57,33,4,79,129,3,

57,33,4,79,129,3,

56,33,3,79,128,3,

56,32,4,78,127,3,

57,33,3,79,127,4,

56,33,4,78,126,4,

56,31,4,78,125,3,

56,33,4,77,125,4,

56,32,3,77,124,4,

55,31,3,77,124,4,

56,31,4,77,123,4,

54,31,3,76,123,4,

67,34,4,76,123,4,

78,51,3,76,124,4,

77,51,4,75,122,3,

77,51,3,75,121,3,

76,50,4,75,121,4,

76,49,4,74,120,3,

75,49,3,74,120,5,

76,49,5,74,119,4,

75,49,4,73,119,4,

74,48,4,73,118,3,

74,49,3,73,119,3,

75,48,4,71,124,4,

73,48,4,71,123,4,

73,48,4,71,123,3,

73,48,3,71,122,4,

73,48,4,71,121,4,

71,47,4,71,121,4,

71,47,3,73,120,4,

71,46,4,71,120,5,

71,46,4,71,119,4,

71,46,4,71,119,3,

70,46,3,71,118,3,

