
62,22,1,117,54,0,

61,22,1,117,53,1,

61,21,0,116,53,1,

61,22,0,115,52,1,

60,21,1,115,52,1,

60,21,1,115,52,1,

60,21,1,115,52,1,

60,21,0,114,51,1,

59,21,0,113,51,1,

59,20,1,113,51,1,

59,20,1,113,51,1,

58,20,0,112,51,0,

58,20,1,112,50,1,

57,20,0,113,50,1,

57,20,0,113,50,1,

57,21,1,113,50,1,

57,20,1,112,49,1,

57,20,1,112,50,1,

56,19,0,111,49,1,

56,19,1,111,49,1,

56,20,1,110,49,1,

56,19,1,110,48,1,

56,19,1,109,49,1,

55,19,0,108,48,1,

55,19,1,109,48,1,

54,19,1,108,48,1,

55,19,1,108,47,0,

54,19,1,107,48,1,

54,19,1,106,47,0,

54,19,0,106,47,1,

53,19,1,105,47,0,

53,18,1,105,46,0,

53,19,1,105,47,0,

53,18,1,105,46,1,

52,18,0,103,46,1,

52,18,1,103,46,1,

51,18,1,103,45,1,

51,18,0,103,45,0,

51,18,0,103,45,1,

51,19,1,102,50,1,

51,19,1,102,50,1,

51,19,1,101,60,1,

50,18,1,101,60,1,

50,19,0,101,60,1,

50,19,1,100,60,1,

50,18,1,99,59,0,

49,18,1,99,59,1,

49,18,1,98,58,1,

49,18,1,98,58,1,

48,18,0,98,57,1,

48,17,1,98,57,1,

48,18,1,97,63,1,

49,19,1,97,74,1,

49,19,1,97,73,0,

49,19,1,96,73,0,

49,18,1,96,73,1,

48,19,1,96,71,1,

48,18,0,95,71,0,

48,18,1,95,71,1,

48,18,1,94,71,1,

47,18,1,94,71,1,

48,17,0,94,71,1,

48,17,0,94,71,1,

47,18,1,123,70,1,

53,17,1,222,70,1,

81,21,1,219,70,1,

80,23,1,217,69,1,

79,23,1,217,69,0,

79,23,1,216,68,1,

78,23,1,214,68,1,

78,23,1,213,67,1,

77,22,1,211,67,1,

77,22,0,211,67,1,

77,22,1,210,67,1,

76,22,0,209,67,1,

76,22,1,207,66,0,

76,22,1,207,66,0,

76,22,1,206,66,1,

75,22,0,205,65,1,

74,22,0,204,65,1,

74,22,1,203,64,0,

74,21,1,202,64,1,

73,21,0,201,63,1,

73,21,1,199,63,1,

71,21,1,199,63,1,

71,20,1,199,63,1,

71,20,1,197,62,0,

71,20,1,197,62,1,

71,20,1,195,62,1,

71,20,1,195,62,0,

70,20,1,194,62,1,

70,20,1,193,61,1,

70,19,1,192,61,1,

70,20,1,192,61,1,

69,19,1,191,60,1,

69,19,0,190,60,1,

68,19,1,189,59,1,

68,19,0,188,60,1,

68,19,1,187,59,1,

67,19,1,187,59,1,

67,19,0,185,59,1,

67,19,0,185,59,1,

67,19,0,184,58,0,

67,19,1,184,57,1,

66,19,1,183,57,1,

66,19,1,182,57,0,

65,18,1,181,57,1,

65,19,1,180,57,1,

65,18,1,179,56,1,

64,18,1,178,56,0,

64,18,1,177,56,0,

63,18,1,177,56,1,

63,18,1,176,56,1,

63,18,0,176,55,1,

63,18,1,175,55,0,

63,18,0,174,54,1,

62,18,0,173,54,1,

62,18,1,173,54,1,

62,17,1,172,54,1,

62,17,1,171,64,1,

61,17,0,171,64,1,

61,17,1,169,64,1,

61,17,1,169,63,1,

60,17,1,167,63,1,

60,17,1,167,63,1,

60,17,1,167,62,1,

60,17,1,166,62,1,

59,17,1,166,62,1,

59,17,1,165,61,0,

59,16,1,164,62,0,

59,16,1,163,61,1,

58,16,1,163,61,1,

58,16,1,163,61,1,

57,16,1,161,60,1,

57,15,1,160,60,1,

57,15,1,159,60,1,

57,16,1,159,59,1,

56,15,1,158,59,1,

59,19,1,158,59,1,

60,27,1,158,59,1,

59,26,1,156,58,1,

59,26,1,156,58,1,

58,26,1,155,58,1,

58,26,1,155,57,0,

58,25,0,154,57,1,

58,25,1,154,57,1,

57,25,1,153,57,1,

57,25,1,153,56,1,

57,25,0,152,56,1,

56,25,1,151,56,1,

56,25,1,151,55,1,

57,26,1,150,55,1,

57,27,1,149,117,1,

56,27,1,148,116,1,

57,27,1,147,115,1,

56,26,1,147,115,0,

56,26,1,146,114,1,

56,25,1,146,113,0,

55,26,1,145,112,1,

55,25,1,144,112,1,

54,25,1,143,111,1,

54,25,1,143,111,1,

54,25,1,187,110,0,

60,25,1,194,121,1,

60,25,1,192,163,1,

59,25,1,192,167,1,

59,24,1,190,165,1,

59,24,1,189,164,1,

59,24,0,188,163,1,

58,24,1,187,163,1,

57,24,1,187,162,1,

57,24,1,185,161,1,

57,24,1,184,159,1,

57,24,1,184,159,1,

56,24,1,183,158,0,

56,23,1,182,158,1,

56,23,1,181,157,1,

56,22,1,180,156,1,

56,23,1,179,155,1,

55,22,1,179,154,1,

55,23,1,178,153,1,

54,22,1,177,207,1,

54,23,1,176,295,1,

54,22,1,176,423,1,

54,22,1,174,531,1,

54,23,1,174,536,1,

67,68,1,173,529,1,

67,67,1,172,526,1,

67,67,1,171,521,1,

66,67,1,170,517,1,

