
75,95,4,313,133,34,

75,95,4,311,133,34,

74,99,4,309,132,36,

73,105,4,307,131,36,

73,103,3,306,131,36,

73,103,4,304,130,35,

71,103,3,302,129,33,

71,103,4,300,129,35,

71,102,4,299,127,32,

71,101,3,295,127,32,

71,101,4,305,127,34,

70,100,4,304,126,32,

70,99,3,302,126,31,

73,109,4,300,125,37,

77,109,4,298,125,38,

76,108,4,295,124,37,

76,108,4,294,123,37,

76,107,4,293,123,37,

75,107,4,291,122,35,

75,106,4,289,121,34,

74,105,4,287,121,34,

74,105,4,288,120,34,

73,103,4,287,120,35,

73,103,4,285,119,35,

78,103,4,284,119,39,

79,103,4,281,118,38,

79,102,3,280,117,34,

79,101,4,279,116,36,

78,101,4,277,116,34,

78,100,4,275,115,34,

77,99,3,274,115,35,

77,99,4,280,115,34,

76,99,4,291,114,37,

76,98,3,290,113,37,

76,98,4,288,113,37,

81,108,3,287,112,39,

83,107,3,285,112,35,

83,106,3,284,111,37,

82,106,4,282,115,37,

82,105,4,280,120,37,

81,105,4,279,119,36,

81,103,4,277,118,35,

81,103,4,275,118,38,

79,103,4,273,117,38,

79,102,4,272,116,38,

79,103,4,271,116,38,

78,103,3,269,115,35,

79,102,4,268,115,36,

79,101,4,267,114,39,

78,100,4,265,113,36,

78,100,4,263,113,36,

78,99,4,262,112,38,

77,99,4,261,112,35,

77,99,4,295,112,38,

76,98,4,292,110,37,

76,97,3,291,110,38,

76,102,4,289,110,35,

76,103,4,287,109,38,

76,103,3,285,108,35,

75,102,4,284,108,35,

75,102,4,282,108,35,

74,101,3,281,107,38,

74,100,4,280,107,35,

73,100,4,277,106,34,

73,99,3,287,105,37,

72,99,4,286,103,35,

71,99,4,284,103,37,

77,99,4,283,103,36,

78,99,4,281,103,37,

77,99,4,280,103,39,

77,99,4,278,103,39,

77,98,4,276,102,38,

77,97,4,275,102,39,

76,97,4,273,102,38,

76,96,4,271,101,35,

76,96,4,281,100,36,

75,96,3,280,100,35,

74,95,4,277,99,36,

74,95,4,275,99,35,

77,105,4,274,98,39,

87,105,4,273,98,41,

86,103,4,271,98,41,

85,103,4,270,97,41,

85,103,4,268,99,39,

85,103,4,267,99,42,

84,102,4,265,98,42,

83,102,4,276,97,39,

83,101,3,282,98,39,

83,100,4,280,97,39,

82,99,4,280,97,41,

82,101,4,277,96,39,

81,100,4,275,96,41,

81,99,3,274,96,39,

81,99,3,273,95,39,

79,99,4,271,94,38,

79,98,4,270,94,38,

79,97,4,269,93,38,

79,97,4,267,93,41,

79,96,3,297,92,39,

78,96,4,295,92,38,

78,96,4,293,92,39,

77,96,4,291,92,39,

77,97,4,290,91,39,

77,96,3,289,91,39,

76,96,4,287,90,37,

76,96,4,286,90,36,

76,95,4,284,89,35,

76,94,4,282,89,39,

75,94,4,281,89,39,

75,93,4,285,89,39,

74,93,4,315,88,38,

73,92,4,313,88,36,

73,92,4,311,88,38,

73,96,4,309,88,35,

75,96,4,307,87,35,

74,96,4,305,86,37,

74,94,3,304,86,35,

73,94,4,302,85,35,

73,94,3,301,85,37,

73,93,3,299,85,35,

73,93,4,297,84,37,

71,92,4,295,84,37,

71,92,4,295,83,36,

71,91,4,295,83,36,

71,91,3,293,83,35,

78,98,4,292,83,37,

78,98,4,290,82,37,

77,97,4,288,81,39,

77,96,3,287,81,39,

77,96,3,286,105,37,

76,96,4,284,107,36,

76,95,4,283,106,35,

75,95,4,281,105,36,

75,94,3,289,105,35,

75,93,4,287,105,35,

74,93,4,286,103,36,

74,97,4,285,103,35,

76,99,4,283,103,36,

77,98,4,281,103,38,

77,98,3,280,102,38,

76,97,3,278,101,38,

76,96,3,277,101,35,

76,96,4,275,100,35,

75,96,3,274,99,35,

75,95,4,284,99,37,

74,94,4,283,99,34,

74,94,3,281,98,34,

73,94,4,280,98,37,

73,103,4,279,97,38,

73,103,4,276,96,36,

71,102,3,275,96,34,

71,101,4,273,96,37,

71,101,4,271,103,34,

71,100,4,270,103,34,

71,99,4,269,103,35,

71,99,4,271,103,32,

70,98,4,287,102,35,

70,98,4,285,102,35,

69,97,4,284,101,35,

70,101,3,282,101,35,

70,99,3,280,100,31,

69,99,4,279,99,34,

69,99,3,277,99,31,

69,98,4,275,108,31,

68,98,4,274,108,31,

68,97,3,273,108,31,

67,96,3,271,108,34,

67,96,3,290,107,31,

67,96,4,287,106,33,

67,95,3,287,106,31,

67,96,4,285,105,34,

69,96,4,283,105,35,

68,95,3,281,103,33,

67,95,4,280,103,34,

67,94,4,279,103,32,

67,93,4,277,102,32,

66,93,4,275,102,35,

66,92,4,274,101,35,

66,92,4,276,101,35,

65,92,3,274,100,31,

65,91,4,273,100,34,

65,91,4,271,99,33,

69,91,4,270,99,36,

69,90,4,269,98,33,

69,89,3,267,97,34,

68,89,4,265,97,33,

68,89,4,263,97,36,

67,88,3,263,96,36,

67,88,4,262,96,35,

67,88,4,261,96,33,

67,87,3,291,95,35,

66,86,4,290,94,32,

65,87,4,287,94,32,

66,88,3,286,94,32,

66,93,3,285,93,35,

65,93,3,283,93,34,

64,92,4,281,92,31,

64,92,4,280,92,31,

64,91,4,279,92,34,

63,91,4,278,91,31,

63,91,3,275,91,33,

63,90,4,280,90,30,

63,89,4,285,90,33,

63,89,4,283,89,30,

62,89,4,281,89,31,

64,102,4,280,89,34,

66,103,4,278,88,35,

66,102,4,277,88,34,

65,101,3,275,88,31,

65,101,4,274,103,34,

65,99,4,271,105,33,

65,99,3,271,110,30,

63,99,4,270,110,31,

63,99,4,292,109,30,

63,97,4,290,109,33,

63,97,4,288,108,32,

76,110,3,287,108,38,

77,109,3,285,107,38,

76,108,3,283,106,35,

76,107,3,281,105,39,

76,107,4,280,148,37,

75,106,4,279,147,38,

75,105,4,276,146,35,

74,105,4,275,145,35,

73,103,4,287,144,38,

73,103,4,286,143,35,

73,103,4,284,143,37,

75,111,4,283,142,39,

85,110,3,281,141,43,

84,109,4,280,140,39,

83,108,4,278,139,39,

83,108,4,276,138,39,

83,107,4,274,138,39,

82,106,3,273,137,42,

82,106,4,274,135,39,

81,105,4,282,135,41,

81,104,3,280,135,37,

80,103,4,279,135,39,

82,105,4,277,134,39,

89,105,4,275,133,42,

88,104,3,273,132,42,

88,103,4,271,131,43,

88,103,4,271,142,41,

87,103,4,269,141,43,

86,102,4,268,141,43,

86,102,4,295,140,41,

85,101,3,293,139,43,

85,101,4,291,139,39,

85,100,4,289,138,39,

84,100,4,287,137,39,

83,99,4,286,135,42,

83,99,4,284,135,39,

83,99,3,282,135,39,

82,98,4,281,134,39,

81,97,4,279,133,41,

81,97,4,278,133,38,

81,96,4,305,132,39,

80,96,4,304,131,37,

80,95,4,302,131,37,

79,99,4,300,131,39,

79,102,4,299,129,38,

79,101,4,295,129,39,

79,101,4,295,128,38,

78,99,3,293,127,38,

78,99,4,291,127,38,

78,99,3,289,126,35,

77,98,4,287,126,35,

77,98,4,287,125,35,

76,98,4,285,124,35,

76,96,4,284,124,35,

76,97,4,282,124,36,

79,99,4,281,123,36,

83,98,3,279,122,38,

82,97,4,278,121,36,

81,97,4,275,121,39,

81,96,4,274,120,36,

81,96,4,273,120,38,

81,96,3,271,119,36,

80,94,4,305,119,38,

79,94,4,305,118,38,

79,94,4,304,117,39,

79,94,4,301,117,38,

79,98,4,300,117,35,

79,98,4,297,115,38,

78,97,3,295,115,35,

78,97,4,295,115,35,

78,96,4,293,114,36,

77,96,3,291,114,34,

77,96,4,289,113,33,

76,95,4,291,113,37,

76,94,4,293,112,34,

75,94,4,291,112,36,

75,93,4,290,111,37,

75,97,4,287,111,36,

75,96,4,286,110,34,

75,96,4,285,110,36,

74,95,4,283,109,33,

73,94,4,282,108,35,

73,94,4,280,108,35,

73,93,4,279,107,33,

71,93,4,277,107,35,

71,92,4,318,107,33,

71,92,4,316,106,36,

71,91,3,314,105,35,

71,96,3,312,105,32,

71,96,4,311,103,35,

71,95,4,309,103,32,

70,94,4,307,103,31,

70,94,4,305,103,34,

70,93,4,303,103,34,

69,93,4,302,103,33,

69,92,3,300,102,30,

68,92,4,314,101,33,

68,91,4,312,101,30,

67,91,4,310,100,32,

68,98,3,308,100,30,

69,99,3,306,99,30,

69,98,4,305,99,32,

69,97,4,304,99,33,

68,97,3,301,99,34,

68,96,4,300,100,34,

68,96,3,298,113,31,

67,96,4,297,112,31,

67,95,4,297,112,30,

67,95,3,297,111,29,

66,94,4,295,111,29,

66,94,4,294,111,31,

70,105,4,292,110,35,

76,103,4,291,109,35,

76,103,4,289,108,35,

76,103,3,287,108,33,

75,103,4,285,108,33,

74,102,3,284,107,34,

74,102,4,283,106,34,

74,101,3,295,105,34,

73,100,4,294,105,36,

72,99,4,292,103,34,

73,99,4,291,103,37,

83,107,4,289,103,39,

82,106,4,287,103,38,

82,106,4,286,102,39,

81,105,4,284,102,37,

81,103,4,282,102,36,

80,103,4,281,101,36,

79,103,4,280,100,37,

79,103,4,321,99,37,

79,102,3,319,99,36,

79,102,3,317,99,34,

78,103,4,315,98,37,

78,103,4,313,98,35,

78,103,3,312,97,38,

78,102,3,310,97,36,

77,102,4,307,96,35,

77,101,4,306,96,35,

76,100,3,304,96,34,

76,100,3,303,95,37,

76,99,4,301,95,33,

75,99,4,300,94,35,

75,98,4,298,94,36,

74,98,4,297,93,35,

74,102,3,295,93,32,

74,102,3,293,93,35,

73,101,4,292,92,33,

73,100,3,290,92,35,

73,99,4,289,91,34,

71,99,4,287,91,31,

71,99,3,286,91,34,

71,98,4,285,90,31,

71,98,3,286,90,34,

71,97,3,285,89,31,

71,97,4,284,89,31,

71,103,4,282,88,35,

79,103,4,280,88,35,

79,103,4,280,88,36,

78,102,4,278,87,36,

78,102,4,276,89,38,

78,101,4,275,96,35,

77,101,4,273,96,34,

77,99,3,271,96,33,

76,99,4,294,95,36,

76,99,4,293,94,33,

75,98,4,291,94,36,

76,98,4,289,93,32,

75,103,4,287,93,34,

79,103,4,286,92,37,

78,103,3,284,92,37,

78,103,4,283,91,36,

78,102,3,281,91,36,

77,101,4,280,90,36,

77,101,4,278,90,34,

76,100,4,280,89,34,

76,99,3,284,89,34,

76,99,4,283,88,36,

75,99,4,280,88,36,

76,103,4,280,88,38,

76,103,4,277,87,34,

76,103,4,275,87,34,

75,102,4,274,86,37,

75,102,4,273,90,35,

74,102,4,271,91,34,

74,101,4,270,91,35,

73,101,4,268,90,33,

73,99,4,292,89,34,

73,99,3,291,89,34,

71,99,4,289,89,36,

71,99,4,287,88,33,

72,107,4,286,88,33,

73,106,4,284,88,33,

73,105,3,283,87,34,

73,105,4,281,87,33,

71,103,4,280,88,33,

71,103,4,278,88,35,

71,103,3,276,88,32,

71,103,4,310,88,32,

71,102,4,315,87,33,

71,101,3,313,86,35,

70,101,4,312,86,35,

76,109,4,310,85,36,

79,108,4,307,85,37,

79,108,4,306,84,36,

79,107,3,304,83,35,

78,106,4,303,83,38,

77,105,3,301,83,35,

77,105,4,299,83,35,

77,103,4,297,82,35,

76,103,3,295,82,33,

76,103,4,295,82,33,

76,103,4,293,81,36,

77,103,3,291,81,37,

78,102,4,290,80,38,

78,102,4,287,80,35,

77,101,3,286,79,35,

77,100,3,285,79,38,

76,99,4,283,79,34,

76,99,4,282,79,37,

75,99,3,281,79,35,

75,99,4,291,78,35,

75,98,3,290,78,32,

74,97,4,287,78,34,

74,98,4,287,77,33,

76,102,4,285,77,35,

76,101,3,283,77,36,

76,101,4,281,76,37,

76,100,4,280,96,38,

75,99,3,279,105,36,

75,99,3,277,105,35,

74,99,3,275,103,32,

74,98,4,284,103,33,

73,97,4,283,103,36,

73,97,4,281,103,33,

73,97,4,280,102,33,

73,100,4,278,102,35,

73,99,3,275,101,35,

71,99,4,275,101,35,

71,98,4,273,100,35,

71,98,4,271,103,35,

71,97,3,270,103,32,

71,97,4,269,103,33,

71,96,4,277,102,33,

70,96,4,285,101,33,

70,96,4,284,101,35,

70,95,4,281,100,35,

73,112,4,280,99,34,

73,111,4,279,99,36,

71,111,4,277,99,34,

71,110,3,275,98,34,

71,109,4,274,98,33,

71,109,3,271,97,33,

71,108,3,271,97,32,

71,108,3,271,96,35,

70,107,4,295,96,35,

70,107,4,293,96,32,

69,106,4,291,95,34,

71,111,3,289,95,35,

73,110,4,287,94,36,

73,110,4,286,93,33,

72,109,4,284,93,34,

71,109,4,282,93,31,

71,108,4,281,92,31,

71,108,4,280,92,31,

71,107,4,278,91,31,

71,107,4,281,91,31,

70,106,4,280,90,31,

70,105,4,279,90,32,

71,109,4,277,89,37,

82,109,4,275,89,37,

82,108,4,274,88,39,

82,108,3,272,88,36,

82,107,3,271,88,37,

81,107,4,269,88,39,

81,105,3,268,87,37,

79,105,4,267,87,39,

79,105,4,281,86,37,

79,103,4,279,86,39,

79,103,4,277,85,37,

78,103,4,275,84,37,

78,103,4,274,84,38,

78,103,4,273,83,37,

77,103,4,271,83,38,

77,102,4,270,85,37,

77,102,4,268,103,37,

76,101,4,266,103,38,

76,100,3,265,103,37,

75,99,4,287,102,37,

75,99,3,291,102,36,

75,99,4,290,101,34,

74,99,4,287,101,34,

74,100,3,286,100,37,

75,99,4,285,99,37,

73,99,4,283,99,37,

74,98,4,281,99,37,

73,98,4,280,98,34,

73,97,4,279,99,31,

71,97,4,278,98,32,

71,96,4,278,98,35,

71,96,4,292,97,34,

71,95,4,291,96,36,

71,95,4,289,96,35,

71,106,4,287,96,34,

71,105,4,286,95,36,

70,105,3,284,95,34,

70,103,3,282,94,35,

70,103,4,281,94,36,

70,103,3,280,93,33,

69,102,4,278,93,33,

68,102,3,275,93,33,

68,101,4,275,92,33,

68,100,4,274,92,35,

67,100,4,272,91,35,

67,99,4,271,91,34,

69,99,4,270,90,33,

69,99,4,268,90,35,

69,98,4,267,89,33,

68,98,3,265,89,33,

68,97,4,263,90,33,

68,96,3,263,90,33,

67,96,3,262,89,32,

67,96,4,270,89,34,

67,95,4,301,89,34,

66,95,4,300,88,34,

66,94,4,298,88,31,

66,99,4,295,88,35,

68,98,4,295,87,32,

67,98,3,293,87,35,

67,97,4,291,86,32,

67,96,3,290,86,31,

