
18,14,11,78,61,11,

17,14,11,78,60,11,

18,14,11,78,61,11,

17,14,11,78,60,11,

18,14,11,77,60,11,

17,14,11,77,59,11,

17,14,11,77,59,11,

17,14,11,76,59,11,

17,14,11,76,59,11,

17,14,11,76,58,11,

17,13,11,76,58,11,

17,14,11,76,57,11,

17,14,11,75,57,11,

17,14,11,75,57,11,

17,14,11,75,57,11,

17,14,11,74,57,11,

17,14,11,74,57,11,

17,13,11,73,56,11,

16,14,11,73,56,11,

16,13,11,73,56,11,

16,13,11,72,56,11,

16,13,11,71,56,11,

17,13,11,71,55,11,

16,13,11,71,55,11,

16,13,11,71,55,11,

16,13,11,71,55,11,

16,13,11,71,55,11,

16,13,11,71,54,11,

16,13,11,70,54,11,

16,13,11,70,53,11,

15,13,11,70,53,11,

16,13,11,70,53,11,

15,13,11,69,53,11,

15,13,11,69,52,11,

16,13,11,69,52,11,

16,13,11,69,52,11,

16,13,11,68,53,11,

16,13,11,67,53,11,

15,13,11,67,53,11,

16,13,11,67,52,11,

16,13,11,67,53,11,

15,13,11,67,52,11,

15,13,11,66,51,11,

16,13,11,66,51,11,

16,13,11,66,51,11,

16,14,11,66,51,11,

16,13,11,65,51,11,

16,13,11,65,51,11,

17,13,11,65,51,11,

17,14,11,67,50,11,

18,13,11,70,50,11,

18,13,11,70,50,11,

18,14,11,69,50,11,

18,13,11,69,50,11,

18,13,11,69,49,11,

17,13,11,68,49,11,

18,13,11,68,49,11,

18,13,11,68,48,11,

18,13,11,67,48,11,

18,13,11,67,48,11,

19,13,11,67,73,12,

19,13,11,67,82,11,

19,13,11,66,81,11,

19,13,11,66,81,11,

18,13,11,66,80,11,

18,13,11,65,79,11,

18,13,11,65,79,11,

18,13,11,65,79,11,

18,13,11,65,79,11,

18,13,11,65,78,11,

18,13,11,63,78,11,

18,13,11,64,78,11,

18,13,11,63,77,11,

18,13,11,63,77,11,

18,13,11,63,77,11,

18,12,11,63,77,11,

17,13,11,63,76,11,

17,13,11,62,76,11,

17,13,11,62,75,11,

17,13,11,62,75,11,

17,13,11,61,75,11,

18,13,11,62,74,11,

17,13,11,61,74,11,

18,13,11,61,73,11,

17,13,11,61,73,11,

17,13,11,60,73,11,

17,13,11,60,73,11,

17,13,11,60,71,11,

17,13,11,60,71,11,

17,13,11,60,71,11,

17,13,11,60,71,11,

17,13,11,59,71,11,

17,13,11,59,71,11,

16,13,11,59,70,11,

17,13,11,59,70,11,

16,13,11,58,70,12,

17,13,11,60,69,11,

16,13,11,60,69,11,

17,13,11,60,69,11,

17,12,11,60,69,11,

16,12,11,59,68,11,

16,13,11,59,68,11,

16,13,11,59,67,11,

16,13,11,59,67,11,

17,13,11,59,67,11,

16,13,11,58,67,11,

17,13,11,58,66,11,

16,13,11,57,67,11,

16,13,11,57,66,11,

16,13,11,57,66,11,

17,13,11,57,65,11,

16,13,11,57,65,11,

16,13,11,57,64,11,

16,13,11,56,64,11,

15,13,11,56,64,11,

16,13,11,56,63,11,

16,13,11,56,63,11,

16,13,12,56,63,11,

16,13,11,55,63,11,

16,13,11,68,63,12,

16,14,11,72,63,12,

16,13,11,71,63,11,

16,13,11,71,62,11,

15,13,11,71,62,11,

15,13,11,71,61,11,

16,13,11,70,61,11,

15,13,11,70,61,11,

15,13,11,70,61,11,

15,13,11,69,61,11,

15,13,11,69,60,11,

15,14,11,69,60,11,

15,13,11,68,60,11,

15,14,11,68,60,11,

15,13,11,67,60,11,

15,13,11,67,59,11,

15,13,11,67,59,11,

15,13,11,67,59,11,

15,13,11,67,59,11,

15,13,11,66,58,11,

15,13,11,66,57,11,

15,13,11,66,58,11,

15,13,11,66,78,11,

15,14,11,65,77,11,

15,15,11,65,77,11,

15,51,12,65,77,11,

15,50,11,65,76,11,

15,49,11,63,76,11,

15,49,11,63,75,11,

15,49,11,63,75,11,

15,49,11,63,74,11,

15,49,11,63,74,11,

15,48,11,63,73,11,

15,48,11,63,74,11,

19,48,11,62,73,11,

19,48,11,62,73,11,

19,48,12,76,73,11,

19,48,11,76,71,11,

19,47,11,76,71,12,

18,47,11,75,71,11,

18,46,11,75,71,11,

18,46,11,74,71,11,

18,46,11,74,71,12,

18,46,12,73,70,11,

18,46,11,73,70,11,

18,46,11,73,70,11,

18,45,11,73,70,11,

18,45,11,71,69,11,

18,45,11,71,69,11,

18,45,11,71,68,11,

18,44,11,71,67,11,

18,44,11,71,67,11,

17,44,11,71,67,11,

18,44,11,71,67,11,

17,44,11,71,67,11,

18,43,12,71,67,11,

17,43,11,71,66,11,

17,43,11,70,66,11,

17,43,11,70,66,11,

17,43,11,70,66,11,

17,42,11,70,65,11,

17,42,11,69,65,11,

17,42,11,69,64,11,

17,42,11,69,64,11,

17,42,11,68,64,11,

17,42,11,67,63,11,

17,41,11,67,63,11,

17,41,11,67,63,11,

17,41,11,67,63,11,

19,41,11,67,63,11,

19,41,11,67,63,12,

19,45,12,66,62,11,

19,60,11,66,62,11,

19,60,11,66,62,11,

19,60,11,65,61,11,

19,60,11,65,61,11,

19,59,11,65,61,11,

19,59,11,65,61,11,

19,58,11,64,61,11,

19,58,11,64,60,11,

19,58,11,63,60,11,

19,57,11,63,59,11,

19,57,11,63,59,11,

19,57,12,63,59,11,

25,57,11,63,59,12,

25,59,12,63,59,12,

52,133,12,63,59,11,

63,165,11,62,58,12,

63,164,11,62,58,11,

