
30,12,4,32,26,4,

30,12,3,33,26,3,

30,12,4,32,25,3,

30,12,3,32,26,4,

30,12,4,31,25,3,

29,12,4,31,25,4,

29,12,4,31,25,4,

29,12,4,31,25,3,

29,11,4,31,25,3,

29,11,4,31,25,4,

29,12,4,31,25,3,

29,11,4,31,25,4,

28,12,3,36,25,3,

28,11,4,35,25,4,

28,12,4,36,25,3,

28,11,4,35,24,3,

28,12,3,35,24,4,

29,12,3,35,24,4,

28,14,3,34,24,4,

28,14,3,34,24,4,

28,13,3,35,24,3,

28,13,4,34,24,4,

28,13,4,34,24,3,

28,13,4,35,24,3,

27,13,4,33,24,4,

27,13,4,33,24,3,

28,13,3,33,25,4,

27,13,4,33,31,4,

27,13,3,33,32,3,

27,13,3,33,31,4,

27,14,3,33,31,4,

27,13,3,32,31,3,

26,12,4,31,31,4,

26,12,3,32,31,3,

26,12,3,31,31,3,

26,12,3,31,31,3,

26,12,3,32,30,4,

25,12,4,32,30,4,

25,12,4,31,30,4,

25,12,4,31,31,4,

26,12,3,31,33,3,

25,12,4,31,34,4,

25,12,3,31,33,3,

25,12,3,31,34,3,

25,12,4,31,33,4,

24,12,4,31,32,3,

25,12,4,30,32,3,

25,12,3,30,31,3,

24,11,4,30,32,4,

24,12,4,30,31,4,

24,12,4,30,32,3,

24,12,3,30,31,3,

24,12,4,30,31,4,

25,12,3,29,31,3,

30,11,3,29,31,3,

30,11,3,29,31,3,

30,11,4,30,31,3,

29,11,3,29,31,4,

29,11,3,29,31,4,

29,12,4,29,30,4,

29,11,4,29,31,3,

29,11,3,29,30,3,

29,11,4,28,30,4,

29,11,4,28,30,4,

28,11,3,28,30,4,

28,11,3,29,30,4,

29,11,3,28,30,3,

29,11,4,28,29,4,

28,11,3,28,29,4,

28,11,4,28,29,3,

28,10,3,28,29,3,

27,10,4,27,30,3,

27,10,4,27,29,4,

27,10,4,27,28,3,

27,10,3,27,29,4,

27,11,5,27,28,3,

26,10,3,27,28,3,

27,11,4,27,28,3,

27,10,4,26,28,3,

27,10,3,27,28,3,

26,10,4,26,28,3,

26,10,3,26,27,4,

26,10,3,26,28,3,

26,10,3,26,27,4,

25,9,3,26,27,3,

25,10,4,25,27,4,

26,10,4,25,27,4,

25,9,4,26,27,4,

25,10,4,25,27,4,

25,10,3,25,26,3,

26,9,4,25,26,4,

24,10,3,25,27,3,

25,10,4,25,44,3,

24,9,3,25,45,4,

24,9,3,24,44,3,

25,9,3,25,44,4,

24,10,3,25,44,3,

